content	x	y	w	h	
good	2481	4100	120	70	
shall	2626	4100	144	70	
meet	2783	4098	152	72	
a	2968	4098	20	71	
-	3040	4098	21	71	
bove	3116	4098	130	70	
.	3250	4097	21	71	
In	1208	4187	40	70	
heav	1289	4187	130	70	
'	1424	4187	20	71	
n	1445	4187	21	71	
we	1503	4187	79	70	
shall	1607	4187	134	70	
each	1756	4186	118	71	
oth	1905	4186	82	71	
-	2040	4186	21	71	
er	2082	4185	53	72	
see	2184	4186	82	70	
,	2272	4185	21	71	
And	2355	4185	112	71	
nev	2507	4185	92	71	
-	2634	4186	21	71	
er	2677	4185	53	71	
part	2775	4185	121	71	
a	2968	4184	20	71	
-	3033	4185	21	71	
gain	3109	4184	110	71	
.	3236	4184	21	71	
That	1151	4265	129	72	
we	1344	4265	79	72	
,	1416	4265	21	72	
with	1460	4265	124	72	
those	1621	4265	134	71	
we	1783	4265	92	71	
love	1897	4264	108	72	
,	2011	4264	21	72	
may	2035	4264	131	72	
join	2187	4264	97	71	
In	2375	4263	40	72	
nev	2500	4263	101	72	
-	2627	4263	21	72	
er	2677	4263	53	72	
-	2736	4263	20	72	
end	2778	4262	91	73	
-	2881	4263	20	72	
ing	2926	4262	81	72	
praise	3109	4262	161	72	
.	3279	4262	21	72	
164	2140	4687	113	79	
