content	x	y	w	h	
land	1482	2763	130	66	
that	1637	2763	125	66	
'	1759	2763	19	66	
s	1780	2763	18	66	
so	1825	2763	49	66	
bright	1901	2763	194	66	
,	2089	2763	19	66	
Where	1271	2834	190	77	
there	1496	2834	136	77	
is	1670	2834	29	77	
no	1731	2834	71	77	
night	1832	2834	163	77	
,	1992	2834	22	77	
In	1099	2912	42	74	
that	1179	2912	123	74	
beautiful	1320	2912	272	74	
,	1589	2912	21	74	
that	1636	2912	120	74	
blessed	1774	2912	202	74	
forever	2014	2912	196	74	
.	2208	2912	20	74	
CHORUS	1638	3053	206	53	
.	1844	3053	15	53	
For	1095	3119	104	66	
no	1216	3119	74	66	
matter	1305	3119	204	66	
what	1521	3119	156	66	
the	1700	3119	94	66	
world	1813	3119	155	66	
says	2010	3119	118	66	
,	2132	3119	19	66	
No	1272	3199	81	72	
matter	1371	3199	193	72	
for	1606	3199	71	72	
its	1701	3199	62	72	
frowns	1793	3199	204	72	
,	1994	3199	21	72	
No	1093	3274	85	68	
matter	1193	3275	196	68	
for	1418	3277	77	67	
its	1520	3277	57	68	
storms	1617	3278	202	69	
,	1806	3280	18	67	
no	1848	3280	73	68	
never	1943	3281	154	68	
;	2114	3282	18	68	
If	1275	3352	49	69	
to	1360	3354	36	68	
Jesus	1440	3355	146	69	
you	1614	3357	95	68	
are	1744	3359	85	67	
true	1856	3360	122	68	
,	1974	3361	18	67	
There	1281	3432	159	69	
'	1439	3432	20	69	
s	1461	3432	20	69	
a	1510	3432	19	69	
glory	1565	3432	135	69	
waits	1733	3432	158	69	
for	1921	3432	68	69	
you	2010	3432	110	69	
In	1094	3505	49	67	
that	1184	3505	116	67	
beautiful	1311	3505	272	67	
,	1580	3505	19	67	
that	1626	3505	116	67	
blessed	1764	3505	193	67	
forever	2006	3505	187	67	
.	2199	3505	19	67	
2	1039	3634	21	71	
I	1097	3634	21	71	
sometimes	1139	3634	306	71	
wish	1464	3634	126	71	
,	1605	3634	21	71	
when	1648	3634	145	71	
I	1837	3634	21	71	
'	1859	3634	20	71	
m	1880	3634	21	71	
weary	1957	3634	170	71	
and	2161	3634	103	71	
sad	2284	3634	82	71	
,	2381	3634	20	71	
That	1095	3717	139	67	
the	1251	3717	95	67	
Golden	1358	3717	202	67	
Gates	1584	3717	167	67	
were	1776	3717	132	67	
nearer	1935	3717	178	67	
,	2121	3717	18	67	
But	1276	3795	106	68	
I	1407	3795	19	68	
know	1447	3795	157	68	
I	1652	3795	19	68	
can	1699	3795	86	68	
wait	1814	3795	129	68	
,	1947	3795	18	68	
For	1271	3874	106	67	
a	1402	3874	18	67	
joy	1464	3874	86	67	
so	1578	3874	50	67	
great	1666	3874	142	67	
,	1805	3874	18	67	
For	1094	3944	99	77	
I	1223	3944	21	77	
know	1265	3944	148	77	
that	1446	3944	127	77	
the	1598	3944	87	77	
crown	1710	3944	183	77	
will	1914	3944	114	77	
be	2052	3944	57	77	
dearer	2138	3944	170	77	
.	2318	3944	22	77	
CHORUS	1275	4036	196	76	
.	1471	4036	22	76	
—	1510	4036	21	76	
“	1556	4036	22	76	
For	1606	4036	110	76	
no	1730	4036	71	76	
matter	1817	4036	195	76	
,	2015	4036	22	76	
etc	2099	4036	76	76	
.	2178	4036	21	76	
3	1038	4173	21	71	
I	1096	4172	21	71	
sometimes	1138	4172	307	69	
ask	1472	4170	82	71	
,	1567	4170	21	71	
when	1600	4169	157	71	
I	1799	4168	21	71	
think	1845	4168	146	70	
of	2030	4167	53	71	
the	2110	4165	91	72	
end	2226	4165	102	71	
Will	1087	4251	135	67	
the	1243	4251	97	67	
Lord	1361	4251	133	67	
on	1521	4251	62	67	
me	1606	4251	111	67	
have	1724	4251	139	67	
pity	1890	4251	106	67	
?	2018	4251	19	67	
Will	1269	4326	135	72	
he	1426	4326	65	72	
bid	1514	4326	83	72	
me	1621	4326	107	72	
come	1744	4326	153	72	
To	1280	4404	62	68	
that	1371	4404	121	68	
dear	1512	4404	123	68	
,	1633	4404	18	68	
dear	1673	4404	123	68	
home	1824	4404	177	68	
In	1094	4487	49	66	
that	1182	4485	116	67	
beautiful	1317	4484	273	66	
,	1587	4482	19	67	
that	1626	4482	126	65	
blessed	1771	4481	193	65	
forever	2005	4480	188	64	
?	2213	4478	39	66	
chorus	1271	4570	207	77	
.	1475	4570	22	77	
Oh	1610	4570	70	77	
,	1693	4570	22	77	
yes	1737	4570	88	77	
,	1824	4570	22	77	
no	1867	4570	70	77	
matter	1954	4570	195	77	
,	2151	4570	21	77	
etc	2238	4570	76	77	
.	2314	4570	22	77	
225	1672	4669	115	68	
(	2534	4663	14	86	
15	2561	4666	36	89	
)	2618	4672	14	86	
