content	x	y	w	h	
;	1754	1119	21	72	
For	1969	1124	103	66	
thou	2100	1125	118	66	
alone	2258	1127	155	66	
canst	2439	1128	146	66	
heal	2606	1130	129	66	
;	2746	1131	18	65	
Since	722	1189	150	68	
I	905	1189	18	68	
have	955	1189	131	68	
known	1110	1189	200	68	
the	1334	1189	96	68	
Lord	1461	1189	120	68	
.	1595	1189	19	68	
Thy	1921	1188	105	75	
word	2050	1188	148	75	
can	2233	1188	86	75	
bring	2352	1188	159	75	
a	2538	1188	21	75	
sweet	2590	1188	157	75	
relief	2781	1188	151	75	
3	589	1281	22	76	
As	651	1281	85	76	
by	747	1281	71	76	
the	855	1281	87	76	
light	974	1281	139	76	
of	1131	1281	56	76	
opening	1213	1281	234	76	
day	1473	1281	99	76	
For	1988	1260	91	71	
every	2113	1260	147	71	
pain	2302	1260	108	71	
I	2456	1260	21	71	
feel	2498	1260	103	71	
.	2601	1260	21	71	
The	728	1350	98	69	
stars	848	1350	125	69	
are	999	1350	89	69	
all	1112	1350	79	69	
concealed	1221	1350	262	69	
,	1496	1350	20	69	
So	658	1413	56	77	
earthly	743	1413	201	77	
pleasures	984	1413	267	77	
fade	1274	1413	127	77	
away	1416	1413	156	77	
3	1851	1418	20	71	
Hast	1916	1419	128	71	
thou	2074	1420	118	72	
not	2228	1421	102	72	
bid	2354	1422	81	72	
me	2462	1422	104	73	
seek	2582	1423	110	73	
thy	2734	1424	91	73	
face	2861	1425	107	73	
?	2982	1426	20	72	
When	716	1485	165	69	
Jesus	925	1487	159	69	
is	1108	1489	37	68	
revealed	1173	1489	226	71	
.	1415	1492	18	68	
And	1982	1487	116	76	
shall	2135	1488	130	76	
I	2299	1490	20	75	
seek	2343	1490	115	76	
in	2497	1492	41	75	
vain	2574	1492	115	76	
?	2716	1494	20	75	
And	1911	1554	120	66	
can	2065	1556	82	66	
the	2183	1557	93	66	
ear	2300	1559	83	65	
of	2413	1560	59	65	
sovereign	2502	1561	262	68	
grace	2797	1565	144	66	
4	583	1583	20	72	
Creatures	658	1583	273	72	
no	955	1583	66	72	
more	1033	1583	159	72	
divide	1216	1583	182	72	
my	1410	1583	105	72	
choice	1545	1583	169	72	
,	1721	1583	21	72	
I	729	1651	18	67	
bid	773	1651	76	68	
them	892	1652	120	69	
all	1059	1654	77	68	
depart	1160	1655	191	70	
;	1365	1657	18	68	
Be	1984	1624	65	72	
deaf	2078	1624	131	72	
when	2231	1624	149	72	
I	2423	1624	21	72	
complain	2475	1624	242	72	
?	2749	1624	21	72	
His	653	1721	101	64	
name	773	1721	170	64	
,	937	1721	17	64	
and	977	1721	102	64	
love	1108	1721	112	64	
,	1224	1721	17	64	
and	1253	1721	99	64	
gracious	1376	1721	235	64	
voice	1630	1721	135	64	
,	1779	1721	17	64	
Have	718	1783	158	73	
fixed	906	1784	127	73	
my	1053	1787	118	71	
roving	1194	1788	174	72	
heart	1395	1790	160	72	
.	1555	1791	20	71	
14	1806	1807	62	68	
No	1910	1808	86	68	
!	2016	1809	19	68	
still	2060	1809	124	69	
the	2206	1810	95	68	
ear	2322	1811	86	68	
of	2429	1811	61	69	
sovereign	2520	1812	264	70	
grace	2818	1814	148	69	
5	587	1876	20	75	
Now	654	1876	116	75	
,	791	1876	21	75	
Lord	838	1876	127	75	
,	979	1876	21	75	
I	1032	1876	21	75	
would	1078	1876	171	75	
be	1276	1876	69	75	
thine	1374	1876	145	75	
alone	1545	1876	148	75	
,	1698	1876	21	75	
Attends	1981	1876	234	61	
the	2239	1878	94	60	
mourner	2343	1879	252	62	
'	2602	1881	16	60	
s	2626	1881	17	60	
prayer	2668	1881	192	62	
;	2877	1883	16	60	
And	726	1952	105	67	
wholly	866	1952	195	67	
live	1102	1952	98	67	
to	1230	1952	50	67	
thee	1312	1952	111	67	
;	1450	1952	19	67	
O	1921	1944	16	61	
may	1975	1944	129	61	
I	2147	1944	17	61	
ever	2193	1944	115	61	
find	2338	1944	101	61	
access	2464	1944	179	61	
But	658	2014	110	77	
may	776	2014	132	77	
I	943	2014	22	77	
hope	996	2014	126	77	
that	1151	2014	118	77	
thou	1301	2014	116	77	
wilt	1456	2014	111	77	
own	1593	2014	121	77	
To	1989	2006	65	71	
breathe	2076	2006	225	71	
my	2306	2006	105	71	
sorrows	2436	2006	226	71	
there	2683	2006	144	71	
!	2841	2006	21	71	
A	723	2084	21	73	
worthless	789	2084	269	73	
worm	1090	2084	131	73	
like	1284	2084	112	73	
me	1408	2084	106	73	
?	1525	2084	21	73	
6	579	2176	20	72	
Yes	662	2177	92	72	
!	767	2177	21	72	
though	817	2177	198	73	
of	1046	2179	65	72	
sinners	1146	2179	192	73	
I	1376	2180	21	72	
'	1398	2180	20	72	
m	1427	2181	20	72	
the	1509	2181	91	72	
worst	1608	2182	157	72	
,	1768	2182	20	72	
5	1848	2183	20	72	
Thy	1923	2183	112	73	
mercy	2053	2184	180	73	
-	2239	2185	20	72	
seat	2270	2185	110	73	
is	2401	2186	39	72	
open	2470	2186	118	73	
still	2633	2187	111	72	
;	2754	2188	20	72	
I	718	2254	17	58	
cannot	771	2254	187	58	
doubt	988	2254	168	58	
thy	1176	2254	98	58	
will	1298	2254	124	58	
;	1433	2254	16	58	
Here	1980	2257	137	67	
let	2143	2257	76	67	
my	2230	2257	110	67	
soul	2359	2257	128	67	
retreat	2500	2257	200	67	
;	2710	2257	19	67	
For	652	2316	105	68	
if	782	2316	38	68	
thou	855	2316	120	68	
hadst	1009	2316	162	68	
not	1194	2316	96	68	
loved	1316	2316	143	68	
me	1486	2316	99	68	
first	1612	2316	106	68	
,	1718	2316	18	68	
With	1917	2315	130	70	
humble	2086	2316	221	72	
hope	2332	2319	142	71	
attend	2499	2321	184	72	
thy	2710	2323	89	71	
will	2839	2325	110	71	
,	2952	2326	19	70	
I	724	2383	19	67	
had	768	2383	96	67	
refused	901	2383	203	67	
thee	1143	2383	108	67	
still	1284	2383	107	67	
.	1401	2383	18	67	
Watts	1579	2396	144	52	
.	1728	2396	15	52	
And	1987	2384	114	68	
wait	2128	2385	129	69	
beneath	2274	2386	225	70	
thy	2543	2389	94	69	
feet	2662	2390	104	69	
.	2766	2391	18	68	
No	575	2532	132	122	
.	709	2533	35	121	
207	781	2534	153	122	
.	942	2535	35	121	
HAPPY	1076	2536	352	123	
LAND	1491	2539	280	123	
.	1786	2542	34	120	
6	1932	2543	34	120	
,	1981	2544	35	120	
4	2030	2544	34	120	
,	2091	2545	34	120	
6	2140	2545	34	120	
,	2188	2545	35	120	
4	2237	2546	34	120	
,	2298	2546	34	120	
6	2348	2547	34	120	
,	2397	2547	34	120	
7	2458	2547	34	120	
,	2494	2548	34	120	
6	2543	2548	34	120	
,	2604	2548	34	120	
4	2653	2549	35	120	
,	2702	2549	34	120	
LEONARD	2130	2705	284	66	
P	2459	2705	19	66	
.	2493	2705	19	66	
BREEDLOVE	2537	2705	359	66	
.	2904	2705	18	66	
Cheerful	856	2755	228	77	
and	1105	2755	98	77	
animating	1229	2755	285	77	
.	1518	2755	22	77	
There	839	3035	160	62	
is	1048	3036	35	62	
a	1161	3036	17	62	
hap	1256	3037	97	62	
-	1363	3037	17	62	
py	1404	3037	56	62	
land	1488	3038	121	62	
,	1616	3038	17	62	
Far	1660	3038	106	63	
,	1762	3039	17	62	
fara	1817	3039	200	63	
-	2014	3040	18	62	
way	2053	3040	115	63	
;	2198	3041	17	62	
low	2248	3041	160	63	
So	2152	3060	15	84	
yo	2258	3062	75	85	
how	2373	3064	104	85	
they	2519	3066	125	86	
sweetly	2673	3068	206	87	
sing	2917	3072	112	85	
,	3036	3073	22	84	
|	792	3099	22	77	
Where	824	3099	201	77	
saintsin	1031	3099	232	77	
glory	1287	3099	142	77	
stand	1454	3099	149	77	
,	1607	3099	22	77	
Bright	1634	3099	195	77	
,	1817	3099	22	77	
bright	1846	3099	184	77	
as	2041	3099	56	77	
day	2100	3099	109	77	
.	2213	3099	22	77	
}	2259	3099	22	77	
Wor	743	3727	131	83	
-	878	3727	24	83	
thy	905	3727	95	83	
is	1068	3727	32	83	
our	1139	3727	107	83	
Saviour	1250	3727	221	83	
King	1479	3727	147	83	
;	1642	3727	24	83	
Loud	1671	3727	140	83	
,	1820	3727	24	83	
let	1855	3727	72	83	
his	1946	3727	84	83	
praises	2036	3727	207	83	
ring	2269	3727	124	83	
,	2389	3727	24	83	
Praise	2426	3727	173	83	
,	2601	3727	24	83	
Praise	2630	3727	173	83	
foraye	2824	3727	184	83	
.	3009	3727	24	83	
2	649	4147	18	66	
Come	719	4148	165	68	
to	897	4150	48	66	
the	978	4151	84	67	
happy	1100	4152	179	68	
land	1310	4154	118	68	
,	1436	4155	18	67	
Come	781	4211	164	64	
,	938	4213	17	63	
come	988	4213	152	65	
away	1153	4216	149	64	
!	1336	4218	17	63	
Why	708	4272	142	76	
will	878	4272	121	76	
you	1024	4272	98	76	
doubting	1145	4272	264	76	
stand	1428	4272	163	76	
?	1608	4272	22	76	
Why	773	4345	142	67	
yet	951	4345	86	67	
delay	1066	4345	148	67	
?	1239	4345	19	67	
O	714	4409	20	70	
we	774	4409	89	70	
shall	889	4409	139	70	
happy	1048	4409	179	70	
be	1255	4409	52	70	
.	1313	4409	19	70	
When	779	4475	160	72	
from	977	4475	102	72	
sin	1139	4475	62	72	
and	1237	4475	103	72	
sorrow	1372	4475	174	72	
free	1595	4475	103	72	
,	1704	4475	21	72	
Lord	712	4541	134	72	
,	860	4541	21	72	
we	902	4541	93	72	
shall	1015	4541	136	72	
live	1178	4541	105	72	
with	1298	4541	127	72	
thee	1472	4541	110	72	
,	1588	4541	21	72	
Blest	779	4607	142	77	
,	923	4607	22	77	
blest	976	4607	132	77	
for	1143	4607	65	77	
aye	1240	4607	99	77	
.	1336	4607	21	77	
3	1911	4139	22	77	
Bright	1977	4139	194	77	
,	2167	4139	22	77	
in	2216	4139	42	77	
that	2301	4139	116	77	
happy	2446	4139	164	77	
land	2651	4139	118	77	
,	2773	4139	22	77	
Beams	2045	4215	196	64	
every	2256	4215	147	64	
eye	2446	4215	100	64	
;	2561	4215	17	64	
Kept	1973	4271	149	74	
by	2145	4271	69	74	
a	2249	4271	21	74	
father	2303	4271	173	74	
'	2476	4271	21	74	
s	2499	4271	20	74	
hand	2546	4271	144	74	
,	2703	4271	20	74	
Love	2045	4347	139	60	
cannot	2215	4347	195	60	
die	2430	4347	78	60	
.	2515	4347	17	60	
Then	1985	4409	131	70	
shall	2150	4409	139	70	
his	2315	4409	80	70	
kingdom	2418	4409	233	70	
come	2713	4409	157	70	
,	2855	4409	20	70	
Saints	2045	4475	168	72	
shall	2244	4475	138	72	
share	2405	4475	145	72	
a	2584	4475	20	72	
glorious	2626	4475	233	72	
home	2872	4475	172	72	
,	3032	4475	21	72	
And	1980	4537	111	73	
bright	2121	4539	188	73	
above	2334	4541	163	73	
the	2523	4543	90	72	
sun	2639	4545	90	72	
,	2741	4546	20	71	
We	2038	4609	110	69	
'	2143	4610	18	67	
ll	2171	4610	36	68	
reign	2230	4611	140	70	
for	2410	4613	66	69	
aye	2498	4615	105	69	
.	2608	4616	18	68	
205	1750	4673	119	60	
