content	x	y	w	h	
?	3414	2007	21	71	
Come	1184	2088	162	55	
take	1371	2087	122	56	
thy	1564	2086	88	56	
cross	1733	2085	130	56	
and	1902	2084	104	56	
fol	2038	2084	79	56	
-	2136	2083	16	56	
low	2186	2083	88	56	
me	2348	2082	103	56	
:	2460	2082	16	56	
For	2538	2081	96	56	
I	2763	2080	15	56	
am	2945	2079	61	56	
the	3107	2079	95	55	
way	3254	2078	119	56	
.	3378	2077	15	56	
Then	1191	2151	126	75	
as	1403	2150	57	76	
the	1558	2149	99	76	
work	1731	2147	130	77	
of	1939	2146	56	77	
Grace	1992	2146	182	76	
is	2214	2145	42	77	
done	2335	2144	129	77	
Why	2509	2144	142	76	
not	2713	2143	98	76	
come	2928	2142	152	76	
,	3067	2141	22	77	
to	3130	2141	43	77	
-	3207	2140	22	77	
night	3252	2140	160	76	
.	3409	2139	22	77	
CHORUS	1221	2503	233	53	
.	1460	2507	14	48	
Oh	1246	2835	68	59	
,	1324	2834	17	60	
Oh	1238	2906	82	55	
,	1328	2905	16	56	
why	1432	2834	130	64	
why	1434	2905	121	59	
not	1685	2893	87	77	
not	2219	2830	93	60	
to	1890	2893	42	76	
-	1942	2892	22	77	
night	1984	2892	164	76	
?	2160	2891	22	77	
to	2419	2829	44	60	
-	2500	2829	16	60	
night	2542	2828	158	60	
?	2714	2828	17	60	
why	2534	2893	122	72	
not	2779	2892	91	72	
to	2995	2891	39	72	
-	3044	2891	21	72	
night	3091	2891	160	71	
?	3262	2890	21	72	
why	1180	3552	120	64	
not	1787	3545	91	64	
why	1182	3613	133	70	
not	1384	3612	91	71	
to	1546	3611	53	71	
-	1606	3611	21	71	
night	1631	3611	159	70	
?	1794	3610	21	71	
to	1955	3544	35	64	
-	2006	3544	17	64	
night	2025	3544	160	63	
?	2201	3543	18	64	
Wilt	2586	3535	135	68	
thou	2791	3534	120	68	
come	3260	3552	147	44	
why	2040	3605	131	75	
not	2210	3604	98	76	
to	2337	3603	56	76	
-	2400	3603	22	76	
night	2419	3603	164	75	
?	2595	3602	22	76	
Wilt	2627	3602	136	75	
thou	2779	3601	130	76	
come	2927	3601	162	75	
home	3090	3599	159	76	
?	3247	3598	22	77	
wilt	3278	3598	122	76	
home	1194	4264	166	59	
?	1371	4263	16	60	
Then	1763	4261	121	65	
why	1993	4260	129	65	
thou	1196	4326	127	71	
come	1387	4326	148	71	
home	1562	4326	169	71	
?	1726	4326	21	71	
Then	1773	4326	128	72	
why	1987	4326	122	72	
not	2251	4327	92	70	
,	2342	4326	21	71	
not	2599	4261	95	56	
oh	2457	4327	53	71	
,	2523	4327	21	71	
why	2574	4326	122	72	
not	2834	4320	93	66	
to	3042	4261	43	56	
-	3124	4260	17	56	
night	3173	4257	169	55	
?	3346	4255	16	56	
to	3059	4319	36	66	
-	3137	4319	18	66	
night	3192	4318	154	66	
?	3362	4318	19	66	
230	2193	4731	121	61	
