content	x	y	w	h	
This	2631	3596	117	77	
is	2792	3596	42	77	
my	2893	3597	112	77	
sto	3056	3597	65	77	
-	3164	3598	21	77	
ry	3209	3598	55	77	
,	3273	3598	21	77	
To	2841	3798	32	47	
Los	1287	4092	33	66	
this	1080	4318	111	79	
is	1275	4319	43	79	
my	1382	4319	101	80	
song	1538	4320	122	79	
,	1664	4320	23	79	
Prais	1723	4321	146	79	
-	1896	4321	23	79	
ing	1945	4321	78	80	
my	2075	4322	102	79	
Sav	2245	4323	102	79	
-	2367	4323	22	79	
iour	2423	4323	121	80	
all	2628	4324	75	79	
the	2775	4324	88	80	
day	2891	4325	89	79	
long	3061	4326	121	79	
.	3188	4326	22	79	
By	991	4688	56	50	
permission	1069	4688	242	50	
.	1316	4688	13	50	
140	2035	4698	105	68	
