content	x	y	w	h	
not	1515	3330	89	70	
for	1639	3330	70	70	
beauty	1729	3330	198	70	
,	1934	3330	20	70	
nor	1986	3330	89	70	
languish	2102	3330	241	70	
for	2387	3330	78	70	
wealth	2480	3330	194	70	
,	2687	3330	20	70	
But	1324	3392	106	75	
grant	1445	3392	167	75	
me	1617	3392	110	75	
,	1715	3392	20	75	
kind	1755	3392	128	75	
Providence	1929	3392	313	75	
,	2252	3392	21	75	
virtue	2303	3392	172	75	
and	2497	3392	106	75	
health	2632	3392	179	75	
;	2834	3392	21	75	
Then	1325	3459	134	76	
richer	1498	3460	165	76	
than	1684	3461	122	76	
kings	1848	3462	155	76	
,	2003	3463	20	75	
and	2044	3463	106	75	
far	2185	3464	74	75	
happier	2286	3464	223	76	
than	2530	3465	123	76	
they	2689	3466	122	76	
,	2820	3467	20	75	
My	1313	3530	112	77	
days	1438	3530	138	77	
shall	1597	3530	135	77	
pass	1767	3530	108	77	
swiftly	1907	3530	194	77	
and	2140	3530	99	77	
sweetly	2273	3530	208	77	
away	2510	3530	156	77	
.	2671	3530	21	77	
4	1255	3667	18	66	
For	1312	3667	104	66	
when	1440	3667	144	66	
age	1618	3667	95	66	
steals	1745	3667	153	66	
on	1933	3667	49	66	
me	2016	3667	97	66	
,	2109	3667	19	66	
and	2152	3667	104	66	
youth	2286	3667	160	66	
is	2494	3667	37	66	
no	2556	3667	61	66	
more	2643	3667	147	66	
,	2796	3667	18	66	
And	1316	3735	119	57	
the	1465	3736	95	56	
moralist	1576	3737	249	57	
time	1855	3738	134	57	
shakes	2009	3739	192	57	
his	2225	3740	79	56	
glass	2334	3741	140	56	
at	2494	3741	62	57	
my	2571	3742	102	56	
door	2692	3742	131	57	
,	2825	3743	16	56	
What	1309	3798	174	70	
pleasure	1503	3798	238	70	
in	1768	3798	40	70	
beauty	1848	3798	195	70	
or	2074	3798	63	70	
wealth	2152	3798	193	70	
can	2390	3798	79	70	
I	2514	3798	20	70	
find	2568	3798	99	70	
?	2683	3798	20	70	
My	1314	3866	104	71	
beauty	1439	3866	193	71	
,	1639	3866	21	71	
my	1676	3866	105	71	
wealth	1803	3866	191	71	
,	2001	3866	21	71	
is	2053	3866	40	71	
a	2117	3866	21	71	
sweet	2173	3866	162	71	
peace	2360	3866	156	71	
of	2541	3866	65	71	
mind	2619	3866	164	71	
.	2784	3866	21	71	
5	1250	3989	20	75	
That	1329	3990	135	76	
peace	1479	3993	156	75	
!	1650	3994	20	74	
I	1711	3995	20	74	
'	1734	3995	20	74	
ll	1758	3995	40	75	
preserve	1822	3996	236	77	
it	2091	3999	40	74	
as	2155	4000	54	75	
pure	2236	4000	132	76	
as	2387	4002	67	75	
'	2467	4003	20	75	
twas	2495	4003	130	76	
given	2653	4005	146	76	
Shall	1313	4066	153	61	
last	1490	4067	107	61	
in	1619	4068	43	60	
my	1689	4068	110	62	
bosom	1814	4069	159	61	
an	2024	4070	65	60	
earnest	2123	4071	205	61	
of	2361	4072	56	60	
heaven	2445	4073	190	62	
;	2665	4074	16	61	
For	1320	4131	97	64	
virtue	1444	4132	171	64	
and	1646	4133	96	63	
wisdom	1778	4134	199	64	
can	2035	4135	81	63	
warm	2151	4136	139	63	
the	2340	4138	88	62	
cold	2463	4138	101	63	
scene	2599	4139	153	63	
,	2755	4140	17	62	
And	1315	4198	115	63	
sixty	1459	4199	146	63	
can	1639	4200	80	63	
flourish	1762	4201	210	63	
as	2004	4202	56	63	
gay	2094	4203	88	62	
as	2217	4204	58	62	
sixteen	2302	4204	194	63	
.	2513	4206	17	62	
6	1246	4329	18	67	
And	1317	4330	113	68	
when	1465	4332	144	68	
I	1656	4334	18	67	
the	1702	4334	93	68	
burden	1818	4335	195	69	
of	2050	4338	60	67	
life	2142	4339	83	67	
shall	2254	4341	139	67	
have	2419	4342	135	68	
borne	2572	4344	166	67	
,	2740	4346	18	66	
And	1317	4396	116	64	
death	1465	4397	152	64	
with	1653	4400	121	63	
his	1812	4401	80	63	
sickle	1925	4402	158	63	
shall	2113	4404	139	63	
cut	2277	4405	97	63	
the	2400	4406	88	62	
ripe	2513	4407	105	63	
corn	2652	4408	111	63	
,	2774	4409	17	62	
Reascend	1314	4468	267	62	
to	1615	4470	43	60	
my	1679	4470	109	61	
God	1805	4471	112	60	
without	1953	4472	245	61	
murmur	2207	4473	247	62	
or	2486	4475	55	60	
sigh	2567	4475	111	61	
,	2686	4476	16	60	
I	1326	4532	18	65	
'	1346	4532	19	65	
ll	1373	4532	36	66	
bless	1434	4533	137	65	
the	1597	4534	92	66	
kind	1710	4534	129	67	
summons	1876	4535	277	67	
,	2148	4536	18	66	
and	2190	4537	103	66	
lie	2328	4537	65	67	
down	2422	4538	150	67	
and	2602	4539	101	66	
die	2734	4540	84	66	
.	2824	4540	19	66	
138	2029	4632	106	67	
