content	x	y	w	h	
,	1892	3105	19	70	
his	1936	3107	80	69	
power	2042	3107	174	70	
defends	2247	3109	218	70	
,	2462	3110	20	69	
In	1130	3169	40	71	
safety	1207	3169	162	72	
and	1401	3170	101	72	
quiet	1539	3171	149	72	
thy	1715	3172	92	72	
warfare	1840	3173	217	72	
he	2079	3175	79	71	
ends	2179	3175	128	72	
.	2304	3176	21	71	
3	1060	3246	21	73	
“	1126	3247	21	73	
O	1171	3247	21	73	
fearful	1238	3247	190	74	
!	1436	3249	21	73	
O	1487	3249	20	73	
faithless	1554	3249	241	75	
!	1804	3252	20	72	
”	1833	3252	20	72	
in	1900	3252	39	73	
mercy	1977	3253	172	73	
he	2182	3254	65	72	
cries	2282	3255	125	72	
,	2406	3255	21	72	
“	1121	3321	19	66	
My	1160	3321	110	66	
promise	1292	3322	220	67	
,	1519	3323	19	66	
my	1560	3323	98	67	
truth	1686	3324	139	67	
,	1835	3325	18	66	
are	1884	3325	85	67	
they	1995	3326	116	67	
light	2153	3327	135	67	
in	2321	3328	37	66	
thy	2399	3328	94	68	
eyes	2517	3329	126	68	
?	2656	3330	19	67	
Still	1116	3385	121	70	
,	1240	3385	20	70	
still	1290	3386	109	70	
I	1430	3387	19	70	
am	1478	3387	51	70	
with	1582	3388	131	70	
thee	1753	3389	121	70	
,	1874	3389	20	70	
my	1907	3389	114	71	
promise	2039	3390	219	71	
shall	2295	3392	132	71	
stand	2460	3393	144	70	
,	2614	3394	19	70	
Through	1122	3450	242	78	
tempest	1389	3451	236	79	
and	1645	3453	99	77	
tossing	1778	3455	199	77	
I	2020	3456	22	76	
'	2036	3456	21	76	
ll	2060	3456	43	77	
bring	2124	3457	156	77	
thee	2309	3458	115	76	
to	2456	3459	43	76	
land	2537	3459	116	77	
.	2664	3460	22	76	
4	1047	3528	19	67	
“	1115	3530	20	67	
Forget	1169	3530	192	70	
thee	1386	3532	119	70	
,	1512	3534	19	68	
I	1559	3534	20	68	
will	1604	3535	117	69	
not	1746	3537	97	68	
,	1839	3538	20	68	
I	1901	3538	20	68	
cannot	1948	3539	186	70	
,	2133	3542	20	67	
thy	2182	3543	87	67	
name	2300	3544	160	70	
Engraved	1111	3601	269	65	
on	1423	3603	59	64	
my	1502	3603	107	64	
heart	1629	3604	159	65	
,	1785	3605	18	64	
doth	1839	3605	116	65	
forever	2001	3606	198	65	
remain	2221	3607	189	65	
;	2437	3609	18	64	
The	1123	3666	103	72	
palms	1246	3666	186	73	
of	1448	3668	53	72	
my	1525	3668	107	73	
hands	1645	3669	176	73	
,	1825	3670	21	72	
whilst	1877	3670	184	73	
I	2094	3672	20	73	
look	2142	3672	104	73	
on	2286	3673	54	73	
,	2355	3673	20	73	
I	2406	3674	21	73	
see	2459	3674	73	73	
The	1127	3732	99	77	
wounds	1254	3733	229	78	
I	1510	3734	21	77	
received	1558	3734	224	79	
when	1820	3736	138	78	
suffering	1997	3737	254	78	
for	2280	3739	77	77	
thee	2378	3739	115	78	
.	2504	3740	22	77	
5	1048	3806	21	71	
“	1120	3808	22	71	
I	1171	3808	22	71	
feel	1221	3809	104	72	
at	1351	3811	54	71	
my	1419	3812	106	73	
heart	1544	3813	158	73	
all	1718	3815	83	73	
thy	1830	3817	92	73	
sighs	1953	3819	150	73	
and	2116	3822	103	72	
thy	2250	3824	92	72	
groans	2381	3825	186	74	
,	2563	3827	22	72	
For	1112	3882	103	61	
thou	1241	3883	116	61	
art	1384	3885	86	61	
most	1484	3886	153	63	
near	1659	3888	126	62	
me	1804	3891	100	61	
,	1898	3891	18	60	
my	1942	3892	111	62	
flesh	2075	3894	118	60	
,	2203	3895	18	60	
and	2248	3896	105	60	
my	2364	3897	111	62	
bones	2497	3898	158	62	
;	2674	3900	17	60	
In	1114	3942	55	75	
all	1204	3942	75	76	
thy	1295	3943	107	75	
distresses	1420	3944	278	76	
,	1698	3945	21	75	
thy	1752	3946	84	75	
Head	1868	3946	148	76	
feels	2054	3947	125	76	
the	2202	3949	96	75	
pain	2324	3950	115	75	
,	2454	3951	21	74	
Yet	1115	4014	98	76	
all	1234	4014	77	77	
are	1336	4015	87	76	
most	1442	4016	141	77	
needful	1612	4017	226	78	
,	1826	4018	22	77	
not	1879	4018	87	78	
one	1995	4019	99	77	
is	2138	4020	43	77	
in	2209	4020	42	77	
vain	2290	4021	108	77	
.	2408	4022	22	77	
6	1036	4091	20	68	
“	1112	4094	20	67	
Then	1176	4094	128	69	
trust	1342	4097	140	69	
me	1493	4099	112	68	
and	1613	4101	107	67	
fear	1755	4103	106	68	
not	1886	4104	98	69	
,	1980	4106	19	67	
thy	2019	4106	96	69	
life	2145	4108	88	68	
is	2261	4110	39	67	
secure	2327	4110	183	71	
;	2520	4113	20	68	
My	1092	4162	120	67	
wisdom	1227	4163	199	68	
is	1482	4168	37	65	
perfect	1550	4168	198	68	
,	1746	4172	19	66	
supreme	1798	4172	254	70	
is	2072	4176	37	67	
my	2131	4177	97	68	
power	2259	4179	171	69	
;	2449	4183	20	65	
In	1115	4228	49	65	
love	1195	4229	118	67	
I	1348	4231	20	66	
correct	1401	4231	193	68	
thee	1619	4235	125	66	
,	1739	4235	20	66	
thy	1785	4237	93	66	
soul	1910	4239	128	66	
to	2058	4240	38	67	
refine	2135	4242	161	67	
,	2297	4244	19	65	
To	1112	4300	61	66	
make	1199	4300	166	67	
thee	1391	4301	116	67	
at	1536	4302	62	66	
length	1620	4303	176	67	
in	1839	4304	36	66	
my	1912	4305	98	66	
likeness	2041	4305	227	68	
to	2294	4307	48	66	
shine	2374	4307	145	67	
.	2523	4308	19	66	
ng	1030	4369	34	67	
“	1112	4371	20	67	
The	1169	4372	106	69	
foolish	1304	4374	179	71	
,	1495	4377	20	68	
the	1541	4378	88	69	
fearful	1660	4380	194	71	
,	1850	4384	20	67	
the	1906	4384	87	70	
weak	2012	4387	143	69	
are	2188	4389	87	69	
my	2296	4392	100	68	
care	2423	4394	112	68	
,	2541	4395	20	67	
The	1116	4432	97	76	
helpless	1235	4433	229	79	
,	1466	4437	22	75	
the	1520	4438	87	76	
hopeless	1629	4440	247	78	
,	1874	4444	22	74	
I	1928	4446	22	74	
hear	1967	4446	128	75	
their	2125	4449	133	76	
sad	2280	4452	87	74	
prayer	2398	4453	196	79	
;	2608	4457	22	75	
From	1107	4506	130	66	
all	1289	4509	76	65	
their	1391	4510	132	67	
afflictions	1554	4512	289	69	
,	1837	4516	19	65	
my	1878	4517	97	67	
glory	1998	4519	138	68	
shall	2183	4521	129	68	
spring	2339	4523	180	69	
,	2527	4526	19	66	
And	1108	4577	120	77	
the	1254	4578	98	77	
deeper	1375	4578	192	78	
their	1588	4580	139	77	
sorrows	1751	4581	223	78	
,	1970	4582	22	77	
the	2026	4582	87	78	
louder	2135	4583	182	78	
they	2353	4584	115	78	
'	2474	4585	22	77	
ll	2502	4585	29	77	
sing	2561	4585	111	78	
.	2676	4586	21	77	
135	1760	4684	99	58	
