content	x	y	w	h	
on	2284	2444	53	71	
thy	2382	2444	92	70	
word	2493	2443	141	71	
to	2672	2443	39	71	
feed	2751	2442	101	71	
;	2873	2442	21	71	
7	546	2511	19	66	
Till	610	2512	95	65	
then	727	2512	116	66	
I	890	2513	19	66	
would	937	2513	169	66	
thy	1138	2513	94	67	
love	1259	2514	119	66	
proclaim	1404	2514	227	67	
,	1664	2515	19	66	
In	1928	2516	52	56	
peace	2017	2516	151	55	
dismiss	2188	2515	205	56	
us	2420	2515	71	55	
hence	2503	2514	172	56	
;	2695	2514	16	56	
With	661	2575	139	63	
every	836	2574	147	64	
fleeting	1024	2573	206	64	
breath	1254	2573	173	63	
;	1460	2572	17	64	
Be	1867	2570	71	64	
thou	1964	2570	121	64	
,	2103	2570	18	64	
in	2139	2570	48	63	
every	2222	2569	150	64	
time	2400	2569	140	63	
of	2556	2568	58	64	
need	2635	2568	126	63	
,	2781	2567	18	64	
And	605	2633	118	63	
may	742	2632	130	64	
the	899	2632	93	64	
music	1003	2631	184	64	
of	1209	2631	60	64	
thy	1297	2630	91	64	
name	1416	2630	170	64	
Our	1923	2630	116	75	
refuge	2057	2630	186	74	
and	2261	2629	107	75	
defense	2397	2629	206	74	
.	2603	2628	21	75	
Refresh	663	2693	213	70	
my	905	2689	105	72	
soul	1035	2688	118	71	
in	1173	2686	40	72	
death	1254	2686	141	68	
.	1410	2683	22	71	
2	1810	2719	21	73	
We	1863	2718	106	73	
now	1980	2718	113	73	
desire	2139	2718	155	72	
to	2326	2717	41	73	
bless	2401	2717	134	72	
thy	2559	2716	103	73	
name	2687	2716	162	72	
,	2848	2715	20	73	
And	1928	2790	120	56	
in	2079	2790	42	56	
our	2155	2789	103	56	
hearts	2278	2789	173	56	
record	2484	2788	169	55	
,	2662	2788	16	55	
And	1863	2843	129	61	
with	1997	2843	123	61	
our	2153	2842	94	61	
thankful	2255	2842	265	59	
tongues	2528	2841	220	59	
proclaim	2761	2840	225	60	
The	1934	2910	104	56	
goodness	2059	2910	259	55	
of	2339	2909	61	56	
the	2428	2909	97	55	
Lord	2544	2908	128	56	
.	2681	2908	15	56	
C	1119	2983	17	60	
.	1149	2983	17	60	
M	1185	2983	17	60	
.	1229	2983	16	60	
Hart	2885	2964	122	47	
,	3008	2964	14	47	
No	542	2943	134	122	
.	678	2943	35	122	
270	737	2942	140	122	
.	887	2942	35	122	
C	2344	3118	41	121	
.	2382	3120	40	121	
M	2418	3121	40	121	
.	2468	3122	40	121	
1	549	3099	19	67	
Did	611	3099	85	67	
Christ	732	3098	172	67	
the	932	3098	95	66	
great	1043	3097	147	67	
example	1211	3097	248	65	
lead	1484	3096	112	65	
No	1808	3097	139	125	
.	1931	3100	40	122	
273	2001	3103	160	128	
.	2151	3110	40	121	
For	680	3159	91	64	
all	796	3158	75	65	
his	895	3158	82	65	
humble	994	3157	225	65	
train	1253	3157	122	63	
,	1388	3156	18	64	
In	618	3220	40	71	
washing	695	3218	247	70	
the	966	3215	92	71	
disciples	1076	3213	245	69	
'	1319	3210	22	72	
feet	1372	3210	91	71	
,	1464	3209	22	72	
1	1814	3228	21	74	
This	1876	3227	122	74	
is	2026	3227	42	74	
the	2095	3227	95	73	
feast	2208	3226	124	74	
of	2363	3226	56	74	
heavenly	2444	3225	262	74	
wine	2724	3225	152	73	
,	2872	3224	21	74	
And	671	3283	122	70	
wiping	816	3282	198	70	
them	1038	3281	118	71	
again	1210	3281	139	70	
?	1381	3279	21	72	
And	1933	3296	119	57	
God	2074	3297	119	56	
invites	2221	3298	192	57	
to	2437	3299	42	56	
sup	2509	3300	96	56	
;	2622	3301	15	56	
The	1875	3353	110	64	
juices	2020	3353	155	63	
of	2204	3352	60	64	
the	2291	3352	93	64	
living	2405	3352	160	63	
Vine	2599	3351	139	64	
2	554	3407	18	66	
And	611	3407	114	65	
did	758	3406	85	66	
my	861	3406	110	66	
Lord	991	3405	128	66	
and	1148	3405	113	66	
Master	1275	3404	200	66	
say	1501	3404	95	65	
,	1597	3403	18	66	
Were	1934	3410	150	76	
pressed	2110	3411	201	76	
to	2339	3412	55	76	
fill	2428	3413	77	75	
the	2520	3413	97	76	
cup	2634	3414	98	76	
.	2736	3414	20	75	
“	671	3474	15	56	
If	727	3473	41	56	
I	802	3473	16	56	
have	839	3473	136	56	
washed	1002	3472	207	56	
your	1240	3472	138	55	
feet	1404	3471	93	56	
,	1502	3471	16	56	
Ye	625	3532	65	60	
also	714	3531	101	60	
ought	853	3531	168	59	
to	1039	3530	45	60	
watch	1115	3530	167	60	
and	1319	3529	103	60	
pray	1454	3529	123	60	
,	1579	3528	17	60	
2	1816	3506	21	73	
0	1875	3505	21	73	
bless	1936	3505	136	73	
the	2104	3505	93	72	
Saviour	2219	3504	222	73	
,	2434	3504	21	73	
ye	2474	3503	66	73	
that	2558	3503	119	73	
eat	2696	3503	83	72	
,	2780	3502	21	73	
And	674	3594	119	55	
wash	822	3593	138	56	
each	994	3592	114	56	
other	1147	3592	149	55	
'	1299	3591	16	56	
s	1322	3591	16	56	
feet	1366	3591	101	56	
?	1487	3591	15	56	
”	1516	3591	15	56	
With	1934	3568	139	65	
royal	2110	3568	156	64	
dainties	2284	3567	226	64	
fed	2535	3566	73	65	
:	2634	3566	18	65	
Not	1872	3631	110	64	
heaven	1996	3631	198	63	
affords	2229	3630	196	64	
a	2456	3628	18	65	
costlier	2506	3628	204	65	
treat	2734	3627	135	65	
,	2866	3627	18	65	
3	558	3713	17	63	
O	621	3714	18	63	
blessed	681	3714	195	64	
Jesus	907	3715	148	63	
,	1057	3717	18	62	
at	1096	3717	58	62	
thy	1175	3718	88	62	
board	1290	3718	157	63	
For	1942	3695	94	65	
Jesus	2073	3695	144	64	
is	2249	3694	35	65	
the	2312	3694	93	65	
bread	2422	3694	152	64	
.	2585	3693	18	65	
I	684	3779	18	62	
have	722	3779	136	63	
thy	879	3780	97	62	
children	1011	3779	216	63	
met	1258	3780	116	62	
;	1385	3780	18	62	
(	1524	3780	18	62	
poured	1553	3780	190	62	
,	1752	3780	18	62	
3	1821	3780	18	62	
The	1886	3779	98	63	
vile	2013	3780	97	62	
,	2118	3780	18	62	
the	2162	3779	89	63	
lost	2275	3780	103	62	
,	2377	3780	18	62	
be	2416	3780	67	61	
calls	2515	3780	122	62	
to	2660	3780	46	62	
them	2745	3779	106	63	
,	2889	3780	18	62	
The	626	3835	103	60	
bread	777	3836	158	61	
I	991	3837	16	60	
'	1009	3837	17	60	
ve	1036	3837	54	60	
broke	1131	3838	173	60	
,	1302	3839	17	60	
the	1344	3839	94	61	
wine	1476	3840	137	60	
I	1669	3841	17	60	
'	1688	3841	16	60	
ve	1705	3841	67	61	
Ye	1948	3843	77	60	
trembling	2038	3844	290	61	
souls	2358	3846	142	60	
appear	2527	3846	188	62	
!	2733	3847	16	60	
We	673	3901	110	59	
washed	795	3900	207	59	
each	1033	3899	116	60	
other	1185	3899	145	59	
'	1343	3898	16	60	
s	1360	3898	17	60	
feet	1408	3898	102	60	
.	1514	3898	16	60	
The	1883	3908	104	60	
righteous	2008	3908	277	59	
in	2312	3907	34	60	
their	2390	3907	133	59	
own	2549	3906	121	60	
esteem	2699	3906	165	59	
Have	1937	3970	151	65	
no	2111	3970	72	63	
acceptance	2213	3969	314	63	
here	2540	3968	126	64	
.	2674	3968	17	64	
4	554	4027	18	67	
In	620	4027	49	67	
imitation	710	4026	257	67	
of	1000	4025	61	66	
my	1080	4025	97	66	
Lord	1207	4025	128	65	
,	1348	4024	19	66	
Who	677	4083	137	60	
blood	840	4084	157	61	
for	1036	4085	70	60	
me	1125	4085	100	61	
did	1245	4086	77	60	
sweat	1355	4086	168	62	
,	1519	4088	16	60	
4	1817	4054	21	74	
Approach	1883	4053	270	74	
,	2167	4052	21	74	
ye	2207	4052	67	74	
poor	2289	4052	131	74	
,	2421	4052	21	74	
nor	2457	4051	106	74	
dare	2588	4051	124	74	
refuse	2742	4050	163	74	
I	625	4145	17	60	
yield	670	4146	126	60	
unto	833	4146	121	61	
his	982	4147	86	60	
sacred	1099	4148	170	62	
word	1300	4149	139	62	
,	1450	4150	17	61	
The	1949	4124	103	60	
banquet	2069	4124	241	59	
spread	2328	4123	185	59	
for	2545	4121	77	61	
you	2644	4121	103	61	
,	2772	4120	17	61	
And	682	4202	112	72	
wash	827	4203	139	73	
the	1003	4203	91	73	
pilgrims	1113	4205	256	73	
'	1356	4206	21	72	
feet	1402	4206	90	73	
.	1501	4207	21	72	
Dear	1876	4182	136	64	
Saviour	2038	4182	223	63	
,	2257	4181	18	64	
this	2301	4181	103	64	
is	2434	4181	36	63	
welcome	2495	4179	265	65	
news	2772	4178	152	65	
Then	1943	4244	133	62	
I	2123	4246	16	60	
may	2151	4246	128	61	
venture	2310	4247	223	61	
too	2560	4249	77	61	
.	2648	4250	16	60	
5	562	4332	16	60	
Yea	626	4333	94	59	
,	734	4333	16	60	
blessed	763	4333	198	61	
Jesus	998	4334	149	61	
,	1149	4335	17	60	
I	1198	4335	16	60	
,	1223	4336	16	60	
like	1259	4336	102	60	
thee	1383	4336	121	61	
,	1510	4337	16	60	
5	1813	4334	19	65	
If	1888	4333	36	65	
guilt	1953	4333	137	65	
and	2114	4333	112	64	
sin	2243	4332	65	65	
afford	2353	4332	156	64	
a	2549	4331	19	65	
plea	2598	4331	110	65	
,	2721	4331	19	65	
Would	674	4395	198	57	
Christians	899	4397	301	58	
often	1221	4400	134	56	
meet	1380	4401	150	58	
;	1546	4403	16	56	
And	1934	4397	130	60	
may	2079	4397	129	59	
obtain	2245	4396	157	60	
a	2447	4395	16	60	
place	2495	4395	150	60	
,	2649	4395	16	60	
The	630	4452	103	60	
least	755	4452	129	61	
of	912	4453	54	61	
all	988	4453	77	61	
the	1091	4454	95	60	
flock	1209	4455	123	59	
would	1362	4455	177	61	
be	1570	4455	65	61	
,	1637	4456	17	60	
Surely	1875	4464	173	51	
the	2086	4464	87	51	
Lord	2199	4463	133	51	
will	2365	4463	106	50	
welcome	2490	4462	266	51	
me	2763	4461	102	51	
,	2861	4461	15	51	
And	681	4514	119	56	
wash	829	4515	138	57	
his	1004	4515	80	57	
children	1117	4516	220	57	
'	1352	4517	16	56	
s	1375	4518	15	56	
feet	1427	4518	90	57	
.	1523	4519	16	56	
And	1943	4516	115	67	
I	2094	4516	18	67	
shall	2140	4516	135	66	
see	2304	4515	77	67	
his	2401	4515	86	66	
face	2519	4514	101	67	
.	2627	4514	19	67	
263	1736	4603	120	77	
