content	x	y	w	h	
a	1104	1318	21	77	
-	1135	1318	21	77	
long	1175	1318	89	77	
your	1353	1318	101	77	
garments	1505	1318	225	77	
that	1750	1318	99	77	
are	1881	1318	67	77	
stain	1975	1318	101	77	
’	2089	1318	22	77	
d	2105	1318	22	77	
with	2155	1318	100	77	
sin	2325	1318	55	77	
,	2393	1318	22	77	
Have	2469	1318	119	77	
them	2599	1318	86	77	
wash	2719	1318	121	77	
'	2851	1318	21	77	
d	2875	1318	21	77	
in	2918	1318	28	77	
the	2987	1318	67	77	
blood	876	1947	114	66	
blood	872	2014	116	66	
blood	869	2076	116	77	
blood	873	2143	118	71	
of	1081	1948	48	65	
the	1177	1948	74	65	
Lamb	1271	1949	137	66	
?	1421	1949	18	65	
Are	1465	1949	75	67	
you	1572	1950	64	65	
ful	1716	1950	56	66	
-	1798	1951	18	66	
ly	1859	1951	36	66	
trust	1968	1951	99	66	
-	2070	1952	19	66	
ing	2100	1952	65	66	
in	2237	1952	35	66	
his	2324	1952	66	67	
grace	2434	1953	117	66	
this	2582	1953	82	67	
hour	2696	1954	109	66	
?	2825	1954	19	66	
Are	2868	1954	74	67	
you	2970	1955	75	66	
of	1073	2014	49	66	
the	1178	2014	65	66	
Lamb	1266	2014	140	66	
?	1412	2014	19	66	
Do	1461	2014	61	66	
you	1572	2014	75	66	
rest	1693	2014	96	66	
each	1824	2014	93	66	
mo	1978	2014	72	66	
-	2051	2014	19	66	
ment	2062	2014	133	66	
in	2234	2014	37	66	
the	2329	2014	66	66	
Cru	2460	2014	67	66	
-	2563	2014	18	66	
ci	2619	2014	36	66	
-	2671	2014	18	66	
fied	2721	2014	69	66	
?	2819	2014	18	66	
Are	2871	2014	76	66	
you	2966	2014	75	66	
of	1071	2076	57	77	
the	1179	2076	65	77	
Lamb	1266	2076	140	77	
?	1415	2076	22	77	
Will	1462	2076	111	77	
your	1587	2076	108	77	
robe	1720	2076	99	77	
be	1867	2076	42	77	
read	1968	2076	100	77	
-	2091	2076	21	77	
y	2130	2076	22	77	
for	2217	2076	55	77	
the	2317	2076	77	77	
mansions	2441	2076	225	77	
bright	2680	2076	146	77	
,	2821	2076	21	77	
And	2866	2076	87	77	
be	2982	2076	57	77	
of	1076	2144	53	71	
the	1183	2144	71	71	
Lamb	1269	2145	133	71	
?	1418	2145	20	71	
There	1471	2145	118	72	
'	1592	2146	20	71	
s	1614	2146	20	71	
a	1650	2146	20	71	
foun	1705	2146	83	71	
-	1802	2147	21	71	
tain	1819	2147	79	71	
flow	1973	2147	73	71	
-	2070	2148	21	72	
ing	2094	2148	71	72	
for	2219	2148	52	72	
the	2328	2148	71	73	
robes	2428	2149	111	72	
un	2559	2149	65	72	
-	2636	2150	20	72	
clean	2674	2150	115	72	
,	2795	2150	21	72	
Come	2830	2150	134	73	
be	2975	2151	53	72	
N	1104	2383	36	9	
CHORUS	2091	2532	230	54	
.	2331	2537	13	48	
the	2954	2843	74	66	
wash	848	2843	115	65	
'	978	2843	18	65	
d	998	2843	18	65	
wash	844	2910	125	60	
'	980	2910	17	60	
d	999	2910	17	60	
wash	844	2976	125	60	
'	980	2976	17	60	
d	999	2976	17	60	
wash	844	3042	125	60	
'	980	3042	17	60	
d	999	3042	17	60	
in	1097	2843	36	65	
in	1100	2910	22	60	
in	1098	2976	34	60	
in	1098	3042	34	60	
the	1240	2843	74	65	
blood	1373	2843	120	65	
the	1244	2910	60	60	
blood	1375	2910	121	60	
the	1238	2976	77	60	
blood	1375	2976	113	60	
the	1244	3042	60	60	
blood	1375	3042	113	60	
of	1583	2843	48	65	
of	1585	2910	44	60	
of	1585	2976	44	60	
of	1585	3042	44	60	
the	1719	2843	62	65	
Lamb	1848	2843	134	65	
?	1996	2843	18	65	
Are	2091	2843	81	65	
you	2210	2843	73	65	
wash	2319	2843	125	65	
'	2453	2843	18	65	
d	2473	2843	17	65	
in	2855	2843	35	66	
the	1715	2910	69	60	
Lamb	1850	2910	134	60	
?	1995	2910	17	60	
the	1715	2976	69	60	
Lamb	1850	2976	136	60	
?	1995	2976	17	60	
the	1709	3042	69	60	
Lamb	1850	3042	128	60	
?	1995	3042	17	60	
?	2044	3042	17	60	
Are	2450	3045	84	70	
you	2562	3043	73	70	
wash	2665	3041	122	69	
'	2795	3038	22	71	
d	2810	3038	22	71	
blood	876	3642	125	71	
,	1001	3642	21	71	
In	1327	3645	28	75	
in	1004	3717	37	67	
the	1087	3717	67	67	
blood	1166	3717	118	67	
,	1291	3717	19	67	
the	1423	3645	74	75	
soul	1551	3645	97	75	
-	1640	3645	21	75	
cleansing	1664	3645	219	75	
blood	1906	3645	110	75	
of	2050	3645	42	75	
the	2129	3645	64	75	
Lamb	2228	3645	136	75	
?	2374	3645	21	75	
Are	2638	3655	74	65	
your	2739	3655	99	65	
garments	2863	3655	208	65	
of	2379	3708	43	77	
the	2442	3708	65	77	
Lamb	2532	3708	132	77	
?	2681	3708	22	77	
spot	890	4346	95	68	
-	984	4346	19	68	
less	1009	4346	76	68	
?	1108	4346	18	68	
Are	1144	4346	87	68	
they	1253	4346	94	68	
white	1375	4346	134	68	
as	1557	4346	50	68	
snow	1676	4346	96	68	
?	1812	4346	19	68	
Are	1848	4346	77	68	
you	1961	4346	66	68	
wash	2058	4346	113	68	
'	2188	4346	19	68	
d	2209	4346	18	68	
in	2272	4346	36	68	
the	2367	4346	67	68	
blood	2453	4346	118	68	
of	2660	4346	37	68	
the	2756	4346	67	68	
Lamb	2847	4346	141	68	
?	3001	4346	19	68	
173	1823	4685	105	66	
