content	x	y	w	h	
He	2466	2175	89	61	
from	2567	2175	103	60	
bondage	2716	2175	239	60	
sets	2988	2175	100	60	
us	3138	2174	65	61	
free	3245	2174	103	61	
.	3357	2174	17	61	
Charmed	1109	2247	245	62	
with	1380	2246	126	62	
that	1527	2246	118	62	
a	1687	2245	17	62	
-	1744	2246	17	62	
lone	1786	2245	121	62	
which	1931	2245	161	61	
pleases	2116	2244	202	62	
,	2318	2244	18	62	
Grat	2427	2244	140	60	
-	2584	2243	17	62	
i	2622	2243	17	62	
-	2665	2242	18	62	
fies	2720	2243	78	61	
the	2848	2242	97	62	
lusts	2968	2241	125	62	
with	3120	2241	120	61	
-	3260	2240	17	62	
in	3278	2241	45	62	
.	3336	2240	18	62	
Now	1232	2313	120	60	
I	1414	2313	17	60	
love	1506	2312	107	60	
my	1643	2312	110	60	
bless	1780	2311	136	60	
-	1940	2312	17	60	
ed	1981	2311	44	60	
Je	2136	2311	65	59	
-	2215	2311	16	60	
sus	2262	2310	85	60	
,	2349	2310	17	60	
Bleeding	2423	2310	251	59	
Lambof	2690	2309	236	60	
Cal	2979	2308	102	60	
-	3095	2308	17	60	
va	3140	2308	56	60	
-	3230	2307	16	60	
ry	3276	2308	44	60	
.	3340	2307	16	60	
He	1255	2375	96	70	
the	1382	2374	89	71	
Cap	1499	2374	100	70	
-	1610	2374	20	70	
tive	1650	2374	110	70	
soul	1801	2373	115	70	
re	1981	2373	51	70	
-	2060	2372	20	70	
leas	2117	2373	108	69	
-	2229	2373	20	70	
es	2270	2372	50	70	
,	2320	2372	20	70	
Bids	2443	2371	127	70	
the	2597	2371	89	70	
pris	2704	2371	106	70	
-	2835	2370	20	70	
on	2876	2370	50	71	
-	2962	2370	19	70	
er	2999	2370	64	70	
go	3150	2369	51	71	
free	3259	2369	98	70	
.	3363	2369	20	70	
AMA	2256	2505	162	55	
REFRAIN	1218	2991	264	46	
'	1233	3285	20	66	
Tis	1262	3285	78	65	
'	1235	3349	17	60	
Tis	1265	3349	77	60	
for	1424	3283	66	65	
this	1595	3281	101	65	
for	1426	3349	68	59	
this	1560	3349	106	59	
,	1674	3347	17	60	
'	1730	3348	17	60	
tis	1752	3348	60	59	
my	2153	3273	109	61	
heart	2283	3274	148	61	
loves	2460	3275	146	61	
Je	2659	3277	57	61	
-	2755	3278	18	61	
sus	2821	3279	87	61	
,	2908	3279	17	61	
.	2951	3279	18	61	
for	1895	3347	68	60	
this	2015	3347	105	60	
my	2153	3346	109	61	
heart	2276	3346	155	60	
loves	2463	3345	134	60	
Je	2654	3345	56	60	
-	2750	3344	17	60	
sus	2813	3345	95	59	
,	2902	3345	17	60	
'	2964	3344	16	60	
tis	2986	3344	60	59	
for	3130	3343	69	61	
this	3265	3343	106	60	
,	3380	3343	17	60	
'	1232	4195	13	48	
Tis	1257	4196	82	48	
be	1410	4196	61	49	
-	1530	4197	14	48	
cause	1595	4197	140	49	
.	1774	4198	13	48	
he	2278	4183	67	60	
first	2420	4184	109	60	
loved	2562	4184	132	61	
me	2721	4185	110	60	
;	2835	4185	17	60	
'	1229	4247	21	71	
Tis	1261	4247	82	71	
be	1403	4247	79	72	
-	1504	4247	21	71	
cause	1557	4248	144	70	
he	1722	4248	79	70	
first	1827	4248	106	71	
loved	1956	4247	144	72	
me	2123	4248	104	71	
,	2215	4248	21	71	
he	2283	4248	65	72	
first	2422	4249	103	71	
loved	2558	4248	144	72	
me	2724	4249	105	71	
,	2824	4249	21	71	
first	2913	4249	115	71	
loved	3047	4249	148	71	
me	3217	4250	105	71	
:	3331	4249	21	71	
Copyright	1100	4662	208	50	
,	1304	4660	16	52	
1885	1338	4660	73	51	
,	1415	4659	16	52	
by	1439	4659	48	52	
R	1511	4658	15	52	
.	1537	4658	16	52	
M	1569	4657	15	52	
.	1601	4657	15	52	
Molotosh	1627	4657	186	50	
.	1822	4655	16	52	
36	2132	4676	68	73	
