content	x	y	w	h	
stranger	1398	3273	236	65	
,	1641	3273	18	65	
Wandering	695	3337	327	66	
from	1048	3339	108	64	
the	1210	3339	92	64	
fold	1328	3340	98	64	
of	1471	3340	48	64	
God	1546	3340	120	64	
;	1689	3340	17	64	
He	627	3404	94	64	
,	717	3404	18	64	
to	761	3404	47	64	
save	839	3405	123	64	
my	976	3405	107	64	
soul	1107	3405	116	64	
from	1254	3405	99	65	
danger	1402	3406	206	64	
,	1605	3406	17	64	
Interposed	699	3473	295	69	
his	1028	3474	86	68	
precious	1149	3474	230	69	
blood	1398	3475	149	68	
!	1582	3475	19	68	
(	1792	3009	17	60	
3	1828	3009	17	60	
0	1896	3009	16	60	
to	1977	3009	34	60	
grace	2052	3009	146	60	
how	2220	3009	104	61	
great	2368	3010	149	60	
a	2538	3010	17	60	
debtor	2593	3010	185	61	
Daily	1964	3075	152	65	
I	2163	3075	18	65	
'	2183	3075	17	65	
m	2209	3075	17	65	
constrained	2291	3076	315	65	
to	2645	3076	46	65	
be	2725	3078	60	64	
:	2802	3078	18	64	
Let	1891	3141	104	66	
thy	2020	3141	95	66	
grace	2145	3141	146	67	
,	2298	3142	18	66	
Lord	2347	3142	120	66	
,	2480	3142	19	66	
like	2535	3142	106	66	
a	2661	3142	19	66	
fetter	2723	3143	157	66	
,	2884	3143	19	66	
Bind	1968	3212	129	60	
my	2118	3212	110	60	
wandering	2245	3213	312	60	
heart	2579	3213	156	61	
to	2763	3214	43	60	
thee	2841	3214	120	60	
.	2965	3214	16	60	
Prone	1901	3274	168	65	
to	2095	3274	47	65	
wander	2172	3274	212	66	
,	2391	3275	18	65	
Lord	2435	3275	125	65	
,	2580	3275	18	65	
I	2632	3275	18	65	
feel	2679	3275	96	66	
it	2803	3276	35	65	
!	2861	3276	18	65	
Prone	1966	3341	170	64	
to	2170	3341	37	64	
leave	2240	3342	148	64	
the	2416	3342	92	64	
God	2526	3342	109	64	
I	2679	3342	17	64	
love	2732	3343	105	64	
!	2861	3343	18	64	
Here	1895	3403	133	73	
'	2040	3403	21	73	
s	2063	3403	20	73	
my	2094	3403	107	73	
heart	2214	3403	153	74	
,	2368	3404	21	73	
Lord	2407	3404	126	73	
,	2539	3404	21	73	
take	2586	3404	123	73	
and	2723	3405	95	73	
seal	2843	3405	114	73	
it	2973	3405	41	73	
;	3024	3405	20	73	
Seal	1960	3476	124	68	
it	2110	3476	36	68	
for	2179	3476	67	68	
thy	2271	3477	96	68	
courts	2401	3477	173	68	
above	2596	3477	165	69	
!	2778	3478	19	68	
No	559	3598	131	103	
.	698	3598	30	103	
53	749	3598	113	104	
.	863	3599	30	103	
C	1760	3649	19	67	
.	1793	3649	19	67	
M	1834	3649	18	67	
.	1881	3649	19	67	
1	566	3730	22	77	
Plunged	643	3730	227	78	
in	902	3731	42	77	
a	985	3731	22	77	
gulf	1035	3731	119	77	
of	1194	3731	57	77	
dark	1276	3731	130	78	
despair	1439	3732	212	77	
,	1653	3732	22	77	
14	1792	3733	56	77	
He	1895	3733	84	77	
spoiled	1994	3733	196	77	
the	2222	3733	88	78	
powers	2325	3734	204	77	
of	2545	3734	57	77	
darkness	2620	3734	262	78	
tbus	2898	3735	127	77	
,	3021	3735	21	77	
We	700	3800	106	73	
wretched	824	3801	251	73	
sinners	1108	3801	208	74	
lay	1347	3802	71	73	
,	1434	3802	21	73	
And	1964	3804	113	72	
broke	2107	3804	171	73	
our	2297	3805	103	72	
dreadful	2423	3805	250	72	
chains	2696	3805	193	73	
;	2897	3806	21	72	
Without	633	3863	256	77	
one	907	3864	98	76	
cheerful	1031	3864	235	76	
gleam	1288	3865	152	76	
of	1490	3865	56	76	
hope	1580	3865	129	76	
,	1717	3865	21	76	
Jesus	1901	3866	153	76	
has	2080	3866	95	76	
freed	2199	3866	139	77	
our	2375	3867	99	76	
captive	2491	3867	204	76	
souls	2727	3868	133	76	
Or	695	3933	71	77	
spark	785	3933	149	78	
of	971	3934	56	77	
glimmering	1064	3934	329	78	
day	1426	3935	109	77	
.	1540	3935	21	77	
From	1953	3940	129	67	
everlasting	2143	3942	316	70	
pains	2488	3946	154	68	
.	2645	3949	19	65	
2	565	4041	22	76	
With	632	4041	143	76	
pitying	804	4041	207	77	
eyes	1049	4042	115	76	
,	1164	4042	21	76	
the	1201	4042	87	76	
Prince	1314	4043	184	76	
of	1519	4043	57	76	
Grace	1595	4043	171	76	
5	1823	4044	22	76	
O	1894	4044	22	76	
,	1932	4044	22	76	
for	1981	4044	76	76	
this	2078	4044	108	76	
love	2214	4044	115	78	
,	2336	4045	22	77	
let	2385	4045	65	77	
rocks	2475	4045	152	77	
and	2653	4045	98	78	
hills	2785	4046	124	77	
Beheld	695	4111	188	74	
our	921	4112	104	73	
helpless	1042	4112	223	73	
grief	1294	4113	136	73	
;	1445	4113	21	73	
Their	1967	4121	147	59	
lasting	2142	4121	190	60	
silence	2373	4123	187	58	
break	2587	4123	150	59	
,	2757	4124	17	58	
He	628	4168	97	76	
saw	735	4169	97	76	
,	851	4171	22	75	
and	886	4171	108	76	
(	1032	4172	22	75	
o	1062	4173	22	75	
,	1108	4173	21	75	
amazing	1148	4173	254	78	
love	1426	4176	117	76	
!	1561	4177	22	75	
)	1584	4178	22	75	
And	1890	4182	120	61	
all	2031	4183	79	61	
harmonious	2136	4184	348	63	
human	2501	4188	204	61	
tongues	2740	4190	224	62	
He	690	4248	100	67	
ran	804	4248	87	68	
to	931	4249	36	67	
our	1006	4249	97	67	
relief	1133	4249	151	67	
.	1285	4250	18	67	
The	1964	4247	107	63	
Saviour	2100	4249	225	65	
'	2324	4252	18	62	
s	2349	4252	19	62	
praises	2397	4252	196	64	
speak	2620	4255	152	64	
.	2779	4257	19	62	
3	569	4351	21	72	
Down	634	4351	162	73	
from	832	4353	103	72	
the	989	4355	91	71	
shining	1105	4355	214	73	
seats	1344	4357	137	71	
above	1507	4357	167	72	
,	1678	4358	21	71	
6	1816	4360	21	71	
Angels	1889	4360	193	71	
,	2092	4361	20	71	
assist	2134	4361	151	72	
our	2312	4362	102	72	
mighty	2427	4363	217	71	
joys	2688	4364	117	72	
,	2802	4365	21	71	
With	691	4426	145	68	
joyful	885	4427	182	67	
haste	1085	4427	142	67	
he	1256	4427	62	68	
fled	1351	4428	87	67	
,	1459	4428	18	67	
Strike	1955	4429	179	66	
all	2157	4429	76	66	
your	2258	4430	138	66	
harps	2420	4430	155	66	
of	2595	4430	61	66	
gold	2692	4430	109	67	
,	2822	4431	18	66	
Entered	634	4483	218	78	
the	886	4486	97	76	
grave	1007	4487	158	76	
in	1184	4489	43	75	
mortal	1252	4489	212	78	
flesh	1487	4492	121	76	
,	1614	4493	22	75	
But	1892	4499	105	63	
when	2021	4499	145	63	
you	2201	4499	98	64	
raise	2339	4501	120	62	
your	2490	4501	139	62	
highest	2644	4501	214	63	
notes	2876	4502	154	62	
And	695	4556	115	68	
dwelt	846	4560	170	67	
among	1037	4562	193	67	
the	1256	4564	95	67	
dead	1371	4566	132	67	
.	1513	4567	19	66	
His	1951	4563	103	60	
love	2085	4563	106	60	
can	2224	4563	86	61	
ne	2339	4564	77	60	
'	2415	4564	16	60	
er	2434	4564	56	60	
be	2512	4564	65	60	
told	2611	4564	87	60	
.	2720	4565	17	60	
69	1725	4624	109	66	
