content	x	y	w	h	
balm	1758	2059	112	68	
for	1963	2059	66	68	
But	1288	2127	110	60	
we	1474	2127	88	60	
a	1638	2127	17	60	
-	1699	2127	17	60	
rise	1759	2127	95	60	
by	1941	2127	77	60	
While	1246	2188	183	77	
all	1476	2188	77	77	
the	1632	2188	98	77	
ar	1777	2188	70	77	
-	1890	2188	21	77	
mies	1941	2188	143	77	
ev	2192	2059	49	68	
-	2255	2059	19	68	
'	2289	2059	19	68	
ry	2305	2059	62	68	
wound	2389	2059	190	68	
,	2590	2059	18	68	
A	2638	2059	19	68	
cor	2752	2059	78	68	
-	2836	2059	19	68	
dial	2859	2059	117	68	
for	3035	2059	68	68	
our	3159	2059	106	68	
fears	3286	2059	131	68	
.	3424	2059	19	68	
grace	2136	2127	138	60	
di	2304	2127	65	60	
-	2365	2127	17	60	
vine	2403	2127	120	60	
To	2622	2127	65	60	
see	2749	2127	77	60	
a	2902	2127	17	60	
heav	2970	2127	132	60	
'	3111	2127	16	60	
n	3136	2127	16	60	
-	3172	2127	16	60	
ly	3196	2127	43	60	
day	3294	2127	104	60	
.	3404	2127	16	60	
of	2184	2188	56	77	
the	2284	2188	99	77	
sky	2417	2188	98	77	
Con	2592	2188	98	77	
-	2697	2188	22	77	
spire	2731	2188	127	77	
to	2893	2188	43	77	
raise	2995	2188	127	77	
the	3173	2188	88	77	
sound	3278	2188	169	77	
.	3451	2188	22	77	
C	1584	2684	30	123	
.	1621	2687	31	122	
M	1670	2688	30	122	
.	1706	2690	31	122	
No	1035	2665	127	126	
.	1156	2670	31	122	
203	1227	2671	150	127	
.	1375	2677	31	123	
No	2301	2680	133	109	
.	2435	2684	27	107	
204	2492	2686	150	108	
.	2650	2689	28	106	
C	2844	2694	28	106	
.	2866	2694	27	106	
M	2908	2695	28	106	
.	2952	2696	27	106	
1	1032	2809	22	77	
My	1091	2809	99	77	
head	1214	2809	130	77	
and	1380	2809	98	77	
stay	1516	2809	111	77	
is	1656	2809	42	77	
called	1733	2809	151	77	
away	1921	2809	156	77	
,	2081	2809	22	77	
1	2301	2812	21	75	
Approach	2368	2812	265	75	
,	2649	2812	21	75	
my	2680	2812	110	75	
soul	2808	2812	115	75	
,	2921	2812	21	75	
the	2965	2812	95	75	
mercy	3072	2812	182	75	
-	3269	2812	21	75	
seat	3293	2812	114	75	
,	3405	2812	21	75	
And	1165	2880	114	66	
I	1320	2880	19	66	
am	1362	2880	62	66	
left	1483	2880	90	66	
alone	1598	2880	158	66	
;	1771	2880	18	66	
Where	2430	2886	187	58	
Jesus	2654	2888	153	58	
answers	2825	2890	236	58	
prayer	3087	2892	185	58	
;	3293	2894	15	56	
My	1087	2946	111	69	
husband	1212	2948	244	69	
dear	1485	2950	134	68	
,	1616	2951	18	67	
who	1659	2951	125	68	
was	1810	2953	115	67	
so	1949	2953	48	68	
near	2028	2954	119	68	
,	2155	2955	18	67	
There	2369	2945	165	75	
humably	2558	2945	224	75	
fall	2813	2945	95	75	
before	2928	2945	180	75	
his	3132	2945	86	75	
feet	3244	2945	106	75	
,	3350	2945	21	75	
Is	1172	3014	36	67	
fled	1241	3015	87	69	
away	1363	3017	152	70	
and	1552	3021	95	69	
gone	1680	3023	129	70	
.	1814	3025	18	68	
For	2435	3013	94	75	
none	2557	3014	134	76	
can	2720	3015	82	76	
perish	2845	3017	161	76	
there	3042	3019	142	76	
.	3195	3020	20	75	
2	1033	3119	21	75	
It	1101	3119	41	75	
breaks	1164	3119	196	75	
my	1374	3119	109	75	
heart	1503	3119	146	75	
,	1652	3119	21	75	
'	1698	3119	21	75	
tis	1729	3119	64	75	
hard	1824	3119	124	75	
to	1986	3119	41	75	
part	2067	3119	123	75	
2	2296	3119	20	75	
Thy	2366	3119	107	75	
promise	2502	3119	232	75	
is	2757	3119	42	75	
my	2818	3119	109	75	
only	2951	3119	112	75	
plea	3102	3119	105	75	
,	3225	3119	20	75	
With	1162	3191	138	65	
one	1336	3191	100	65	
who	1461	3191	119	65	
was	1611	3191	110	65	
so	1743	3191	46	65	
kind	1813	3191	145	65	
;	1979	3191	17	65	
With	2410	3192	143	62	
this	2595	3194	103	61	
I	2738	3196	16	60	
venture	2783	3196	219	62	
nigh	3024	3199	128	62	
;	3178	3200	16	60	
Where	1092	3258	195	64	
shall	1308	3258	136	64	
I	1486	3258	17	64	
go	1528	3258	58	64	
to	1624	3258	36	64	
vent	1694	3258	137	64	
my	1837	3258	105	64	
smart	1967	3258	165	64	
,	2132	3258	18	64	
Thou	2373	3257	127	64	
callest	2541	3259	185	64	
burdened	2740	3260	277	65	
soul	3052	3262	125	64	
to	3197	3264	44	63	
thee	3279	3264	109	64	
,	3400	3265	17	63	
Or	1162	3328	71	56	
ease	1257	3328	105	56	
my	1387	3328	103	56	
troubled	1513	3328	242	56	
mind	1781	3328	152	56	
?	1955	3328	15	56	
And	2433	3327	113	73	
such	2575	3327	119	73	
,	2702	3327	20	73	
O	2761	3327	20	73	
Lord	2819	3327	132	73	
,	2959	3327	21	73	
am	2998	3327	67	73	
I	3121	3327	21	73	
.	3143	3327	21	73	
3	1032	3431	22	76	
In	1104	3431	42	76	
wisdom	1187	3431	195	76	
'	1413	3431	22	76	
s	1436	3431	22	76	
ways	1483	3431	151	76	
we	1653	3431	85	76	
spent	1761	3431	152	76	
our	1939	3431	99	76	
days	2053	3431	137	76	
,	2190	3431	22	76	
3	2299	3431	21	76	
Bowed	2364	3431	183	76	
down	2585	3431	148	76	
beneath	2760	3431	219	76	
a	3021	3431	21	76	
load	3085	3431	108	76	
of	3229	3431	57	76	
sin	3318	3431	65	76	
,	3398	3431	21	76	
Much	1155	3506	161	56	
comfort	1357	3506	215	56	
we	1593	3506	82	56	
did	1700	3506	80	56	
find	1826	3506	96	56	
;	1951	3506	15	56	
By	2431	3509	74	68	
Satan	2529	3509	158	68	
sorely	2723	3509	157	68	
pressed	2919	3509	203	68	
;	3142	3509	18	68	
But	1100	3568	102	65	
he	1225	3568	71	65	
is	1324	3568	35	65	
gone	1390	3568	133	65	
,	1525	3568	18	65	
in	1572	3568	36	65	
dust	1648	3568	131	65	
he	1796	3568	83	65	
lays	1905	3568	103	65	
,	2015	3568	18	65	
By	2358	3577	76	60	
wars	2466	3577	135	60	
without	2618	3577	242	60	
and	2883	3577	101	60	
fears	3022	3577	127	60	
within	3168	3577	179	60	
,	3369	3577	16	60	
And	1165	3635	112	60	
I	1320	3635	17	60	
am	1365	3635	54	60	
left	1477	3635	92	60	
behind	1594	3635	195	60	
.	1803	3635	16	60	
I	2435	3642	19	67	
come	2482	3642	148	67	
to	2656	3642	36	67	
thee	2727	3642	119	67	
for	2881	3642	76	67	
rest	2980	3642	105	67	
.	3085	3642	18	67	
4	1030	3742	20	70	
Naught	1100	3742	222	70	
can	1348	3742	80	70	
I	1474	3742	20	70	
find	1517	3742	101	70	
to	1655	3742	51	70	
ease	1740	3742	107	70	
my	1867	3742	114	70	
mind	1990	3742	156	70	
,	2157	3742	20	70	
4	2300	3742	20	71	
Be	2369	3743	64	72	
thou	2459	3743	127	73	
my	2614	3745	104	72	
shield	2734	3745	165	73	
and	2934	3747	101	72	
hiding	3072	3748	191	73	
-	3264	3749	21	72	
place	3292	3749	140	73	
,	3438	3750	21	72	
In	1174	3812	36	66	
things	1252	3812	186	66	
which	1459	3812	164	66	
are	1660	3812	85	66	
below	1772	3812	157	66	
;	1967	3812	19	66	
That	2437	3819	132	66	
,	2567	3820	19	65	
sheltered	2612	3820	253	67	
near	2904	3823	129	66	
thy	3056	3824	93	65	
side	3183	3825	111	66	
,	3297	3826	18	65	
For	1097	3874	102	73	
earthly	1226	3875	194	73	
toys	1461	3878	117	71	
but	1600	3879	111	71	
vex	1731	3880	91	71	
my	1846	3881	104	71	
joys	1976	3881	117	72	
,	2097	3882	20	71	
I	2369	3884	16	60	
may	2403	3885	129	61	
my	2556	3886	99	61	
fierce	2687	3887	148	61	
accuser	2866	3889	207	62	
face	3102	3891	97	61	
,	3212	3892	16	60	
And	1166	3949	112	71	
aggravate	1307	3949	286	71	
my	1616	3949	105	71	
woe	1746	3949	112	71	
.	1854	3949	21	71	
And	2433	3939	116	75	
tell	2582	3939	95	75	
him	2697	3939	86	75	
,	2817	3939	20	75	
“	2869	3939	21	75	
Christ	2917	3939	179	75	
has	3114	3939	95	75	
died	3235	3939	118	75	
.	3360	3939	21	75	
”	3383	3939	21	75	
5	1029	4048	21	72	
But	1105	4049	111	73	
I	1240	4051	20	71	
'	1258	4051	20	71	
ll	1285	4051	39	72	
repair	1351	4052	162	72	
to	1546	4053	39	72	
Jesus	1627	4054	159	72	
,	1783	4055	21	71	
where	1824	4056	177	72	
5	2288	4063	19	67	
(	2363	4063	19	67	
wondrous	2427	4063	291	67	
love	2738	4063	119	67	
!	2875	4063	18	67	
to	2926	4063	49	67	
bleed	3004	4063	149	67	
and	3186	4063	105	67	
die	3321	4063	85	67	
.	3413	4063	19	67	
I	1175	4124	18	64	
'	1195	4124	17	64	
ll	1222	4124	35	64	
ease	1284	4124	105	64	
my	1407	4124	107	64	
troubled	1545	4124	230	64	
breast	1816	4124	174	64	
;	2004	4124	17	64	
To	2440	4130	61	66	
bear	2528	4130	128	66	
the	2679	4130	94	66	
cross	2800	4130	129	66	
and	2958	4130	105	66	
shame	3089	4130	187	66	
;	3286	4130	18	66	
To	1104	4179	67	76	
Christ	1201	4181	168	77	
above	1401	4184	161	77	
,	1563	4187	19	75	
who	1616	4188	114	76	
is	1760	4190	40	75	
my	1813	4191	108	77	
Lord	1951	4193	124	76	
,	2084	4196	19	74	
That	2376	4193	127	77	
guilty	2520	4193	176	77	
sinners	2737	4193	201	77	
,	2937	4193	21	77	
such	2982	4193	115	77	
as	3138	4193	56	77	
I	3225	4193	21	77	
,	3247	4193	22	77	
And	1170	4263	114	68	
my	1307	4263	99	68	
eternal	1431	4263	213	68	
rest	1667	4263	105	68	
.	1771	4263	18	68	
Might	2420	4265	185	69	
plead	2636	4267	140	70	
thy	2813	4269	95	69	
gracious	2943	4271	239	71	
name	3200	4274	159	70	
.	3356	4276	17	68	
6	1030	4363	21	72	
And	1103	4364	111	72	
,	1226	4364	21	72	
O	1277	4364	20	72	
,	1313	4365	21	72	
that	1366	4365	115	72	
He	1506	4366	92	72	
would	1607	4366	175	73	
send	1830	4367	120	73	
for	1982	4368	71	72	
me	2069	4368	105	73	
,	2169	4370	20	71	
6	2292	4370	20	71	
“	2364	4371	21	71	
Poor	2426	4371	130	72	
,	2553	4372	20	71	
tempest	2606	4372	223	72	
-	2828	4373	21	71	
tossed	2859	4373	159	72	
soul	3052	4374	127	72	
,	3176	4375	21	71	
be	3216	4375	65	71	
still	3316	4375	101	72	
;	3430	4376	20	71	
And	1172	4438	110	65	
call	1320	4438	97	65	
my	1431	4438	107	65	
spirit	1559	4438	153	65	
home	1743	4438	157	65	
,	1903	4438	18	65	
My	2417	4445	110	66	
promised	2548	4445	254	66	
grace	2838	4445	146	66	
receive	3016	4445	199	66	
;	3233	4445	19	66	
”	3267	4445	19	66	
.	3307	4445	19	66	
To	1108	4501	67	61	
worlds	1204	4502	197	61	
of	1423	4504	55	60	
rest	1509	4504	108	61	
,	1623	4505	16	60	
among	1652	4505	195	63	
the	1878	4507	94	62	
blest	1990	4508	139	62	
,	2136	4509	16	61	
'	2357	4503	20	75	
Tis	2391	4504	84	75	
Jesus	2506	4505	157	76	
speaks	2680	4506	194	76	
:	2895	4507	20	75	
I	2955	4508	20	75	
must	2987	4508	154	76	
,	3144	4509	20	75	
I	3197	4510	20	75	
will	3243	4510	116	76	
,	3356	4511	20	75	
Where	1163	4568	194	62	
troubles	1386	4570	228	62	
never	1636	4572	161	62	
come	1825	4575	147	61	
.	1974	4576	16	60	
I	2434	4570	22	77	
can	2480	4570	87	77	
,	2574	4570	22	77	
I	2629	4570	22	77	
do	2671	4570	70	77	
believe	2775	4570	196	77	
.	2978	4570	22	77	
Newton	3256	4641	175	60	
.	3442	4641	17	60	
204	2202	4681	128	74	
