content	x	y	w	h	
:	2937	4020	16	60	
When	713	4082	162	60	
sor	960	4082	86	60	
-	1058	4082	17	60	
row	1096	4082	95	60	
flows	1232	4082	147	60	
from	1387	4082	109	60	
eve	1549	4082	95	60	
to	1729	4082	45	60	
eye	1830	4082	86	60	
,	1920	4082	16	60	
And	1991	4082	110	60	
joy	2201	4082	77	60	
from	2317	4082	102	60	
heart	2461	4082	156	60	
to	2673	4082	32	60	
heart	2788	4082	155	60	
;	2952	4082	17	60	
Each	738	4140	130	64	
can	942	4140	92	64	
his	1110	4140	83	64	
broth	1201	4140	150	64	
-	1372	4140	17	64	
er	1396	4140	46	64	
'	1449	4140	18	64	
s	1469	4140	18	64	
fail	1549	4140	87	64	
-	1665	4140	18	64	
ings	1711	4140	113	64	
hide	1841	4140	120	64	
,	1965	4140	18	64	
And	1988	4140	119	64	
show	2175	4140	128	64	
a	2363	4140	18	64	
broth	2437	4140	141	64	
-	2604	4140	18	64	
er	2648	4140	47	64	
'	2703	4140	17	64	
s	2722	4140	18	64	
love	2798	4140	125	64	
;	2930	4140	18	64	
When	716	4202	164	65	
un	945	4202	71	65	
-	1050	4202	17	65	
ion	1110	4202	73	65	
sweet	1209	4202	163	65	
and	1394	4202	101	65	
dear	1535	4202	117	65	
es	1733	4202	47	65	
-	1787	4202	18	65	
teem	1805	4202	105	65	
In	2027	4202	47	65	
ev	2200	4202	59	65	
-	2289	4202	18	65	
'	2329	4202	17	65	
ry	2344	4202	59	65	
ac	2475	4202	59	65	
-	2570	4202	18	65	
tion	2627	4202	103	65	
glows	2790	4202	169	65	
!	2962	4202	17	65	
And	750	4261	121	60	
he	935	4262	67	60	
'	1004	4262	16	60	
s	1028	4262	17	60	
an	1107	4262	66	61	
heir	1206	4263	106	60	
of	1416	4264	54	60	
heav	1483	4264	134	60	
'	1627	4264	16	60	
n	1652	4264	16	60	
who	1702	4265	127	60	
finds	1847	4265	136	61	
His	1992	4266	103	60	
bo	2189	4266	65	61	
-	2281	4267	16	60	
som	2322	4267	86	60	
glows	2454	4267	172	61	
with	2638	4268	119	60	
love	2798	4269	122	60	
.	2923	4269	16	60	
*	2063	4466	1	112	
5	1787	4666	6	26	
