content	x	y	w	h	
OP	2900	1838	9	2	
e	971	1953	65	18	
The	1206	2023	110	64	
far	1423	2024	73	64	
a	1617	2025	18	65	
-	1650	2025	18	65	
way	1693	2025	119	66	
home	1881	2026	161	66	
of	2131	2028	48	65	
the	2243	2028	82	66	
soul	2398	2029	122	66	
,	2518	2030	18	65	
Where	2589	2030	189	66	
no	2792	2031	71	66	
storms	2888	2033	204	65	
ev	3153	2034	59	65	
-	3242	2035	18	64	
er	3284	2035	59	64	
Its	1227	2089	73	65	
bright	1352	2089	196	66	
jas	1586	2092	83	64	
-	1673	2092	18	64	
per	1711	2092	92	65	
walls	1879	2093	143	65	
I	2142	2095	18	64	
can	2239	2095	83	65	
see	2401	2096	83	65	
,	2488	2097	18	64	
Till	2648	2098	92	64	
I	2822	2099	17	64	
fan	2946	2099	74	65	
-	3083	2100	17	64	
cy	3152	2100	47	65	
but	3258	2101	111	64	
And	1201	2156	118	64	
the	1401	2157	101	64	
riv	1580	2158	72	64	
-	1693	2158	17	64	
er	1736	2159	47	64	
of	1924	2160	58	64	
life	2111	2161	83	64	
floweth	2216	2161	194	65	
by	2427	2162	82	65	
;	2528	2163	17	64	
For	2631	2164	92	64	
no	2798	2164	59	65	
death	2914	2165	148	65	
ev	3144	2166	58	65	
-	3233	2167	18	64	
er	3274	2167	58	64	
Where	1136	2221	193	65	
Je	1410	2223	59	64	
-	1519	2223	17	64	
.	1545	2223	17	64	
sus	1574	2224	91	64	
of	1730	2225	59	64	
Naz	1888	2225	109	65	
-	2067	2226	17	64	
a	2145	2227	18	64	
-	2185	2227	17	64	
reth	2228	2227	106	66	
stands	2371	2228	181	66	
;	2563	2229	17	65	
The	2666	2230	102	65	
King	2902	2231	149	66	
of	3159	2232	58	66	
all	3270	2233	73	65	
So	1217	2286	65	70	
free	1392	2287	98	70	
from	1560	2288	99	70	
all	1724	2288	80	71	
sor	1902	2289	81	71	
-	2024	2290	20	70	
row	2104	2291	79	70	
and	2224	2291	100	71	
pain	2379	2292	114	71	
!	2524	2294	20	69	
With	2650	2295	149	69	
songs	2917	2296	150	70	
on	3143	2297	51	69	
our	3253	2298	99	69	
O	1227	2855	40	12	
beat	1176	2979	136	65	
on	1442	2981	59	64	
the	1562	2982	93	64	
glit	1722	2982	102	66	
-	1864	2983	17	65	
ter	1937	2984	73	65	
-	2034	2984	17	65	
ing	2077	2984	92	66	
strand	2228	2985	186	66	
,	2419	2986	17	65	
While	2463	2987	178	65	
the	2662	2988	92	65	
years	2790	2988	148	66	
of	3099	2991	59	64	
e	3273	2992	77	64	
thin	1181	3045	115	66	
-	1369	3047	17	65	
ly	1445	3047	47	65	
the	1562	3049	93	64	
veil	1722	3049	109	65	
in	1937	3051	35	64	
-	2027	3051	18	64	
ter	2077	3051	74	65	
-	2184	3052	17	64	
venes	2239	3052	153	65	
Be	2562	3054	71	64	
-	2699	3055	18	64	
tween	2785	3055	162	65	
the	3076	3057	92	64	
fair	3226	3058	97	64	
en	1218	3113	60	64	
-	1346	3113	18	64	
ters	1423	3114	99	64	
that	1545	3115	124	64	
cit	1735	3116	74	64	
-	1875	3116	18	64	
y	1953	3117	17	64	
,	1992	3117	18	64	
you	2067	3117	91	65	
know	2226	3118	150	65	
,	2390	3119	17	64	
And	2550	3120	118	65	
noth	2807	3121	125	65	
-	2997	3123	17	64	
ing	3083	3123	83	64	
that	3233	3124	122	64	
king	1167	3178	135	61	
-	1327	3179	17	60	
doms	1382	3180	160	60	
for	1558	3181	77	60	
-	1681	3181	17	60	
ev	1751	3182	56	60	
.	1859	3182	16	60	
er	1943	3183	45	60	
is	2093	3184	32	60	
he	2283	3185	78	60	
,	2360	3185	16	60	
And	2513	3186	111	60	
he	2669	3187	77	60	
hold	2819	3188	116	60	
-	3008	3189	17	60	
eth	3083	3189	77	60	
our	3240	3190	102	61	
lips	1188	3244	94	73	
and	1416	3245	103	73	
with	1536	3245	128	74	
harps	1695	3246	158	74	
in	1943	3248	40	73	
our	2065	3248	104	74	
hands	2232	3249	177	74	
,	2405	3250	21	73	
To	2569	3258	59	45	
meet	2794	3258	153	53	
one	3075	3270	102	42	
an	3254	3271	114	42	
DS	3250	3720	124	39	
ter	1192	4007	70	62	
-	1305	4007	18	62	
ni	1355	4007	70	63	
-	1432	4008	17	62	
ty	1475	4008	46	62	
roll	1640	4009	102	63	
.	1742	4010	17	62	
roll	1919	4010	98	65	
.	2019	4010	19	65	
While	2098	4011	171	65	
the	2297	4012	84	65	
years	2400	4012	143	66	
of	2592	4013	60	65	
e	2715	4014	19	65	
-	2775	4014	19	65	
ter	2847	4015	74	65	
-	2947	4015	19	65	
ni	3003	4016	60	65	
-	3067	4016	19	65	
ty	3118	4016	48	65	
roll	3244	4017	99	65	
.	3345	4017	18	65	
cit	1202	4078	64	56	
-	1307	4078	15	56	
y	1380	4079	16	56	
and	1455	4079	103	56	
me	1621	4080	103	56	
.	1722	4081	15	56	
me	1905	4078	106	64	
.	2004	4078	17	64	
Be	2169	4079	59	64	
-	2291	4080	18	64	
tween	2359	4080	160	65	
the	2564	4081	91	64	
fair	2684	4082	87	64	
cit	2850	4083	65	64	
-	2956	4083	18	64	
y	3015	4084	18	64	
and	3090	4084	100	64	
me	3250	4085	95	64	
.	3342	4085	17	64	
mak	1167	4139	119	61	
-	1308	4140	16	60	
eth	1356	4140	77	61	
a	1497	4141	17	60	
lie	1637	4142	65	60	
;	1724	4143	17	60	
lie	1927	4139	66	66	
;	2007	4139	18	66	
And	2168	4140	113	66	
noth	2386	4141	119	68	
-	2518	4142	19	67	
ing	2564	4142	94	68	
that	2672	4143	118	67	
mak	2808	4144	124	67	
-	2949	4144	19	67	
eth	2984	4144	86	68	
a	3130	4145	19	67	
lie	3267	4146	56	67	
;	3346	4146	18	67	
crowns	1136	4200	199	68	
in	1357	4201	49	68	
his	1475	4202	77	67	
hands	1637	4203	179	68	
.	1810	4204	19	67	
hands	1879	4204	169	68	
.	2046	4205	19	67	
And	2127	4206	113	67	
he	2254	4206	74	68	
hold	2391	4207	119	68	
-	2523	4208	19	67	
eth	2566	4208	77	68	
our	2690	4210	95	66	
crowns	2798	4210	203	67	
in	3007	4212	49	66	
his	3096	4212	85	66	
hands	3199	4213	169	66	
.	3372	4214	18	66	
oth	1184	4272	89	62	
-	1309	4272	17	62	
era	1361	4273	112	62	
•	1568	4274	17	62	
gain	1645	4274	103	63	
.	1763	4275	18	62	
gain	1903	4272	108	76	
.	2021	4272	22	76	
To	2198	4273	56	76	
meet	2364	4274	154	77	
one	2556	4275	98	76	
an	2695	4276	65	76	
-	2790	4276	21	76	
oth	2835	4277	87	77	
-	2953	4277	22	77	
er	2998	4278	57	77	
a	3124	4278	22	77	
.	3147	4278	22	77	
-	3186	4279	22	77	
gain	3246	4279	108	77	
.	3373	4280	21	77	
22	2110	4692	87	40	
