content	x	y	w	h	
-	2236	1956	17	64	
gree	2276	1956	119	64	
,	2392	1956	18	64	
From	2418	1956	137	64	
whence	2592	1955	220	64	
none	2813	1955	152	64	
e	2986	1954	18	64	
'	3005	1954	18	64	
er	3030	1954	47	64	
re	3095	1954	47	64	
-	3162	1954	18	64	
move	3179	1954	170	64	
.	3351	1953	18	64	
REFRAIN	1308	2341	253	51	
Grande	968	2323	636	393	
d	1374	2321	86	396	
º	2169	2319	86	396	
We	1274	2666	113	77	
'	1367	2666	21	77	
ll	1391	2666	43	77	
meet	1448	2665	141	77	
a	1662	2665	22	77	
-	1731	2665	22	77	
gain	1792	2665	108	76	
,	1918	2664	21	77	
.	1933	2664	22	77	
.	1953	2664	22	77	
On	2341	2656	80	71	
heav	2453	2657	132	73	
-	2588	2658	21	72	
'	2609	2658	22	72	
nly	2627	2658	93	73	
plain	2797	2661	130	73	
We	1845	2728	111	62	
'	1948	2730	17	60	
ll	1964	2730	45	60	
meet	2017	2731	154	62	
again	2186	2732	145	62	
,	2350	2734	18	60	
On	2890	2712	71	77	
heav	2983	2711	130	77	
'	3120	2711	22	77	
nly	3139	2711	87	77	
plain	3247	2711	134	76	
,	3400	2710	21	77	
92	2347	3046	652	396	
We	1155	3398	107	83	
'	1253	3398	24	83	
ll	1270	3398	48	83	
join	1375	3398	94	82	
the	1559	3397	84	83	
sa	1726	3397	62	83	
cred	2255	3398	109	64	
,	2374	3398	18	64	
ransomed	2412	3398	278	63	
throng	2750	3397	191	64	
.	2948	3395	18	65	
cred	1742	3471	109	58	
ransomed	1868	3469	273	58	
throng	2169	3467	195	58	
,	2367	3464	18	60	
the	2384	3464	96	60	
sacred	2493	3463	171	58	
throng	2689	3461	191	59	
,	2887	3460	18	60	
the	2900	3459	104	59	
sacred	3013	3458	169	59	
throng	3208	3456	195	58	
,	3406	3453	17	61	
And	1199	4147	112	88	
sing	1348	4147	118	87	
the	1549	4146	100	88	
er	2452	4152	52	55	
-	2530	4152	15	55	
last	2579	4150	99	56	
-	2718	4150	16	56	
ing	2768	4150	88	56	
er	1926	4225	44	49	
-	2013	4224	13	49	
last	2054	4224	100	48	
-	2162	4223	13	49	
ing	2185	4223	85	48	
,	2277	4222	13	49	
ev	2316	4221	54	49	
-	2416	4221	13	49	
er	2468	4220	44	49	
-	2545	4220	14	49	
last	2589	4219	97	48	
-	2719	4218	14	49	
ing	2773	4217	82	48	
song	2967	4149	130	56	
.	3099	4149	16	56	
.	3117	4149	15	56	
.	3140	4149	15	56	
song	2970	4215	125	47	
.	3101	4214	14	48	
.	3126	4214	14	48	
.	3147	4214	13	48	
By	1048	4584	48	52	
per	1112	4583	61	53	
.	1180	4583	15	53	
A	1218	4583	15	53	
.	1240	4583	15	53	
M	1272	4583	15	53	
.	1304	4583	15	53	
Kirkland	1339	4583	177	52	
.	1525	4582	15	53	
274	2135	4615	133	71	
