content	x	y	w	h	
it	1321	3172	39	71	
the	2141	3169	90	79	
debt	2247	3169	135	79	
I	2479	3170	23	79	
we	2652	3197	80	34	
Sin	765	3990	77	77	
had	928	3990	88	78	
left	1102	3991	90	77	
a	1287	3992	22	77	
crim	1389	3992	98	77	
-	1520	3992	22	77	
son	1560	3993	77	77	
stain	1693	3993	120	77	
:	1846	3993	22	77	
He	1901	3994	84	77	
washed	2036	3994	200	78	
me	2278	3995	98	77	
white	2390	3995	160	78	
as	2614	3996	57	77	
snow	2715	3996	130	78	
.	2864	3997	22	77	
4	480	4445	22	76	
When	543	4445	160	77	
from	745	4446	101	76	
my	896	4446	99	76	
dying	1019	4447	163	76	
bed	1205	4447	98	77	
5	1798	4453	18	62	
And	1865	4454	115	62	
when	2010	4454	148	62	
before	2195	4455	172	62	
the	2402	4455	89	63	
throne	2516	4456	194	62	
My	605	4516	106	64	
ransomed	735	4517	265	65	
soul	1035	4518	115	64	
shall	1172	4518	137	65	
rise	1336	4519	92	64	
,	1441	4519	18	64	
I	1936	4518	20	65	
stand	1982	4518	146	67	
in	2161	4521	49	66	
him	2241	4522	85	67	
complete	2386	4523	255	70	
,	2646	4527	19	66	
Then	554	4581	128	68	
Jesus	718	4582	161	68	
paid	895	4582	115	69	
it	1042	4583	50	68	
all	1108	4583	76	68	
,	1187	4583	19	68	
I	1869	4577	21	75	
'	1892	4577	20	75	
ll	1927	4577	27	75	
lay	1984	4577	85	75	
my	2081	4577	110	76	
trophies	2218	4578	234	75	
down	2469	4579	165	75	
,	2633	4579	21	75	
Shall	610	4643	147	78	
rend	784	4644	122	77	
the	939	4644	88	78	
vaulted	1066	4646	201	76	
skies	1296	4647	139	76	
,	1438	4647	22	76	
-	1476	4647	22	76	
-	1492	4647	22	76	
Cho	1534	4647	121	77	
.	1656	4648	21	76	
All	1929	4649	91	71	
down	2041	4649	155	72	
at	2222	4650	65	71	
Jesus	2309	4650	152	72	
'	2465	4651	21	71	
feet	2507	4651	103	71	
.	2610	4651	21	71	
-	2647	4651	20	71	
CHO	2708	4651	112	72	
.	2828	4652	21	71	
117	1664	4734	95	66	
