content	x	y	w	h	
of	2407	3501	57	58	
of	2408	3562	55	74	
Je	2590	3498	60	64	
-	2674	3498	17	64	
sus	2717	3498	92	64	
'	2810	3498	18	64	
Je	2589	3561	55	74	
-	2674	3561	21	74	
sus	2718	3560	96	74	
'	2811	3560	21	74	
ho	2890	3560	68	74	
-	2969	3559	21	74	
ly	3013	3559	55	74	
Glo	1041	4234	99	77	
-	1153	4234	22	77	
ry	1209	4234	43	77	
to	1506	4234	40	72	
the	1699	4234	92	72	
Lamb	1958	4234	168	72	
!	2143	4234	21	72	
Oh	2453	4247	87	67	
,	2545	4247	19	67	
sweetest	2609	4247	250	67	
name	2883	4247	169	67	
in	3066	4247	37	67	
song	3159	4247	121	67	
!	3304	4247	19	67	
Glo	1049	4305	98	76	
-	1157	4305	22	76	
ry	1202	4305	57	76	
glo	1295	4305	77	76	
-	1375	4305	22	76	
ry	1404	4305	57	76	
to	1482	4305	57	76	
the	1552	4305	98	76	
precious	1658	4305	238	76	
Lamb	1910	4305	173	76	
,	2081	4305	22	76	
precious	2108	4305	238	76	
Lamb	2364	4305	173	76	
.	2532	4305	22	76	
-	1225	4572	10	42	
-	1247	4574	10	41	
-	1255	4574	10	41	
-	1353	4577	10	41	
Copyright	963	4642	210	50	
,	1171	4642	13	50	
1893	1207	4642	71	50	
,	1282	4642	13	50	
by	1315	4642	44	50	
Warner	1374	4642	162	50	
&	1556	4642	14	50	
Warren	1600	4642	151	50	
.	1759	4642	14	50	
