content	x	y	w	h	
all	2074	2159	81	71	
the	2243	2160	92	71	
lands	2384	2160	154	71	
pro	2591	2160	82	71	
-	2694	2160	21	71	
claim	2736	2161	132	71	
:	2912	2161	21	71	
Though	670	2226	200	73	
sums	907	2227	146	72	
im	1110	2227	39	72	
-	1196	2227	20	72	
mense	1226	2227	187	73	
ye	1453	2228	65	72	
owe	1614	2228	113	72	
,	1725	2228	21	72	
A	1913	2229	21	72	
.	1971	2229	21	72	
free	2074	2229	100	72	
dis	2250	2230	81	72	
-	2334	2230	21	72	
charge	2354	2230	193	72	
is	2603	2230	40	72	
given	2745	2231	140	72	
:	2914	2231	21	72	
The	736	3020	102	71	
year	915	3021	131	71	
of	1113	3021	53	71	
Ju	1251	3021	52	71	
-	1354	3022	21	71	
bi	1408	3022	65	71	
-	1499	3022	21	71	
lee	1573	3022	71	71	
is	1776	3023	39	71	
come	1874	3023	159	71	
;	2036	3023	20	71	
The	2111	3023	102	71	
year	2278	3024	131	71	
of	2498	3024	52	71	
Ju	2662	3024	65	71	
-	2768	3025	21	71	
bi	2836	3025	65	71	
lee	742	3813	77	77	
is	944	3814	43	77	
come	1068	3814	152	77	
;	1223	3814	21	77	
Re	1316	3815	84	77	
-	1416	3815	22	77	
turn	1477	3815	115	77	
,	1611	3815	22	77	
ye	1699	3815	71	77	
ran	1884	3816	77	77	
-	1991	3816	22	77	
som	2040	3816	76	77	
’	2146	3816	22	77	
d	2170	3816	22	77	
sin	2280	3817	66	77	
-	2419	3817	22	77	
ner	2507	3817	88	77	
'	2605	3817	22	77	
s	2628	3817	22	77	
,	2652	3817	22	77	
home	2702	3817	161	78	
.	2861	3818	22	77	
AT	2774	4025	32	78	
4	561	4284	19	66	
.	594	4284	19	66	
The	636	4284	105	66	
gospel	768	4284	176	67	
trumpet	970	4285	237	66	
hear	1227	4285	130	67	
,	1361	4286	19	66	
5	1820	4276	19	66	
Jesus	1890	4276	158	66	
,	2049	4276	19	66	
our	2095	4276	94	66	
great	2213	4276	148	67	
High	2383	4277	139	66	
Priest	2561	4277	168	66	
,	2728	4278	19	66	
The	703	4347	106	68	
news	824	4348	159	68	
of	997	4348	62	68	
pardoning	1086	4348	304	69	
grace	1414	4349	148	68	
Has	1947	4347	111	60	
full	2094	4347	95	60	
atonement	2209	4347	316	61	
made	2543	4348	165	60	
;	2728	4349	17	60	
Ye	627	4414	74	67	
happy	722	4414	184	68	
souls	933	4415	145	67	
,	1078	4415	18	67	
draw	1121	4415	133	67	
near	1290	4416	133	67	
,	1419	4416	19	67	
Ye	1892	4409	71	65	
weary	1978	4409	178	65	
spirits	2191	4409	175	66	
,	2375	4410	18	65	
rest	2425	4410	107	65	
;	2551	4410	18	65	
Behold	701	4476	187	73	
your	921	4477	142	72	
Saviour	1083	4477	231	72	
'	1308	4478	20	72	
s	1329	4478	21	72	
face	1382	4478	102	72	
:	1506	4478	21	72	
Ye	1957	4475	72	66	
mournful	2045	4475	285	67	
souls	2353	4476	139	66	
,	2495	4476	19	66	
be	2538	4476	61	66	
glad	2632	4476	115	67	
!	2771	4477	19	66	
The	569	4546	96	67	
year	690	4546	133	67	
of	843	4547	62	67	
Jubilee	945	4547	203	67	
is	1184	4547	37	67	
come	1250	4547	158	69	
;	1401	4548	18	68	
The	1825	4541	103	72	
year	1959	4541	123	72	
of	2099	4541	55	72	
Jubilee	2195	4541	207	73	
is	2433	4542	40	72	
come	2507	4542	149	72	
;	2667	4542	21	72	
Return	558	4617	197	70	
,	768	4614	21	72	
ye	804	4614	79	73	
ransomed	908	4614	260	70	
sinners	1202	4612	202	72	
,	1406	4612	21	72	
home	1449	4611	172	71	
.	1616	4610	21	72	
Return	1817	4607	196	72	
,	2027	4607	21	72	
ye	2074	4607	65	72	
ransomed	2166	4607	260	73	
sinners	2471	4608	202	72	
,	2673	4608	20	72	
home	2719	4609	168	72	
.	2876	4609	20	72	
257	1663	4718	131	77	
(	2710	4715	25	88	
17	2747	4715	49	88	
)	2808	4715	25	88	
