content	x	y	w	h	
the	858	4570	85	60	
fallen	970	4569	140	60	
,	1128	4569	17	60	
Cheer	1171	4569	159	60	
the	1359	4569	95	59	
faint	1477	4568	132	60	
,	1611	4568	17	60	
Heal	736	4630	149	66	
the	902	4630	94	65	
sick	1015	4629	97	66	
,	1125	4629	19	66	
and	1168	4629	104	66	
lead	1298	4629	112	65	
the	1440	4628	94	66	
blind	1551	4628	154	66	
;	1724	4628	19	66	
89	1727	4700	84	66	
Just	1935	3941	123	65	
and	2077	3941	102	65	
holy	2205	3941	125	63	
is	2361	3940	48	64	
thy	2432	3940	93	64	
name	2545	3940	170	63	
;	2722	3939	18	64	
Prince	2001	4003	173	65	
of	2203	4003	59	64	
peace	2296	4002	147	65	
and	2472	4002	99	65	
righteousness	2598	4002	393	64	
:	3004	4001	18	65	
Most	1931	4061	143	65	
unworthy	2093	4061	293	64	
,	2394	4060	18	65	
Lord	2439	4060	124	65	
,	2576	4060	18	65	
I	2629	4060	18	65	
am	2660	4059	72	65	
;	2772	4059	18	65	
Thou	2002	4127	131	67	
art	2167	4127	87	66	
full	2282	4126	91	67	
of	2399	4126	62	67	
truth	2484	4126	136	67	
and	2659	4125	106	67	
grace	2789	4125	149	67	
.	2944	4125	19	67	
4	1870	4201	18	62	
Plenteous	1934	4201	280	62	
grace	2245	4200	145	62	
with	2411	4200	123	62	
thee	2570	4200	115	61	
is	2718	4199	34	62	
found	2788	4199	155	62	
,	2957	4199	18	62	
Grace	1989	4269	161	56	
to	2180	4269	41	56	
cover	2257	4268	146	55	
all	2432	4268	72	55	
my	2517	4268	113	55	
sin	2653	4266	64	56	
:	2751	4266	16	56	
Let	1936	4323	94	51	
the	2049	4323	94	51	
healing	2157	4323	219	50	
streams	2401	4322	228	51	
abound	2648	4321	210	51	
.	2865	4321	15	51	
.	2896	4321	15	51	
Make	1989	4385	168	60	
and	2178	4385	101	59	
keep	2300	4384	136	60	
me	2452	4384	110	60	
pure	2571	4384	122	59	
within	2713	4382	180	61	
:	2931	4382	17	61	
Thou	1939	4443	140	64	
of	2112	4443	58	64	
life	2198	4443	85	63	
the	2316	4442	93	64	
fountain	2436	4442	225	63	
art	2708	4440	73	65	
;	2801	4440	18	65	
Freely	2001	4509	176	56	
let	2207	4509	72	55	
me	2296	4508	102	56	
take	2412	4508	122	56	
of	2556	4508	62	56	
thee	2646	4507	109	56	
:	2783	4507	16	56	
Spring	1933	4567	190	60	
thou	2153	4567	119	59	
up	2303	4566	79	60	
within	2399	4566	180	60	
my	2617	4566	99	59	
heart	2731	4565	156	60	
,	2893	4565	17	60	
Rise	1999	4629	114	60	
to	2142	4629	45	60	
all	2220	4628	77	60	
eternity	2319	4628	210	60	
!	2559	4628	16	60	
