content	x	y	w	h	
robed	749	2458	155	65	
in	942	2460	35	65	
their	1018	2460	135	66	
garments	1171	2461	265	66	
of	1465	2463	59	65	
white	1528	2463	161	66	
,	1704	2464	18	65	
over	1736	2464	124	66	
there	1878	2465	145	66	
.	2023	2466	18	65	
10	2055	2466	106	66	
home	746	2523	168	73	
in	933	2526	39	71	
the	1053	2526	92	72	
pal	1181	2527	91	71	
-	1287	2528	21	71	
ace	1328	2528	82	71	
of	1510	2529	52	71	
God	1574	2529	112	72	
,	1700	2530	21	71	
over	1739	2530	128	72	
there	1879	2531	147	72	
.	2026	2532	21	71	
Sº	2053	2532	118	72	
0	2752	2520	14	48	
-	2806	2520	14	48	
ver	2850	2520	88	49	
0	2406	2847	16	54	
-	2474	2848	15	55	
ver	2518	2848	86	56	
there	2628	2849	139	56	
,	2770	2850	15	55	
there	752	3205	139	68	
,	894	3213	20	61	
home	1680	3184	162	48	
Oh	1170	3194	83	75	
,	1257	3200	25	72	
think	1285	3202	153	79	
of	1473	3212	57	75	
the	1545	3216	95	77	
friends	1693	3225	201	82	
sº	1890	3235	69	77	
fo	1905	3206	40	72	
-	1984	3207	21	71	
ver	2054	3207	82	73	
there	2159	3208	144	73	
,	2303	3209	21	72	
o	2346	3209	21	72	
-	2397	3209	21	72	
ver	2436	3210	92	72	
there	2540	3210	154	73	
;	2709	3211	21	72	
0	2752	3212	21	72	
-	2818	3212	20	72	
ver	2857	3212	91	73	
o	856	3544	21	71	
-	907	3544	20	71	
ver	948	3545	82	71	
there	1050	3545	147	72	
,	1204	3546	21	71	
0	2342	3563	14	48	
-	2396	3563	14	48	
ver	2440	3564	89	48	
there	2543	3564	144	49	
,	2693	3565	14	48	
Shome	2371	3927	199	62	
?	2618	3929	17	61	
there	678	3949	150	77	
,	827	3950	22	76	
o	866	3950	22	76	
-	889	3950	22	76	
ver	919	3951	87	76	
there	1023	3951	135	77	
,	1169	3952	22	76	
o	1208	3952	22	76	
-	1255	3953	22	76	
ver	1289	3953	87	76	
there	1404	3953	136	77	
,	1542	3954	21	76	
o	1581	3955	22	76	
-	1612	3955	22	76	
ver	1631	3955	87	76	
there	1734	3955	150	77	
,	1883	3956	22	76	
Oh	1910	3957	71	76	
,	1992	3957	22	76	
think	2017	3957	150	78	
of	2200	3958	57	77	
the	2271	3959	98	77	
friends	2402	3959	207	79	
fo	2620	3961	57	77	
-	2684	3961	22	77	
ver	2713	3961	77	78	
there	2809	3962	147	78	
.	2955	3963	22	77	
0	858	4365	17	60	
-	919	4366	17	60	
ver	957	4366	86	60	
there	1065	4366	143	61	
,	1212	4367	17	60	
3	480	4442	14	48	
My	521	4442	90	48	
Saviour	628	4443	198	49	
is	852	4444	36	48	
now	910	4444	97	49	
over	1047	4445	112	49	
there	1177	4446	137	49	
,	1320	4447	13	48	
There	582	4492	146	49	
my	745	4493	88	49	
kindred	844	4494	205	49	
and	1072	4495	96	49	
friends	1195	4496	187	49	
are	1388	4497	82	49	
at	1498	4498	52	48	
rest	1569	4498	96	49	
;	1677	4499	14	48	
Then	531	4543	120	50	
away	680	4544	138	50	
from	846	4545	94	49	
my	983	4546	89	49	
sorrow	1092	4547	161	49	
and	1287	4548	97	49	
care	1415	4549	105	49	
,	1528	4549	14	49	
Let	572	4589	90	53	
me	676	4590	87	52	
fly	785	4591	53	52	
to	863	4591	40	52	
the	932	4592	82	53	
land	1044	4592	107	54	
of	1172	4593	58	53	
the	1253	4594	74	53	
blest	1349	4594	126	54	
.	1479	4595	15	53	
Over	726	4642	124	49	
there	873	4643	130	49	
,	1017	4644	13	48	
over	1050	4644	112	49	
there	1185	4646	130	48	
,	1323	4647	14	47	
My	565	4689	96	53	
Saviour	683	4690	197	53	
is	904	4691	28	53	
now	961	4692	88	52	
over	1086	4693	114	52	
there	1224	4693	129	53	
.	1361	4694	15	52	
-	1388	4694	15	52	
REF	1429	4695	102	52	
.	1536	4695	15	52	
113	1666	4759	95	56	
4	1845	4449	14	49	
I	1905	4449	14	49	
'	1921	4450	13	50	
ll	1942	4450	26	50	
soon	1989	4450	108	50	
be	2116	4451	64	50	
at	2200	4451	55	50	
home	2269	4452	151	50	
over	2439	4453	107	50	
there	2579	4454	131	50	
,	2717	4454	14	50	
For	1949	4495	91	49	
the	2057	4495	84	51	
end	2160	4497	91	50	
of	2281	4499	46	50	
my	2345	4501	90	49	
journey	2462	4503	199	50	
I	2702	4506	14	48	
see	2732	4506	76	50	
;	2831	4508	15	48	
Many	1892	4545	145	54	
dear	2065	4546	118	54	
to	2203	4547	40	53	
my	2263	4548	89	53	
heart	2364	4548	143	54	
,	2513	4549	15	53	
over	2549	4549	118	54	
there	2694	4550	128	54	
,	2830	4551	15	53	
Are	1941	4599	96	48	
watching	2060	4599	245	50	
and	2320	4601	96	48	
waiting	2439	4602	200	49	
for	2676	4603	68	48	
me	2755	4604	97	48	
.	2848	4604	13	48	
Over	2088	4650	132	47	
there	2238	4650	130	48	
,	2376	4651	14	47	
over	2415	4652	112	47	
there	2548	4652	132	48	
,	2688	4653	14	47	
I	1951	4696	14	51	
'	1966	4696	15	51	
ll	1988	4696	28	51	
soon	2038	4696	103	52	
be	2168	4697	56	51	
at	2246	4698	56	51	
home	2318	4698	147	52	
over	2479	4699	111	52	
there	2610	4700	135	51	
.	2753	4701	15	51	
-	2784	4701	15	51	
-	2795	4701	14	51	
REF	2829	4701	99	52	
.	2935	4702	14	51	
