content	x	y	w	h	
We	721	3274	109	68	
shall	840	3275	132	68	
be	986	3277	74	66	
like	1082	3277	104	68	
him	1209	3279	75	66	
,	1319	3282	20	65	
when	1448	3282	154	67	
he	1623	3284	74	66	
shall	1715	3286	139	66	
appear	1872	3287	194	67	
.	2068	3289	19	65	
”	2087	3289	20	65	
“	680	3335	22	75	
We	719	3337	111	76	
shall	836	3337	144	77	
be	993	3340	69	74	
like	1082	3340	109	76	
him	1205	3342	86	75	
,	1323	3344	22	74	
when	1450	3345	147	75	
he	1629	3347	68	74	
shall	1714	3348	144	75	
appear	1873	3349	192	77	
.	2064	3351	21	75	
”	2086	3351	22	75	
{	2161	3249	22	77	
When	2201	3249	159	78	
he	2397	3250	71	77	
shall	2478	3250	146	78	
appear	2637	3252	200	77	
,	2836	3253	22	76	
when	2860	3253	137	77	
TITTO	2834	3936	61	161	
he	753	4193	65	87	
shall	918	4194	137	87	
ap	1105	4195	48	87	
-	1183	4195	25	87	
pear	1216	4195	129	88	
,	1343	4196	25	87	
We	1394	4196	112	87	
shall	1577	4197	138	88	
be	1751	4198	64	87	
like	1874	4198	102	88	
him	2049	4199	75	88	
when	2172	4200	147	88	
he	2374	4201	65	87	
shall	2539	4202	137	87	
ap	2717	4203	48	87	
-	2795	4203	25	87	
pear	2837	4203	115	88	
!	2973	4204	25	87	
By	707	4617	58	52	
per	779	4617	60	52	
.	848	4617	14	52	
R	880	4617	14	52	
.	907	4618	14	52	
M	939	4618	14	52	
.	972	4618	15	52	
McIntosh	998	4618	183	53	
.	1187	4619	15	52	
111	1731	4652	82	71	
