content	x	y	w	h	
ry	3346	1385	50	68	
t	1179	1566	43	31	
4	1162	1624	67	42	
a	1207	2132	19	66	
-	1281	2132	18	66	
ges	1353	2132	85	65	
let	1488	2131	75	66	
his	1651	2131	85	66	
prais	1794	2130	137	66	
-	1940	2130	19	66	
es	1986	2130	49	66	
ring	2114	2130	115	66	
;	2244	2129	18	66	
Glo	2314	2129	96	66	
-	2446	2129	18	66	
ry	2491	2129	49	66	
in	2622	2129	36	65	
the	2761	2128	85	66	
high	2865	2128	121	66	
-	3004	2128	19	66	
est	3043	2128	76	65	
,	3119	2127	19	66	
I	3186	2127	19	66	
will	3291	2127	124	66	
storms	1121	2199	194	65	
of	1360	2199	58	63	
doubt	1438	2198	173	64	
and	1647	2198	100	64	
fear	1812	2197	110	64	
as	1979	2197	60	64	
-	2063	2197	17	64	
sail	2118	2197	98	64	
,	2219	2196	18	64	
By	2336	2196	70	64	
the	2472	2196	92	64	
liv	2602	2196	73	63	
-	2708	2195	17	64	
ing	2752	2195	93	64	
Word	2863	2195	154	64	
of	3057	2194	58	64	
God	3137	2194	108	64	
I	3348	2194	17	64	
cleans	1126	2260	172	72	
-	1302	2260	21	72	
ing	1340	2260	92	71	
in	1499	2259	40	72	
the	1641	2259	92	72	
blood	1784	2259	149	71	
for	1970	2258	72	72	
me	2115	2258	105	72	
;	2223	2257	21	72	
Stand	2286	2257	158	72	
-	2448	2257	21	72	
ing	2478	2257	82	72	
in	2616	2257	39	71	
the	2743	2256	92	72	
lib	2884	2256	61	72	
-	2992	2256	20	72	
er	3047	2256	53	71	
-	3122	2255	21	72	
ty	3163	2255	53	72	
where	3260	2255	167	72	
ter	1177	2332	82	64	
-	1285	2332	17	64	
nal	1337	2332	101	63	
-	1448	2331	18	64	
ly	1492	2331	47	64	
by	1649	2331	72	64	
love	1788	2330	116	64	
'	1905	2330	18	64	
s	1925	2330	17	64	
strong	1962	2330	186	64	
cord	2180	2330	106	63	
,	2297	2329	17	64	
0	2356	2329	17	64	
-	2421	2329	18	64	
ver	2482	2329	82	64	
-	2570	2329	18	64	
com	2588	2329	92	63	
-	2708	2328	17	64	
ing	2754	2328	83	64	
dai	2870	2328	92	64	
-	2988	2328	18	64	
ly	3044	2328	48	63	
with	3129	2327	119	64	
the	3306	2327	92	64	
mo	1170	2393	98	77	
-	1266	2393	22	77	
ment	1299	2393	165	76	
to	1483	2392	56	77	
the	1648	2392	88	77	
Spir	1809	2391	115	77	
-	1927	2391	22	77	
it	1962	2391	29	77	
'	2005	2391	21	77	
s	2027	2391	22	77	
call	2130	2391	97	76	
,	2222	2390	22	77	
Rest	2303	2390	118	77	
-	2424	2390	22	77	
ing	2472	2390	88	77	
in	2607	2390	28	77	
my	2736	2389	113	76	
Sav	2869	2389	99	76	
-	2975	2389	22	76	
iour	3024	2389	118	75	
,	3139	2388	21	76	
as	3165	2388	70	76	
my	3295	2388	113	76	
-	2759	3144	18	52	
es	2817	3148	58	55	
-	2757	3212	18	54	
es	2820	3209	51	52	
shout	1152	3134	168	77	
and	1370	3133	98	77	
sing	1551	3133	111	77	
,	1666	3133	22	77	
Stand	1743	3133	160	76	
-	1923	3132	22	77	
ing	1970	3132	88	77	
on	2131	3132	56	77	
shall	1171	3209	130	62	
pre	1368	3208	88	62	
-	1494	3208	18	62	
vail	1553	3208	103	62	
,	1658	3208	17	62	
Stand	1736	3208	161	61	
-	1923	3207	17	62	
ing	1968	3207	80	62	
on	2128	3207	56	62	
Christ	1145	3267	183	77	
makes	1325	3267	198	76	
free	1555	3266	108	77	
,	1662	3266	22	77	
Stand	1738	3266	161	76	
-	1926	3265	22	77	
ing	1966	3265	88	77	
on	2124	3265	70	77	
Spir	1168	3342	120	67	
-	1318	3342	19	67	
it	1371	3341	48	67	
'	1420	3341	19	67	
s	1441	3341	19	67	
sword	1528	3341	159	67	
,	1707	3341	19	67	
Stand	1739	3341	158	66	
-	1926	3340	19	67	
ing	1959	3340	95	67	
on	2127	3340	62	67	
all	1201	3404	77	76	
in	1390	3403	43	76	
all	1582	3403	77	76	
.	1653	3403	22	76	
Stand	1737	3403	161	75	
-	1925	3402	22	76	
ing	1965	3402	88	76	
on	2133	3402	57	76	
09	2012	3450	42	5	
09	2012	3385	42	5	
09	2012	3320	41	5	
09	2011	3255	42	6	
09	2011	3186	42	4	
the	2304	3137	92	64	
prom	2442	3137	127	64	
-	2625	3137	18	64	
is	2685	3136	35	64	
the	2302	3203	91	64	
prom	2448	3203	119	64	
-	2623	3203	18	64	
is	2683	3202	35	64	
the	2305	3265	94	74	
prom	2451	3265	114	74	
-	2625	3265	21	74	
is	2678	3264	41	74	
the	2305	3335	92	65	
prom	2443	3335	127	65	
-	2626	3335	18	65	
is	2677	3334	46	65	
is	2682	3350	31	42	
-	2761	3350	11	42	
es	2814	3350	56	42	
the	2301	3406	93	60	
prom	2447	3406	117	60	
-	2622	3406	16	60	
is	2676	3405	44	60	
-	2756	3402	18	63	
es	2819	3402	46	63	
III	2728	3213	66	192	
-	2760	3270	17	54	
es	2821	3273	51	56	
of	3011	3136	56	60	
God	3139	3134	121	61	
.	3266	3134	17	61	
of	3006	3198	58	64	
God	3134	3197	120	64	
.	3264	3197	18	64	
of	3006	3264	58	64	
God	3134	3263	120	64	
.	3264	3263	18	64	
of	3009	3334	55	60	
God	3142	3333	112	60	
.	3269	3333	17	60	
of	3003	3405	62	56	
God	3141	3404	112	56	
.	3265	3404	16	56	
CHORUS	1167	3834	231	54	
.	1406	3841	14	47	
Stand	1141	4203	169	50	
-	1516	4199	17	64	
Stand	1146	4261	160	73	
-	1317	4262	21	72	
ing	1341	4262	91	71	
on	1468	4262	53	72	
Standing	2877	4197	262	67	
on	3170	4193	54	70	
the	3318	4191	92	70	
-	1627	4199	17	64	
ing	1738	4199	83	63	
,	1828	4198	18	64	
Stand	1991	4198	172	64	
-	2233	4197	18	64	
-	2325	4197	17	64	
-	2406	4197	18	64	
-	2494	4197	18	64	
ing	2587	4197	83	63	
,	2677	4196	17	64	
to	2733	4199	28	71	
the	1606	4262	91	73	
promise	1729	4263	229	72	
,	1955	4263	21	72	
Stand	1997	4263	160	73	
-	2165	4264	21	72	
ing	2189	4264	81	71	
on	2324	4264	52	72	
the	2461	4264	91	73	
promise	2574	4265	230	72	
,	2810	4265	21	72	
A	2063	4361	25	80	
.	2110	4363	26	80	
:	2142	4365	26	80	
A	2215	4366	26	80	
_	2278	4369	26	80	
A	2334	4371	26	80	
_	2374	4373	26	80	
:	2414	4374	26	80	
_	2446	4375	26	80	
A	2493	4377	26	80	
_	2541	4379	26	80	
A	2605	4382	26	80	
_	2660	4384	26	79	
A	2740	4387	26	79	
:	2986	4396	58	81	
Copyright	1031	4654	205	44	
,	1232	4654	12	44	
1886	1263	4654	67	44	
,	1342	4654	12	44	
by	1375	4653	41	44	
John	1445	4653	87	44	
J	1560	4653	13	44	
.	1578	4653	12	44	
Hood	1608	4653	95	44	
.	1715	4653	12	44	
168	2133	4700	120	84	
