content	x	y	w	h	
bod	2642	3428	91	70	
-	2769	3427	21	71	
y	2834	3427	21	71	
see	2926	3426	82	71	
;	3030	3426	21	71	
5	838	3507	19	68	
.	873	3507	18	68	
If	1003	3506	37	68	
on	1107	3506	62	68	
my	1233	3505	111	68	
face	1359	3504	101	68	
for	1550	3503	67	68	
thy	1687	3503	86	67	
dear	1811	3502	123	66	
name	1948	3501	168	67	
,	2103	3500	19	67	
Shame	2132	3500	200	66	
and	2337	3499	106	67	
re	2484	3498	50	67	
-	2561	3498	18	67	
proach	2614	3498	173	66	
-	2806	3497	19	67	
es	2826	3497	50	66	
be	2943	3496	74	67	
,	3011	3496	19	67	
IKI	1388	3718	36	90	
TIDTO	1866	3892	56	154	
tttto	2928	3862	52	207	
In	938	4120	44	62	
all	1055	4119	71	63	
my	1177	4118	103	63	
sor	1317	4118	80	62	
-	1400	4117	17	63	
rows	1420	4117	148	61	
,	1558	4116	18	62	
conflicts	1588	4116	228	61	
,	1823	4115	18	62	
woes	1845	4115	136	61	
,	1987	4114	18	62	
Dear	2010	4114	141	61	
Lord	2208	4113	127	61	
,	2347	4112	18	62	
re	2466	4112	46	61	
-	2543	4111	18	62	
mem	2579	4111	115	61	
-	2733	4110	17	62	
ber	2770	4110	97	62	
me	2883	4109	102	62	
.	2979	4109	18	62	
Thy	919	4184	110	63	
par	1055	4183	92	64	
-	1151	4182	18	64	
don	1173	4182	92	64	
speak	1285	4182	156	63	
,	1452	4181	17	64	
new	1477	4181	101	63	
peace	1608	4179	159	64	
impart	1785	4178	195	64	
,	1980	4177	17	65	
In	2043	4177	48	65	
lovere	2207	4176	301	63	
-	2541	4174	18	65	
mem	2572	4174	129	64	
-	2731	4173	17	65	
ber	2769	4173	101	65	
me	2879	4172	105	64	
.	2978	4172	18	64	
O	960	4252	15	56	
give	1044	4252	120	56	
mestrength	1183	4251	337	55	
,	1529	4249	16	56	
Lord	1555	4249	131	56	
,	1700	4249	16	56	
as	1717	4248	62	56	
my	1782	4248	102	56	
day	1894	4248	103	55	
:	2019	4247	16	56	
For	2051	4247	95	55	
good	2209	4246	117	55	
re	2458	4257	45	46	
-	2543	4254	15	48	
mem	2576	4252	117	47	
-	2733	4249	14	48	
ber	2768	4248	96	46	
me	2883	4244	98	47	
.	2976	4244	15	47	
Grant	874	4316	188	59	
patience	1071	4315	240	59	
,	1315	4314	16	60	
rest	1334	4314	111	59	
,	1442	4313	17	60	
and	1461	4313	103	59	
kind	1581	4312	138	60	
re	1733	4311	54	60	
-	1797	4311	17	60	
lief	1841	4311	93	59	
;	1943	4310	17	60	
Hear	1999	4310	144	59	
and	2207	4309	102	60	
re	2462	4308	44	59	
-	2542	4307	17	60	
mem	2570	4307	127	59	
-	2732	4306	16	60	
ber	2766	4306	94	60	
me	2884	4305	99	60	
.	2982	4305	17	60	
All	930	4381	80	71	
hail	1038	4380	110	72	
,	1151	4379	21	72	
reproach	1203	4379	241	71	
,	1448	4378	21	72	
and	1475	4378	103	71	
welcome	1590	4377	269	71	
,	1847	4376	21	72	
shame	1877	4376	185	71	
,	2057	4375	21	72	
If	2087	4375	40	71	
thou	2208	4374	128	71	
re	2462	4378	45	59	
-	2537	4377	17	60	
mem	2570	4377	120	59	
-	2733	4376	16	60	
ber	2769	4376	94	60	
me	2884	4375	99	60	
.	2977	4375	17	60	
153	1824	4708	105	67	
