content	x	y	w	h	
vide	1979	1944	117	65	
you	2145	1944	101	64	
,	2256	1943	18	65	
God	2332	1943	110	65	
be	2475	1943	58	65	
with	2555	1943	117	64	
you	2709	1942	101	65	
till	2835	1942	84	65	
we	2939	1942	83	64	
meet	3025	1941	151	65	
a	3197	1941	17	65	
-	3229	1941	17	65	
gain	3250	1941	107	64	
.	3379	1940	18	65	
Put	1261	2008	109	76	
his	1388	2008	84	75	
arms	1489	2007	151	76	
un	1641	2007	71	76	
-	1716	2007	21	76	
fail	1740	2007	98	75	
-	1833	2006	21	76	
ing	1865	2006	88	76	
round	1966	2006	155	76	
you	2157	2006	88	75	
,	2259	2005	22	76	
God	2337	2005	110	76	
be	2473	2005	70	76	
with	2555	2005	122	75	
you	2706	2004	98	76	
till	2836	2004	89	76	
we	2933	2004	98	75	
meet	3033	2002	141	77	
a	3200	2002	22	77	
-	3231	2002	22	77	
gain	3253	2002	107	76	
.	3378	2001	22	77	
Smite	1080	2074	165	77	
death	1259	2074	149	77	
'	1427	2073	21	77	
s	1449	2073	22	77	
threat	1479	2073	181	77	
'	1660	2073	21	77	
ning	1678	2073	133	77	
wave	1822	2072	152	77	
before	1981	2072	176	77	
you	2167	2072	99	76	
,	2281	2071	22	77	
God	2325	2071	120	77	
be	2471	2071	70	77	
with	2552	2071	123	75	
you	2714	2070	88	76	
till	2834	2070	89	76	
we	2941	2070	85	75	
meet	3031	2069	141	76	
a	3198	2069	21	76	
-	3229	2069	22	76	
gain	3250	2069	108	75	
.	3376	2068	22	76	
REFRAIN	1152	2476	262	52	
ka	955	2676	18	4	
VENTA	1763	2736	44	8	
Till	1296	2768	94	62	
we	1424	2771	89	61	
meet	1591	2774	143	63	
,	1740	2777	18	60	
till	2146	2771	83	65	
we	2297	2770	85	66	
meet	2462	2770	147	65	
,	2609	2769	19	66	
meet	1943	2835	155	64	
,	2095	2835	17	64	
till	2149	2835	80	63	
we	2295	2834	82	64	
meet	2458	2834	145	63	
,	2610	2833	18	64	
till	2651	2833	81	64	
we	2757	2833	83	64	
meet	2850	2833	155	63	
,	3002	2832	18	64	
Till	3108	2760	99	69	
Till	3110	2837	100	50	
we	3257	2841	89	50	
we	3256	2773	88	58	
meet	1258	3467	152	60	
at	1449	3466	68	60	
Je	1575	3466	55	60	
-	1670	3466	17	60	
sus	1721	3466	94	60	
'	1817	3465	17	60	
feet	1895	3465	101	60	
,	2000	3465	17	60	
Till	2364	3456	93	61	
we	2522	3458	88	60	
meet	2642	3458	151	62	
,	2790	3460	16	60	
.	2839	3460	17	60	
till	3147	3466	86	44	
we	3285	3470	85	43	
meet	1258	3529	154	64	
at	1460	3528	46	64	
Je	1575	3528	59	64	
-	1670	3528	18	64	
sus	1728	3528	82	64	
'	1814	3527	18	64	
feet	1900	3527	96	64	
,	1997	3527	18	64	
Till	2045	3527	93	64	
we	2151	3527	81	63	
meet	2239	3526	143	64	
,	2389	3526	17	64	
Till	2747	3525	103	60	
we	2872	3525	79	60	
meet	2960	3524	151	60	
,	3115	3524	16	60	
till	3144	3524	85	60	
we	3287	3524	89	59	
meet	1282	4231	155	53	
,	1433	4230	14	53	
God	1882	4215	111	61	
be	2059	4216	66	61	
with	2196	4216	119	61	
you	2361	4217	94	61	
till	2504	4218	84	60	
we	2680	4218	78	61	
meet	2808	4219	142	61	
a	3006	4219	17	60	
-	3080	4220	16	60	
meet	1284	4287	153	64	
,	1435	4286	18	64	
till	1475	4286	81	64	
we	1576	4286	82	64	
meet	1661	4286	152	64	
God	1889	4285	109	64	
be	2060	4285	72	64	
with	2197	4284	118	64	
you	2357	4284	92	64	
till	2512	4284	82	63	
we	2678	4283	83	64	
meet	2812	4283	142	64	
a	3007	4282	18	64	
-	3086	4282	17	64	
gai	3159	4228	88	56	
gai	3155	4298	81	42	
.	3235	4291	17	46	
Copyright	1022	4633	197	54	
,	1218	4632	16	55	
J	1258	4632	15	55	
.	1274	4632	16	55	
E	1309	4632	15	55	
.	1337	4632	15	55	
Rankin	1360	4632	142	54	
,	1510	4631	15	55	
D	1544	4631	15	55	
.	1572	4631	15	55	
D	1588	4631	16	55	
.	1616	4631	16	55	
Orange	1646	4631	144	55	
Valley	1814	4630	120	55	
,	1940	4630	16	55	
K	1968	4630	16	55	
.	2001	4630	16	55	
J	2036	4630	15	55	
.	2052	4630	16	55	
282	2116	4678	132	75	
