content	x	y	w	h	
me	2135	2828	93	64	
,	2225	2828	18	64	
and	2274	2829	100	64	
I	2460	2830	18	64	
shall	2549	2830	145	65	
be	2711	2831	58	65	
whit	2794	2832	142	65	
-	2937	2833	17	64	
er	2980	2833	47	64	
than	3059	2833	123	65	
snow	3208	2834	122	65	
.	3354	2835	18	64	
see	1158	2888	73	64	
thy	1288	2889	92	64	
blood	1401	2889	159	65	
flow	1601	2891	90	64	
-	1728	2891	18	64	
Now	1801	2892	119	64	
wash	1957	2893	142	64	
me	2133	2894	94	64	
,	2223	2894	18	64	
and	2272	2895	110	64	
I	2458	2896	18	65	
shall	2555	2896	137	66	
be	2706	2897	71	66	
whit	2795	2898	130	66	
-	2935	2899	17	65	
er	2970	2899	59	65	
than	3051	2899	121	66	
snow	3198	2900	132	66	
.	3354	2901	18	65	
nev	1139	2954	101	65	
-	1270	2955	18	65	
er	1304	2955	60	65	
said	1385	2955	98	66	
'	1504	2956	18	65	
st	1523	2956	47	65	
No	1600	2957	83	65	
—	1694	2957	18	65	
Now	1795	2958	118	65	
wash	1952	2959	143	65	
me	2126	2960	93	65	
,	2216	2960	17	65	
and	2261	2962	109	64	
I	2457	2963	18	64	
shall	2553	2963	136	65	
be	2705	2964	71	65	
whit	2791	2965	143	65	
-	2940	2966	17	64	
er	2975	2966	59	64	
than	3054	2966	124	65	
show	3206	2967	121	65	
.	3351	2968	18	64	
MAF	1006	3098	29	95	
CHORUS	1176	3334	232	53	
.	1413	3335	15	52	
Whit	1105	3635	150	49	
er	1411	3647	58	41	
than	1627	3640	128	52	
snow	1855	3651	126	46	
,	2006	3652	12	45	
yes	2181	3655	88	49	
,	2275	3656	13	48	
whit	2382	3641	140	53	
-	2590	3639	18	65	
er	2681	3639	48	65	
than	2901	3646	122	53	
snow	3123	3657	129	48	
;	3287	3659	13	47	
TI	1034	3705	37	234	
Now	1104	4284	111	60	
wash	1319	4285	130	61	
me	1556	4286	110	61	
,	1658	4287	16	60	
and	1761	4288	103	60	
I	2006	4289	16	60	
shall	2188	4290	134	61	
be	2366	4291	65	60	
whit	2519	4292	140	62	
-	2714	4293	17	61	
er	2777	4294	55	61	
than	2896	4294	123	62	
snow	3083	4297	140	60	
.	3240	4298	17	60	
142	2047	4661	124	68	
