content	x	y	w	h	
blood	2694	2113	149	71	
of	2928	2111	53	72	
the	3066	2111	92	71	
Lamb	3177	2110	171	71	
?	3358	2109	21	72	
What	1165	2201	170	76	
shall	1348	2200	136	76	
he	1507	2199	71	77	
eat	1604	2198	88	77	
that	1744	2198	126	76	
o	1924	2196	22	77	
-	1986	2196	22	77	
ver	2047	2196	87	76	
-	2150	2195	21	77	
com	2190	2195	87	76	
-	2305	2194	22	77	
eth	2327	2194	76	77	
By	2448	2193	70	77	
the	2586	2192	88	77	
blood	2688	2192	153	76	
of	2924	2190	57	77	
the	3057	2190	98	76	
Lamb	3178	2189	173	76	
?	3361	2188	22	77	
What	1167	2283	165	74	
shall	1345	2282	143	74	
he	1508	2281	69	75	
be	1614	2280	69	75	
that	1746	2280	124	74	
0	1922	2278	20	75	
-	1990	2278	21	75	
ver	2048	2278	86	74	
-	2149	2277	20	75	
com	2185	2277	85	74	
-	2300	2276	20	75	
eth	2328	2276	75	75	
By	2446	2275	68	74	
the	2589	2274	95	74	
blood	2685	2274	160	73	
of	2925	2272	56	74	
the	3072	2271	85	74	
Lamb	3176	2271	169	73	
?	3365	2270	21	74	
RESPONSE	1222	2689	290	50	
.	1520	2692	14	48	
He	1232	3027	97	62	
He	1232	3112	101	55	
that	1550	3020	116	75	
be	1730	3018	71	76	
-	1836	3017	22	77	
liev	1903	3017	89	76	
-	2046	3016	22	77	
eth	2091	3015	76	77	
and	2243	3015	110	76	
is	2435	3013	43	77	
born	2593	3012	118	77	
of	2852	3011	57	77	
God	3032	3010	120	76	
,	3156	3009	22	77	
shall	1549	3105	132	67	
be	1742	3105	61	66	
clothed	1939	3104	197	67	
in	2291	3104	37	67	
rai	2635	3103	76	68	
-	2742	3103	19	67	
ment	2803	3103	160	67	
white	3005	3103	165	67	
,	3183	3103	19	67	
He	1238	3196	99	66	
shall	1586	3188	137	72	
eat	1941	3186	93	72	
of	2273	3184	65	72	
the	2413	3183	92	72	
tree	2608	3182	111	72	
of	2855	3181	53	72	
life	3063	3185	81	56	
,	3149	3184	16	57	
He	1245	3282	85	65	
shall	1382	3281	134	65	
be	1572	3279	73	66	
a	1760	3277	19	67	
pil	1918	3276	75	67	
-	2037	3276	18	67	
lar	2092	3275	75	67	
in	2280	3274	36	67	
the	2419	3273	94	67	
temple	2580	3272	197	66	
of	2863	3271	49	67	
God	3034	3270	122	65	
,	3168	3269	18	66	
He	1245	4027	96	74	
that	1446	4025	123	75	
be	1602	4024	55	75	
-	1688	4024	20	75	
lieveth	1733	4024	186	74	
and	1957	4022	107	75	
is	2089	4021	41	75	
born	2219	4021	126	74	
of	2456	4019	55	75	
God	2599	4018	117	75	
,	2731	4018	20	75	
He	1242	4111	99	76	
shall	1430	4109	147	77	
be	1601	4108	57	77	
clothed	1733	4108	204	76	
in	2085	4105	43	77	
rai	2253	4104	88	77	
-	2356	4104	21	77	
ment	2389	4104	165	76	
white	2589	4102	160	76	
,	2752	4101	22	76	
He	1246	4194	99	76	
shall	1492	4192	136	76	
eat	1745	4191	88	76	
of	1986	4189	56	76	
the	2082	4189	87	75	
tree	2245	4188	97	75	
of	2452	4186	56	76	
life	2626	4185	89	76	
,	2721	4185	22	76	
He	1229	4276	96	73	
shall	1337	4275	143	73	
be	1492	4274	68	74	
a	1626	4273	20	74	
pil	1730	4273	75	73	
-	1822	4272	21	74	
ar	1859	4272	54	74	
in	1975	4271	40	74	
the	2080	4271	85	73	
temple	2198	4270	195	73	
of	2455	4268	56	74	
God	2616	4266	106	75	
,	2738	4266	21	75	
He	2934	4016	82	74	
that	3139	4023	128	66	
be	3289	4022	72	66	
He	2923	4104	100	67	
shall	3140	4103	135	66	
be	3294	4102	62	67	
He	2928	4187	86	67	
shall	3166	4186	145	66	
He	2908	4265	95	74	
shall	3026	4264	140	74	
be	3189	4263	55	75	
a	3320	4262	21	75	
92	1059	4525	95	75	
_	1175	4526	21	75	
777	1527	4528	509	77	
Copyright	1069	4669	203	49	
,	1270	4667	14	50	
by	1302	4667	45	50	
Wm	1362	4667	73	50	
.	1445	4666	14	50	
J	1478	4666	14	50	
.	1498	4666	14	50	
Kirkpatrick	1524	4666	232	49	
.	1767	4664	14	50	
By	1825	4664	45	50	
per	1891	4664	63	49	
.	1960	4663	14	50	
46	2139	4691	73	78	
