content	x	y	w	h	
the	2905	3350	100	87	
way	3027	3350	125	87	
to	3181	3350	48	87	
God	3240	3350	114	87	
!	3375	3350	25	87	
”	3402	3350	25	87	
CHORUS	1249	3874	242	52	
.	1494	3874	15	52	
ODT	3299	4133	45	202	
Ho	1206	4226	96	52	
-	1338	4226	14	52	
san	1419	4222	81	71	
-	1511	4221	21	72	
na	1546	4221	54	72	
!	1627	4221	21	72	
ho	1710	4220	66	72	
-	1837	4219	21	72	
san	1941	4219	81	71	
-	2048	4218	21	72	
na	2087	4218	66	72	
!	2171	4217	21	72	
ho	2229	4217	79	72	
-	2345	4216	21	72	
san	2409	4216	82	72	
-	2512	4215	21	72	
na	2551	4215	66	71	
to	2695	4214	40	72	
the	2811	4214	81	70	
Lamb	2917	4213	170	70	
of	3148	4212	54	70	
God	3265	4211	113	70	
!	3403	4210	21	71	
ON	1065	4477	8	44	
001111	1302	4366	81	191	
.	971	4465	20	5	
A	1088	4482	35	9	
184	2126	4642	127	42	
