content	x	y	w	h	
noneshall	2929	3082	296	55	
bear	3250	3081	123	55	
,	3376	3080	15	56	
Lives	1211	3140	150	64	
whose	1379	3140	181	63	
tale	1569	3139	105	64	
no	1746	3139	71	64	
tongue	1836	3138	203	64	
has	2053	3138	101	64	
told	2169	3138	106	63	
,	2288	3137	18	64	
Men	2335	3137	119	64	
of	2519	3137	59	64	
God	2616	3136	119	64	
and	2820	3136	100	64	
saints	2945	3136	156	63	
of	3126	3134	59	65	
old	3259	3134	72	65	
,	3346	3133	17	65	
We	1251	3202	118	64	
may	1394	3202	128	63	
meet	1536	3201	143	64	
to	1756	3201	47	64	
part	1833	3200	123	64	
no	2031	3200	72	64	
more	2124	3200	152	63	
,	2274	3199	17	64	
-	2319	3199	18	64	
All	2364	3199	83	64	
our	2504	3199	101	63	
troub	2618	3198	150	64	
-	2776	3198	18	64	
les	2820	3198	73	64	
will	2923	3198	117	63	
be	3095	3197	72	64	
o	3265	3197	18	64	
'	3291	3197	18	64	
er	3316	3197	46	63	
,	3363	3196	18	64	
FINE	3306	3674	150	51	
.	3462	3678	15	48	
And	1246	3993	121	60	
there	1388	3993	142	59	
nev	1554	3992	103	60	
-	1682	3992	17	60	
er	1743	3992	44	60	
com	1813	3991	95	60	
-	1958	3991	17	60	
eth	1999	3991	69	60	
night	2104	3991	157	59	
,	2263	3990	17	60	
Just	2283	3990	123	60	
be	2452	3990	67	60	
-	2526	3990	16	60	
yond	2544	3990	139	59	
,	2697	3989	17	60	
be	2764	3989	67	60	
-	2831	3989	17	60	
yond	2859	3989	139	59	
the	3026	3988	94	60	
riv	3173	3988	68	60	
-	3253	3988	16	60	
er	3301	3988	44	60	
.	3351	3987	17	60	
All	1266	4055	86	60	
are	1409	4055	86	59	
hap	1531	4054	102	60	
-	1677	4054	17	60	
py	1726	4054	67	60	
“	1824	4053	17	60	
O	1879	4053	17	60	
-	1928	4053	17	60	
ver	1985	4053	86	60	
there	2093	4053	143	59	
,	2240	4052	16	60	
'	2258	4052	17	60	
'	2276	4052	17	60	
Just	2297	4052	120	60	
be	2453	4052	67	60	
-	2520	4052	17	60	
yond	2548	4052	139	59	
,	2692	4051	17	60	
be	2755	4051	79	60	
-	2832	4051	17	60	
yond	2851	4051	148	59	
the	3027	4050	85	60	
riv	3174	4050	68	60	
-	3254	4050	16	60	
er	3294	4050	54	60	
.	3352	4049	17	60	
Mar	1240	4117	121	60	
-	1361	4117	17	60	
tyrs	1404	4117	105	59	
with	1530	4116	119	60	
their	1691	4116	135	60	
crowns	1849	4115	202	60	
of	2065	4115	65	60	
gold	2141	4115	107	59	
,	2260	4114	17	60	
Just	2286	4114	115	60	
be	2455	4114	67	60	
-	2522	4114	17	60	
yond	2550	4114	139	59	
,	2694	4113	17	60	
be	2761	4113	67	60	
-	2834	4113	17	60	
yond	2853	4113	139	59	
the	3029	4112	94	60	
riv	3176	4112	68	60	
-	3256	4112	16	60	
er	3296	4112	54	60	
.	3354	4111	17	60	
When	1207	4175	167	66	
we	1411	4175	84	65	
reach	1510	4174	153	66	
that	1698	4174	117	66	
shining	1870	4173	222	66	
shore	2109	4173	147	65	
,	2262	4172	19	66	
'	2282	4172	19	66	
'	2296	4172	18	66	
Just	2318	4172	114	66	
be	2448	4172	72	66	
-	2521	4172	19	66	
yond	2543	4172	145	64	
,	2693	4171	19	65	
be	2760	4171	72	65	
-	2833	4171	19	65	
yond	2855	4171	145	64	
the	3024	4170	93	65	
riv	3170	4170	73	65	
-	3257	4170	18	65	
er	3302	4170	48	64	
.	3356	4169	19	65	
Copyright	1083	4583	207	40	
,	1290	4581	11	42	
1890	1323	4581	70	42	
,	1401	4581	11	42	
by	1427	4580	44	41	
Chas	1492	4579	102	41	
.	1597	4578	11	42	
H	1630	4578	11	42	
.	1660	4578	11	42	
Gabriel	1688	4577	154	40	
By	1883	4575	53	42	
permission	1953	4575	214	39	
.	2178	4573	11	41	
194	2172	4636	115	67	
