content	x	y	w	h	
.	2201	1830	17	55	
.	2236	1830	16	55	
.	2271	1831	16	56	
.	2305	1831	17	56	
.	2339	1831	17	56	
.	2793	1839	13	49	
.	2828	1839	13	49	
.	2862	1838	14	49	
.	2897	1838	14	49	
45	3014	1838	64	49	
Afflictions	583	1875	331	76	
,	907	1876	20	75	
though	950	1876	209	76	
they	1207	1876	142	76	
seem	1374	1877	123	75	
se	1563	1877	76	75	
BETTER	1883	1899	238	48	
FURTHER	2163	1900	293	50	
ON	2486	1901	79	49	
.	2580	1902	14	48	
.	2609	1902	14	48	
.	2638	1903	14	48	
.	2673	1902	13	48	
I91	2993	1903	93	49	
vere	706	1949	135	61	
.	855	1951	18	60	
.	886	1952	18	60	
.	922	1952	18	60	
.	953	1952	18	60	
.	990	1953	17	60	
.	1021	1954	17	60	
.	1048	1954	17	60	
.	1455	1958	14	53	
.	1487	1958	14	53	
.	1519	1958	14	53	
.	1556	1957	15	53	
.	1589	1957	15	53	
.	1621	1957	15	53	
165	1690	1957	84	52	
BEULAH	1878	1967	255	50	
LAND	2163	1965	176	51	
.	2360	1964	14	52	
.	2392	1964	14	52	
.	2429	1964	15	52	
Alas	582	2005	143	76	
!	737	2005	22	76	
and	787	2004	108	76	
did	926	2004	99	75	
my	1038	2002	127	77	
Savior	1175	2001	199	76	
bleed	1392	2000	168	76	
?	1583	1999	22	77	
.	1607	1999	22	77	
.	1622	1999	22	77	
90	1725	1998	42	77	
BEYOND	1882	2024	258	62	
THE	2181	2022	118	64	
DARK	2323	2021	177	64	
SEA	2535	2020	118	64	
.	2675	2019	17	64	
.	2707	2019	17	64	
.	2740	2019	18	64	
.	2778	2019	18	64	
.	2798	2019	18	64	
243	2982	2043	98	38	
Alas	582	2074	138	75	
!	741	2074	21	75	
and	792	2073	106	75	
did	924	2073	86	73	
•	1043	2072	21	74	
ay	1065	2072	83	74	
Savior	1174	2071	197	73	
bleed	1386	2070	157	74	
?	1573	2069	20	74	
.	1595	2069	21	74	
.	1626	2069	20	74	
120	1680	2069	97	73	
Beyond	1889	2081	220	73	
this	2138	2081	118	73	
land	2276	2083	138	72	
of	2440	2083	65	71	
parting	2519	2083	228	72	
.	2755	2084	21	72	
.	2792	2084	20	72	
166	2992	2097	75	46	
ALBION	582	2143	224	65	
.	831	2149	18	60	
.	868	2149	18	60	
.	905	2150	17	60	
.	936	2151	17	60	
.	966	2151	17	60	
.	1069	2153	18	60	
.	1105	2164	16	56	
.	1139	2163	16	56	
.	1162	2162	16	56	
.	1191	2162	16	56	
.	1225	2161	16	56	
.	1259	2161	16	56	
.	1293	2160	17	56	
.	1327	2160	17	56	
.	1361	2159	17	56	
.	1389	2158	17	56	
.	1424	2158	16	56	
.	1458	2157	16	56	
.	1492	2157	17	56	
.	1526	2156	17	56	
.	1560	2155	17	56	
.	1594	2155	17	56	
.	1629	2155	16	56	
126	1686	2154	80	54	
Blessed	1892	2153	212	61	
Assurance	2155	2154	309	62	
.	2493	2155	17	60	
.	2524	2155	17	60	
.	2561	2156	16	60	
.	2592	2156	16	60	
.	2628	2156	17	60	
.	2659	2157	17	60	
.	2695	2156	17	60	
.	2726	2156	17	60	
I21	2996	2163	88	51	
A	602	2208	22	76	
Little	672	2208	176	75	
While	876	2207	192	75	
Longer	1102	2205	215	76	
.	1348	2203	22	77	
.	1379	2203	22	77	
.	1410	2203	22	77	
263	1689	2216	93	64	
BLESSED	1882	2215	264	71	
WORDS	2180	2213	236	72	
.	2427	2212	21	73	
.	2457	2212	21	73	
.	2494	2211	21	73	
.	2524	2211	21	73	
.	2555	2211	20	73	
.	2592	2211	21	73	
.	2622	2211	21	73	
.	2659	2211	21	73	
.	2688	2210	21	73	
.	2725	2210	21	73	
.	2755	2210	21	73	
.	2793	2210	20	73	
104	2993	2233	88	51	
ALL	589	2279	119	64	
GOODNESS	727	2279	343	62	
FLOWS	1097	2277	216	63	
.	1322	2276	18	64	
.	1355	2275	18	64	
.	1387	2275	18	64	
.	1420	2275	18	64	
.	1453	2275	17	64	
.	1486	2275	17	64	
140	1687	2286	88	55	
Blest	1890	2286	157	70	
are	2059	2287	100	70	
the	2192	2288	101	71	
humble	2304	2288	240	72	
souls	2566	2291	157	70	
.	2754	2292	21	70	
.	2790	2292	20	70	
.	2818	2294	20	69	
.	2853	2292	21	70	
.	2888	2294	21	69	
.	2923	2294	21	69	
74	3020	2295	52	69	
All	583	2344	104	69	
hail	701	2345	121	68	
the	850	2345	95	69	
power	977	2346	182	69	
of	1179	2346	74	69	
Jesus	1264	2347	167	68	
.	1439	2347	19	68	
.	1473	2348	19	68	
.	1507	2348	19	68	
40	1722	2341	56	77	
Blest	1893	2350	152	71	
be	2046	2349	92	71	
the	2156	2348	102	72	
tie	2279	2348	72	71	
that	2381	2347	128	71	
binds	2531	2346	174	71	
.	2709	2345	21	72	
.	2745	2345	21	72	
.	2781	2345	21	72	
26	3023	2359	46	50	
ALL	584	2415	124	72	
TO	747	2415	53	71	
CHRIST	837	2414	239	71	
I	1109	2413	20	72	
OWE	1150	2412	156	72	
.	1322	2412	21	72	
Blow	1883	2421	134	70	
ye	2068	2420	65	70	
the	2157	2419	102	71	
trumpet	2280	2419	256	69	
.	2558	2417	20	71	
.	2594	2417	21	71	
.	2623	2417	21	71	
.	2659	2417	21	71	
.	2695	2416	21	71	
.	2724	2416	21	71	
.	2761	2416	20	71	
.	2790	2416	20	71	
.	2826	2416	21	71	
.	2862	2415	21	71	
.	2891	2415	21	71	
.	2926	2415	21	71	
264	2991	2419	87	66	
Amazing	579	2481	282	71	
Grace	882	2480	189	71	
.	1076	2479	20	72	
.	1113	2479	21	72	
.	1142	2478	21	72	
.	1178	2478	21	72	
.	1208	2478	21	72	
.	1244	2478	21	72	
.	1274	2478	21	72	
.	1293	2478	21	72	
BOTTOMLEY	1882	2492	385	59	
.	2291	2494	16	56	
.	2326	2495	15	56	
.	2360	2495	15	56	
.	2394	2495	16	56	
.	2428	2497	16	55	
.	2457	2497	16	55	
.	2497	2497	15	55	
.	2526	2497	15	55	
64	3011	2492	71	48	
Am	592	2539	70	77	
I	720	2539	22	77	
a	767	2538	22	77	
soldier	813	2538	211	76	
of	1042	2537	71	77	
the	1134	2537	98	76	
cross	1255	2536	157	76	
?	1428	2535	21	77	
.	1450	2535	22	77	
.	1490	2535	22	77	
BOYLSTON	1890	2556	312	74	
.	2219	2556	21	74	
.	2249	2557	21	74	
.	2286	2556	21	74	
.	2317	2556	21	74	
.	2355	2556	20	74	
.	2385	2557	20	74	
.	2423	2557	21	74	
.	2453	2557	21	74	
.	2491	2556	21	74	
.	2521	2556	21	74	
.	2551	2557	21	74	
.	2589	2557	20	74	
.	2620	2557	21	74	
.	2657	2557	21	74	
.	2687	2557	21	74	
.	2725	2557	21	74	
.	2755	2557	21	74	
.	2794	2557	20	74	
.	2824	2557	21	74	
.	2854	2557	21	74	
.	2891	2557	21	74	
.	2922	2557	21	74	
162	2999	2558	85	73	
And	584	2614	133	67	
am	737	2614	73	66	
I	867	2613	19	67	
born	917	2613	128	66	
to	1084	2611	50	68	
die	1168	2610	86	68	
?	1278	2610	18	68	
.	1325	2610	19	68	
.	1359	2609	19	68	
.	1394	2609	18	68	
.	1428	2609	18	68	
.	1455	2609	18	68	
.	1488	2609	18	68	
BOZRAH	1890	2625	240	60	
.	2149	2630	16	56	
.	2183	2630	16	56	
.	2217	2631	16	56	
.	2251	2632	17	56	
.	2285	2632	17	56	
.	2319	2633	17	56	
.	2342	2634	17	56	
.	2365	2634	17	56	
.	2399	2635	17	56	
.	2433	2636	17	56	
.	2468	2637	16	56	
.	2519	2637	17	56	
.	2553	2638	17	56	
.	2576	2639	17	56	
.	2610	2639	17	56	
.	2645	2640	16	56	
.	2679	2640	16	56	
.	2707	2642	16	55	
.	2741	2643	17	55	
.	2775	2644	17	56	
.	2804	2644	17	56	
.	2744	2609	22	67	
.	2777	2611	22	67	
.	2798	2613	22	66	
.	2824	2614	22	66	
.	2857	2615	22	66	
.	2897	2617	22	66	
.	2930	2618	22	66	
143	2996	2622	95	67	
And	586	2676	130	76	
are	747	2676	87	75	
we	854	2675	98	76	
yet	969	2674	98	76	
alive	1086	2674	155	75	
?	1254	2673	21	76	
.	1285	2673	22	76	
.	1316	2673	22	76	
.	1347	2672	22	76	
.	1385	2672	22	76	
.	1409	2672	22	76	
.	1432	2672	22	76	
.	1471	2672	22	76	
.	1502	2672	22	76	
224	1685	2678	89	68	
Brethren	1886	2682	272	69	
,	2169	2680	21	71	
I	2220	2680	21	71	
bid	2256	2680	91	70	
you	2390	2679	101	71	
all	2520	2678	81	71	
farewell	2634	2678	243	69	
.	2887	2676	21	71	
.	2923	2676	21	71	
137	2994	2676	81	70	
And	583	2737	127	75	
let	745	2738	75	74	
this	851	2738	110	75	
feeble	995	2738	180	74	
body	1189	2738	156	75	
fail	1380	2738	94	75	
.	1477	2739	21	74	
.	1500	2739	21	74	
.	1539	2739	20	74	
.	1569	2739	20	74	
.	1603	2739	20	74	
.	1629	2739	20	74	
163	1698	2740	85	73	
Brethren	1890	2752	261	75	
,	2166	2750	22	77	
we	2213	2750	84	77	
have	2313	2749	151	77	
met	2468	2749	130	76	
to	2626	2748	42	77	
worship	2691	2747	252	76	
108	2999	2746	87	76	
And	592	2808	122	72	
must	731	2808	158	71	
I	918	2807	21	72	
part	962	2806	130	72	
with	1111	2806	133	71	
all	1286	2805	82	71	
I	1397	2804	20	72	
have	1433	2804	148	71	
.	1585	2803	21	72	
.	1621	2803	21	72	
BRIGHT	1888	2820	245	61	
JEWELS	2153	2822	244	61	
.	2404	2823	17	60	
.	2441	2824	16	60	
.	2472	2823	16	60	
.	2508	2824	17	60	
.	2539	2824	17	60	
260	2997	2829	81	42	
And	588	2875	132	71	
must	734	2875	166	70	
this	937	2873	115	71	
body	1077	2872	145	71	
die	1258	2871	81	72	
?	1363	2870	21	72	
.	1392	2870	21	72	
.	1429	2870	20	72	
.	1458	2870	20	72	
.	1494	2870	21	72	
.	1523	2869	21	72	
.	1559	2869	21	72	
.	1595	2869	21	72	
.	1624	2869	21	72	
277	1688	2881	93	64	
BRING	1884	2886	190	63	
THEM	2128	2884	162	64	
IN	2339	2883	59	64	
.	2422	2883	18	64	
.	2455	2883	18	64	
.	2493	2882	18	64	
.	2527	2882	17	64	
Approach	586	2941	288	75	
,	889	2940	22	76	
my	906	2940	113	75	
soul	1035	2939	137	76	
,	1160	2938	22	76	
the	1198	2938	98	76	
mercy	1302	2938	201	75	
seat	1521	2937	129	75	
204	1688	2936	98	75	
Broad	1885	2954	172	67	
is	2093	2954	48	67	
the	2167	2954	94	68	
road	2285	2954	138	68	
.	2451	2955	19	67	
.	2485	2954	19	67	
.	2518	2954	19	67	
.	2552	2955	19	67	
.	2586	2955	18	67	
.	2620	2955	18	67	
.	2647	2955	18	67	
.	2666	2954	19	67	
.	2693	2955	19	67	
.	2727	2955	19	67	
.	2761	2955	18	67	
.	2795	2955	18	67	
.	2822	2955	18	67	
.	2862	2955	19	67	
.	2895	2955	19	67	
.	2922	2955	19	67	
183	2995	2956	86	66	
ARE	582	3012	137	70	
YOU	752	3012	119	69	
READY	895	3011	232	69	
?	1140	3010	19	70	
.	1175	3009	20	70	
.	1210	3009	20	70	
.	1238	3009	20	70	
.	1273	3009	20	70	
.	1302	3009	20	70	
.	1330	3009	20	70	
.	1358	3008	20	70	
.	1394	3008	19	70	
50	1717	3021	59	52	
Are	603	3067	108	84	
You	768	3066	95	84	
Walking	918	3066	272	82	
in	1227	3064	60	84	
His	1334	3063	120	84	
Foot	1495	3063	148	83	
steps	726	3143	141	68	
?	885	3142	20	69	
.	920	3142	20	69	
.	955	3141	20	69	
.	991	3141	19	69	
.	1020	3141	19	69	
.	1055	3141	20	69	
.	1090	3141	20	69	
.	1125	3141	20	69	
.	1153	3140	20	69	
.	1188	3140	20	69	
.	1224	3140	19	69	
.	1252	3140	19	69	
.	1287	3140	20	69	
.	1322	3140	20	69	
Children	1890	3128	254	75	
of	2178	3128	68	75	
the	2263	3129	107	74	
Heavenly	2388	3129	291	75	
King	2716	3129	161	76	
.	2893	3129	21	75	
.	2923	3129	21	75	
170	2989	3130	85	74	
ARE	583	3210	132	72	
YOU	742	3210	122	71	
WASHED	881	3209	273	71	
IN	1185	3207	53	71	
THE	1278	3207	111	70	
BLOOD	1423	3206	191	70	
?	1622	3205	21	71	
Christian	1883	3196	279	72	
,	2173	3197	21	71	
are	2205	3198	93	72	
you	2318	3198	112	72	
growing	2459	3200	250	71	
weary	2728	3201	179	71	
?	2927	3202	21	71	
Arise	591	3281	151	67	
,	748	3281	19	67	
my	781	3279	111	68	
soul	908	3279	140	67	
.	1056	3278	19	68	
.	1090	3278	19	68	
.	1124	3278	19	68	
Christians	1890	3266	319	67	
,	2204	3267	19	67	
if	2240	3267	36	67	
your	2292	3266	150	68	
hearts	2456	3267	192	68	
are	2675	3267	86	68	
warm	2775	3268	149	67	
ARLINGTON	583	3344	366	68	
.	972	3342	20	69	
.	1000	3342	20	69	
.	1035	3342	20	69	
CHRIST	1880	3339	240	62	
IS	2153	3341	45	61	
ALL	2234	3343	112	60	
.	2357	3344	17	60	
.	2393	3345	18	60	
.	2424	3345	18	60	
.	2460	3346	18	60	
.	2491	3345	18	60	
.	2528	3346	17	60	
A	595	3409	21	72	
SINNER	664	3409	238	71	
LIKE	932	3408	164	71	
ME	1118	3407	107	71	
.	1234	3406	21	72	
.	1271	3406	21	72	
.	1308	3406	20	72	
CHRISTMAS	1888	3404	357	62	
.	2253	3402	18	64	
.	2273	3402	17	64	
.	2305	3401	18	64	
.	2341	3401	18	64	
.	2377	3401	18	64	
.	2410	3401	17	64	
Asleep	584	3475	204	73	
in	820	3474	53	73	
Jesus	906	3474	161	72	
.	1079	3473	20	73	
CITY	1884	3465	141	71	
OF	2058	3466	79	70	
THE	2170	3465	123	72	
JASPER	2323	3466	220	71	
WALLS	2572	3467	220	71	
.	2798	3467	21	71	
.	2827	3468	21	71	
.	2863	3467	21	71	
.	2899	3467	21	71	
As	582	3543	87	67	
on	681	3544	75	68	
the	790	3544	105	69	
cross	926	3546	139	68	
.	1078	3548	19	67	
.	1112	3548	20	67	
CLOSE	1880	3534	194	76	
TO	2113	3535	56	75	
THEE	2217	3536	168	76	
.	2395	3538	22	75	
.	2425	3538	22	75	
.	2464	3539	22	75	
.	2494	3538	22	75	
.	2533	3539	22	75	
.	2563	3539	22	75	
.	2608	3540	22	75	
.	2646	3540	21	75	
.	2676	3540	21	75	
.	2714	3540	22	75	
.	2744	3542	22	74	
.	2782	3542	22	74	
.	2804	3542	22	74	
.	2827	3543	22	74	
.	2865	3542	22	74	
.	2895	3543	22	74	
.	2925	3543	22	74	
2	2994	3544	21	74	
Assist	588	3612	186	67	
thy	801	3611	95	67	
servant	920	3611	236	66	
,	1151	3609	19	67	
Lord	1188	3609	141	67	
.	1349	3608	19	67	
Come	1883	3596	187	75	
,	2065	3597	20	75	
Holy	2099	3596	144	76	
Spirit	2275	3597	187	75	
,	2465	3598	21	75	
heavenly	2494	3597	278	76	
.	2791	3598	20	75	
.	2828	3598	21	75	
.	2858	3598	21	75	
.	2896	3598	21	75	
.	2926	3598	21	75	
A	592	3674	21	73	
story	656	3674	160	72	
most	836	3673	162	72	
lovely	1020	3672	172	71	
I	1239	3671	21	72	
'	1262	3671	21	72	
ll	1285	3671	39	72	
tell	1362	3670	102	72	
Come	1881	3668	181	71	
,	2058	3667	21	72	
humble	2106	3666	228	71	
sinner	2383	3665	193	71	
.	2573	3664	21	72	
.	2602	3664	21	72	
A	595	3737	22	72	
throne	659	3737	212	74	
of	888	3739	66	73	
grace	975	3740	159	73	
.	1153	3741	22	72	
.	1182	3741	22	72	
153	1689	3758	88	42	
Come	1882	3734	181	72	
,	2059	3733	21	73	
let	2104	3732	83	73	
us	2199	3732	79	73	
anew	2290	3731	148	73	
.	2463	3731	21	73	
.	2501	3730	20	73	
.	2530	3730	20	73	
.	2567	3730	21	73	
.	2610	3730	21	73	
.	2898	3751	14	49	
.	2928	3751	14	49	
232	2989	3751	94	48	
AT	587	3807	98	68	
THE	710	3809	116	67	
CROSS	848	3809	198	68	
.	1057	3811	19	67	
.	1091	3811	19	67	
.	1125	3811	19	67	
.	1159	3811	19	67	
.	1194	3811	18	67	
.	1228	3811	18	67	
.	1255	3812	18	67	
.	1289	3812	19	67	
120	1684	3820	81	43	
Come	1888	3800	180	76	
,	2055	3799	22	77	
my	2080	3799	112	76	
dear	2205	3798	130	76	
friends	2360	3797	219	76	
,	2575	3796	22	77	
and	2605	3796	117	76	
mourn	2733	3795	208	76	
At	591	3867	81	87	
the	687	3867	101	87	
sounding	813	3866	278	86	
of	1120	3865	64	86	
the	1204	3864	100	87	
trum	1329	3864	127	86	
Come	1881	3872	186	63	
,	2060	3871	18	64	
thou	2104	3870	131	64	
Fount	2275	3870	187	63	
.	2464	3869	18	64	
.	2490	3868	18	64	
.	2523	3868	18	64	
.	2562	3868	17	64	
52	3017	3881	65	49	
AUTUMN	590	3943	259	72	
.	883	3942	21	73	
.	913	3942	21	73	
.	949	3942	21	73	
.	979	3941	21	73	
.	1015	3941	21	73	
.	1046	3941	20	73	
.	1082	3941	21	73	
COME	1889	3938	176	63	
UNTO	2085	3937	172	63	
ME	2282	3936	118	63	
.	2412	3935	17	64	
.	2444	3935	17	64	
.	2477	3934	17	64	
.	2509	3934	18	64	
.	2542	3934	18	64	
.	2574	3934	18	64	
94	3020	3950	53	48	
AVON	577	4011	177	66	
.	775	4017	19	60	
.	806	4018	19	60	
.	843	4019	18	60	
.	874	4020	18	60	
.	910	4021	19	60	
.	941	4022	19	60	
.	971	4022	19	60	
.	1008	4023	19	60	
.	1038	4024	19	60	
.	1075	4025	18	60	
.	1106	4026	18	60	
.	1142	4027	19	60	
.	1173	4027	19	60	
.	1209	4028	19	60	
247	1688	4014	84	59	
Come	1892	3999	170	76	
,	2059	3998	22	77	
we	2096	3997	98	77	
that	2217	3997	123	76	
love	2372	3996	127	77	
the	2528	3995	98	77	
Lord	2653	3995	138	76	
.	2798	3994	22	77	
.	2829	3994	22	77	
.	2860	3993	22	77	
.	2891	3993	22	77	
.	2929	3993	22	77	
I	2996	4013	11	41	
26	3022	4013	44	40	
Awaked	582	4072	241	75	
by	856	4071	85	76	
Sinai	961	4070	167	76	
'	1120	4070	22	76	
s	1151	4069	22	76	
awful	1194	4069	179	75	
sound	1390	4068	188	75	
.	1586	4067	22	76	
.	1626	4067	21	76	
173	1688	4070	88	76	
COMPLAINER	1884	4082	407	51	
.	2307	4084	13	48	
.	2331	4084	13	48	
.	2365	4085	13	48	
.	2399	4085	14	48	
233	2979	4079	96	51	
Awake	588	4147	216	65	
,	803	4146	19	66	
my	834	4146	109	66	
soul	965	4145	135	66	
.	1101	4145	19	66	
.	1135	4145	18	66	
.	1168	4144	18	66	
.	1201	4144	19	66	
.	1234	4144	19	66	
.	1267	4144	19	66	
.	1300	4144	19	66	
CONFLICT	1888	4136	314	67	
.	2199	4138	20	65	
.	2226	4139	20	65	
.	2259	4139	20	65	
.	2292	4139	20	65	
.	2326	4139	19	65	
.	2359	4140	19	65	
.	2392	4140	20	65	
199	2992	4146	82	46	
Away	587	4212	170	74	
from	793	4211	104	74	
his	949	4211	97	73	
home	1063	4210	187	73	
.	1268	4208	21	75	
.	1298	4208	21	75	
.	1336	4208	20	75	
.	1366	4207	20	75	
.	1397	4207	20	75	
212	1691	4218	85	47	
CORONATION	1890	4206	393	71	
.	2307	4203	21	73	
.	2336	4203	21	73	
.	2373	4203	21	73	
.	2402	4203	21	73	
.	2439	4203	20	73	
.	2469	4203	20	73	
.	2498	4202	20	73	
.	2524	4202	21	73	
D	2463	4285	21	75	
Backward	590	4386	302	73	
glides	922	4385	187	73	
my	1124	4384	111	73	
meditation	1253	4382	343	73	
.	1600	4380	20	75	
.	1622	4380	21	75	
289	1689	4380	85	74	
|	1826	4379	21	75	
Dark	1886	4379	138	74	
and	2067	4378	105	74	
thorny	2202	4377	214	74	
is	2448	4376	41	75	
the	2523	4375	97	75	
desert	2638	4375	187	74	
.	2848	4374	20	75	
.	2878	4373	20	75	
.	2908	4373	20	75	
.	2930	4373	21	75	
198	2989	4373	85	74	
BALERMA	582	4463	310	50	
.	904	4462	14	51	
.	940	4462	14	51	
3	1758	4456	17	60	
Dear	1881	4456	152	59	
friends	2065	4455	206	59	
,	2271	4454	16	60	
farewell	2321	4453	236	59	
.	2565	4452	16	60	
.	2589	4452	16	60	
.	2620	4452	16	60	
.	2656	4452	17	60	
.	2693	4451	17	60	
.	2717	4451	17	60	
.	2754	4451	17	60	
BEAUFORT	582	4534	339	53	
.	926	4533	15	54	
.	960	4532	14	53	
101	1696	4522	92	70	
|	1824	4520	22	72	
Dear	1886	4520	153	70	
refuge	2063	4518	196	70	
of	2277	4515	66	70	
my	2356	4513	105	72	
weary	2481	4512	179	70	
soul	2701	4510	128	70	
.	2847	4509	21	71	
.	2883	4508	22	71	
.	2905	4508	21	71	
.	2926	4508	22	71	
206	2991	4507	82	70	
283	1792	4603	87	77	
81	3013	3210	72	46	
O	3027	3358	5	18	
.	2927	3679	16	47	
133	2985	3682	96	51	
130	1687	4155	84	44	
B	1160	4294	25	63	
UN	2204	4491	62	25	
TAIW	2315	4489	115	23	
CI	2478	4484	60	26	
.	2566	4484	7	25	
.	2592	4483	7	25	
.	2625	4483	7	25	
.	2659	4482	7	25	
.	2692	4481	8	25	
.	2718	4480	7	25	
.	2791	4479	7	25	
.	2827	4478	7	25	
.	2861	4477	7	25	
.	2894	4476	7	25	
.	2928	4475	8	25	
0	3053	4472	7	24	
