content	x	y	w	h	
HII	2451	2478	57	199	
And	1180	3120	112	71	
by	1340	3121	65	72	
glo	1465	3121	71	73	
-	1569	3122	20	72	
ri	1613	3122	39	72	
-	1677	3122	21	72	
fied	1732	3123	83	72	
being	1876	3123	152	73	
'	2033	3124	20	72	
s	2062	3124	20	72	
they	2088	3124	119	73	
'	2221	3125	21	72	
re	2251	3125	39	72	
trod	2306	3125	111	73	
,	2431	3126	21	72	
And	2504	3126	112	73	
Je	2705	3127	53	72	
-	2779	3128	21	72	
sus	2821	3128	92	72	
,	2910	3128	20	72	
my	2933	3128	104	73	
Saviour	3053	3129	215	73	
,	3265	3130	21	72	
has	3304	3130	92	73	
For	1182	3203	107	75	
the	1331	3204	96	74	
glo	1468	3205	75	75	
-	1568	3205	20	75	
ry	1604	3205	56	75	
of	1732	3206	56	75	
God	1852	3206	117	76	
is	2026	3207	27	75	
its	2136	3208	64	75	
light	2272	3208	146	76	
.	2415	3209	20	75	
In	2507	3209	41	76	
that	2582	3210	113	75	
cit	2711	3210	64	76	
-	2808	3211	21	75	
y	2846	3211	20	75	
are	2924	3211	85	76	
loved	3028	3212	144	75	
ones	3199	3213	123	75	
a	3345	3213	52	75	
And	1175	3289	114	66	
by	1337	3290	73	66	
glo	1470	3291	66	66	
-	1565	3291	19	66	
ri	1611	3291	49	66	
-	1680	3292	19	66	
fied	1731	3292	84	66	
being	1869	3292	160	67	
'	2030	3293	19	66	
s	2057	3293	19	66	
they	2089	3293	117	67	
'	2219	3294	19	66	
re	2244	3294	49	66	
trod	2305	3294	112	67	
.	2427	3295	19	66	
And	2502	3295	113	67	
Je	2702	3296	48	66	
-	2777	3297	19	66	
sus	2817	3297	84	66	
,	2906	3297	18	66	
my	2924	3297	110	67	
Saviour	3042	3298	226	67	
,	3262	3299	19	66	
has	3304	3299	96	68	
gone	1173	4098	141	77	
to	1359	4099	57	76	
that	1484	4100	119	76	
cit	1666	4100	65	77	
-	1765	4101	22	76	
y	1827	4101	22	76	
,	1859	4101	21	76	
A	1998	4102	22	76	
place	2129	4103	142	77	
for	2310	4104	66	77	
his	2452	4104	77	77	
own	2599	4105	120	77	
to	2776	4106	43	77	
wait	1171	4181	129	77	
-	1319	4182	22	76	
ing	1359	4182	87	76	
my	1491	4183	113	76	
com	1655	4183	76	77	
-	1777	4184	21	76	
ing	1810	4184	87	76	
,	1901	4185	22	76	
Ex	1975	4185	70	76	
-	2072	4185	22	76	
pect	2125	4186	107	76	
-	2258	4186	22	76	
ant	2296	4186	98	77	
they	2428	4187	127	77	
stand	2587	4188	138	76	
on	2762	4189	57	76	
gone	1169	4263	130	73	
to	1359	4264	53	72	
that	1483	4265	118	72	
cit	1667	4265	61	73	
-	1767	4266	21	72	
y	1825	4266	21	72	
,	1862	4266	20	72	
A	1991	4268	21	71	
place	2127	4269	140	71	
for	2311	4270	72	71	
his	2451	4270	81	71	
own	2605	4271	113	71	
to	2775	4272	39	71	
pre	2921	4106	87	78	
-	3062	4107	22	77	
pare	3146	4107	116	78	
;	3272	4108	22	77	
the	2910	4189	98	78	
shore	3134	4190	148	78	
;	3292	4191	22	77	
pre	2924	4272	82	72	
-	3071	4273	21	71	
pare	3149	4273	118	72	
;	3274	4274	21	71	
1	2301	4442	65	18	
.	2301	4461	65	19	
2	2300	4494	65	19	
Copyright	1109	4653	208	47	
,	1314	4654	12	46	
1886	1347	4654	64	46	
,	1424	4654	12	46	
by	1454	4654	42	47	
Fillmore	1519	4655	170	46	
Bros	1709	4656	92	47	
.	1799	4656	13	47	
