content	x	y	w	h	
stood	1279	2118	150	72	
by	1457	2116	66	72	
the	1554	2116	92	72	
tomb	1706	2115	160	71	
,	1860	2114	21	72	
When	1920	2113	166	71	
gath	784	2186	114	64	
-	938	2185	17	64	
er	995	2185	46	64	
-	1049	2185	17	64	
ing	1089	2185	83	64	
storms	1262	2184	204	63	
may	1459	2183	137	64	
a	1616	2183	18	64	
-	1669	2182	18	64	
risº	1719	2182	99	64	
,	1825	2182	18	64	
Yet	1929	2181	91	64	
bade	779	2247	139	62	
my	962	2246	102	62	
com	1083	2246	88	62	
-	1235	2245	18	62	
pan	1288	2245	88	62	
-	1394	2245	17	62	
ions	1416	2244	122	62	
fare	1565	2244	102	61	
-	1671	2243	18	62	
well	1698	2243	123	62	
;	1842	2243	18	62	
I	1924	2242	17	62	
in	2217	2111	40	72	
a	2360	2109	22	72	
low	2456	2109	82	71	
whis	2567	2108	140	71	
-	2715	2107	22	72	
per	2747	2107	93	71	
I	2896	2105	22	72	
calm	2185	2180	105	60	
is	2344	2180	44	59	
my	2440	2179	109	60	
feel	2597	2178	91	60	
-	2712	2178	17	60	
ing	2753	2178	85	60	
,	2847	2176	16	61	
at	2900	2176	44	61	
blest	2156	2238	133	64	
my	2315	2238	106	63	
dear	2426	2237	128	64	
chil	2582	2237	112	63	
-	2694	2236	18	64	
dren	2723	2236	114	64	
,	2858	2234	18	65	
who	2871	2234	120	65	
IM	1779	2437	38	5	
TITA	1919	2508	60	79	
1	1765	2523	64	22	
)	1773	2625	63	22	
heard	768	3014	150	65	
some	975	3013	152	65	
-	1121	3013	18	65	
thing	1145	3013	151	64	
say	1348	3012	82	63	
,	1440	3011	18	64	
How	1558	3011	130	63	
rest	799	3081	99	64	
is	1024	3080	35	64	
my	1157	3080	107	63	
soul	1353	3079	125	63	
,	1473	3078	18	64	
The	1580	3078	99	63	
now	785	3148	111	59	
for	1011	3145	79	59	
me	1162	3142	110	60	
mourn	1317	3140	185	59	
-	1539	3138	17	60	
In	1591	3138	46	60	
sweet	1791	3010	151	63	
-	1982	3009	17	64	
ly	2036	3009	35	64	
I	2149	3008	11	64	
sleep	2316	3008	158	63	
here	2510	3007	117	63	
a	2719	3006	18	64	
-	2772	3006	18	64	
lone	2838	3005	124	64	
!	2980	3005	18	64	
tears	1804	3076	131	64	
are	2017	3075	82	65	
all	2167	3074	74	65	
wiped	2318	3074	169	64	
from	2524	3073	100	64	
my	2678	3072	106	65	
eyes	2841	3071	112	65	
.	2960	3071	18	65	
far	1844	3134	74	64	
dis	2021	3133	74	65	
-	2117	3132	18	65	
tant	2154	3132	116	65	
re	2376	3131	47	65	
-	2450	3131	18	65	
gions	2505	3131	152	64	
they	2677	3130	118	65	
dwell	2821	3130	155	64	
.	2985	3129	18	65	
4	1025	3626	17	65	
I	1090	3626	18	65	
wander	1126	3626	211	64	
'	1344	3625	17	65	
d	1370	3625	17	65	
an	1418	3624	59	65	
exile	1516	3624	134	65	
and	1679	3623	100	65	
stranger	1812	3623	230	64	
from	2076	3622	99	63	
home	2230	3621	171	64	
,	2395	3620	18	64	
No	1143	3689	78	59	
kindred	1243	3688	223	59	
or	1503	3686	54	61	
relative	1582	3686	222	60	
nigh	1830	3685	119	60	
;	1977	3684	16	61	
I	1087	3746	19	66	
met	1119	3746	122	65	
the	1260	3744	95	67	
contagion	1381	3744	274	66	
,	1672	3742	19	67	
and	1708	3742	105	67	
sank	1846	3742	129	66	
to	2008	3741	48	67	
the	2092	3741	85	66	
tomb	2196	3740	147	67	
,	2345	3740	19	67	
My	1134	3813	109	59	
soul	1264	3812	123	60	
flew	1407	3811	93	60	
to	1546	3811	43	60	
mansions	1616	3811	298	59	
on	1931	3809	67	60	
high	2029	3809	119	59	
.	2164	3808	17	60	
5	1022	3920	18	66	
O	1089	3920	19	66	
tell	1148	3920	93	65	
my	1250	3918	109	67	
companions	1377	3918	357	65	
and	1761	3916	94	67	
children	1889	3915	223	67	
most	2138	3914	157	67	
dear	2316	3914	123	66	
,	2435	3913	19	67	
To	1152	3981	60	64	
weep	1239	3980	139	65	
not	1400	3980	100	64	
for	1535	3979	75	65	
me	1626	3979	107	64	
now	1736	3978	112	65	
I	1905	3976	19	66	
'	1922	3976	18	66	
m	1944	3976	19	66	
gone	2020	3976	145	65	
;	2176	3975	19	66	
The	1084	4045	103	60	
same	1194	4044	159	60	
hand	1349	4044	150	59	
that	1521	4043	119	60	
led	1656	4042	68	60	
me	1738	4042	110	60	
through	1849	4042	225	59	
scenes	2099	4041	183	59	
most	2284	4040	150	59	
severe	2442	4039	176	59	
,	2622	4038	16	60	
Has	1137	4107	120	59	
kindly	1279	4106	184	59	
assisted	1502	4105	207	59	
me	1734	4104	110	60	
home	1860	4104	173	59	
.	2024	4103	17	60	
*	975	4210	21	71	
6	1019	4210	20	71	
And	1091	4210	112	70	
there	1237	4208	144	72	
is	1404	4208	39	71	
a	1475	4207	21	72	
crown	1531	4207	168	71	
that	1727	4206	128	72	
doth	1877	4206	120	71	
glitter	2029	4205	179	71	
and	2234	4204	103	72	
shine	2358	4203	157	72	
,	2519	4203	21	72	
That	1155	4281	129	59	
I	1313	4280	16	60	
shall	1351	4280	143	59	
for	1527	4279	69	60	
evermore	1627	4279	268	59	
wear	1919	4277	135	60	
:	2076	4277	17	60	
Then	1093	4335	122	63	
turn	1260	4334	115	64	
to	1409	4333	48	64	
the	1488	4333	91	64	
Saviour	1604	4333	225	63	
,	1830	4332	17	64	
his	1868	4332	83	63	
love	1978	4331	115	64	
'	2097	4331	17	64	
s	2123	4330	17	64	
all	2155	4330	83	64	
divine	2253	4330	189	63	
,	2436	4329	18	64	
All	1147	4406	87	58	
you	1261	4404	93	60	
that	1394	4403	121	59	
would	1530	4401	177	58	
dwell	1734	4399	161	59	
with	1918	4397	119	59	
me	2063	4395	110	59	
there	2182	4394	145	59	
.	2330	4393	17	60	
*	668	4494	17	60	
The	720	4493	79	59	
sixth	820	4492	102	60	
verse	959	4490	111	60	
was	1083	4490	86	59	
composed	1193	4488	208	59	
by	1411	4486	69	60	
J	1498	4486	18	60	
.	1523	4485	18	60	
J	1559	4485	18	60	
.	1578	4485	18	60	
Hicks	1613	4485	130	58	
,	1743	4483	17	60	
of	1777	4483	45	60	
North	1845	4483	130	58	
Carolina	2001	4481	197	58	
.	2200	4479	18	60	
See	671	4572	69	46	
explanation	763	4570	266	44	
to	1058	4566	28	47	
No	1113	4565	70	47	
.	1180	4564	15	47	
178	1218	4564	63	46	
.	1287	4563	14	47	
131	1745	4617	113	71	
