content	x	y	w	h	
'	3017	3271	22	77	
s	3041	3271	22	77	
bending	3079	3271	230	78	
,	3313	3273	21	77	
Get	1101	4063	104	73	
a	1268	4067	22	71	
fore	1386	4068	102	73	
-	1493	4070	22	71	
taste	1535	4070	134	73	
of	1721	4073	66	72	
that	1843	4075	116	73	
treas	1978	4077	141	74	
-	2124	4080	21	72	
ure	2156	4080	93	73	
,	2247	4081	22	72	
That	2304	4082	126	73	
the	2449	4085	92	72	
world	2559	4086	158	74	
can	2756	4088	82	74	
nev	2873	4091	94	73	
-	3001	4094	22	71	
er	3043	4094	54	71	
feel	3155	4096	91	72	
.	3247	4097	22	71	
I	1135	4142	21	72	
could	1213	4143	145	74	
hear	1374	4146	132	74	
my	1543	4148	105	75	
moth	1666	4150	148	75	
-	1830	4154	21	71	
er	1857	4154	54	71	
read	1973	4156	112	72	
-	2120	4159	21	71	
ing	2158	4159	82	71	
,	2243	4160	22	71	
As	2301	4161	80	73	
the	2455	4164	92	72	
eve	2597	4166	92	73	
-	2685	4167	22	72	
ning	2710	4167	135	75	
passed	2855	4169	180	75	
a	3055	4172	22	72	
-	3105	4173	22	72	
way	3139	4174	114	73	
.	3265	4175	22	72	
That	1085	4221	129	72	
the	1233	4224	103	73	
Lord	1353	4225	130	74	
his	1539	4227	82	74	
Book	1676	4230	142	74	
has	1836	4232	103	74	
giv	1991	4234	83	73	
-	2111	4237	22	72	
en	2154	4237	54	72	
,	2220	4237	22	72	
For	2288	4240	103	72	
its	2454	4243	62	71	
truths	2556	4243	176	74	
we	2746	4246	93	74	
so	2886	4248	54	72	
much	2969	4250	159	72	
need	3148	4253	133	73	
.	3293	4255	22	72	
By	971	4610	49	44	
per	1040	4610	63	45	
.	1106	4611	11	44	
A	1141	4611	11	44	
.	1168	4611	11	44	
M	1199	4611	11	44	
.	1230	4612	11	44	
Kirkla	1259	4612	120	44	
ad	1397	4613	39	44	
.	1444	4613	12	44	
278	2044	4677	109	70	
