content	x	y	w	h	
-	2777	3141	22	76	
fore	2825	3141	100	76	
our	2967	3141	98	76	
eyes	3117	3141	119	76	
un	3288	3141	86	76	
day	1170	3218	95	75	
;	1278	3218	20	75	
We	1361	3218	110	75	
shall	1505	3218	139	75	
hear	1666	3218	128	75	
the	1853	3218	86	75	
wondrous	1965	3218	283	75	
strain	2289	3218	147	75	
,	2457	3218	21	75	
Glo	2491	3218	107	75	
-	2624	3218	21	75	
ry	2682	3218	56	75	
to	2833	3218	56	75	
the	2924	3218	96	75	
Lamb	3042	3218	165	75	
that	3234	3218	125	75	
'	3357	3218	21	75	
s	3380	3218	21	75	
day	1163	3300	96	84	
;	1275	3300	24	84	
Be	1372	3300	76	84	
the	1515	3300	95	84	
tree	1667	3300	110	84	
of	1871	3300	48	84	
life	2007	3300	90	84	
so	2185	3300	47	84	
fair	2326	3300	80	84	
,	2414	3300	24	84	
Joy	2505	3300	96	84	
and	2666	3300	95	84	
rap	2822	3300	85	84	
-	2931	3300	24	84	
ture	2964	3300	118	84	
ev	3133	3300	63	84	
-	3220	3300	24	84	
’	3271	3300	24	84	
ry	3298	3300	82	84	
USE	1629	3552	11	32	
fold	1155	4135	101	71	
Heaven	1332	4135	207	71	
'	1553	4135	21	71	
s	1575	4135	21	71	
splendors	1634	4135	267	71	
,	1901	4135	21	71	
yet	1952	4135	91	71	
un	2122	4135	65	71	
-	2213	4135	20	71	
told	2257	4135	90	71	
,	2365	4135	21	71	
Some	2412	4135	167	71	
sweet	2588	4135	161	71	
day	2767	4135	101	71	
,	2872	4135	21	71	
some	2917	4135	148	71	
sweet	3073	4135	162	71	
day	3253	4135	101	71	
.	3358	4135	21	71	
slain	1131	4214	123	71	
,	1271	4214	21	71	
Christ	1303	4214	179	71	
was	1493	4214	112	71	
dead	1622	4214	121	71	
,	1757	4214	21	71	
but	1796	4214	102	71	
lives	1939	4214	130	71	
a	2141	4214	21	71	
-	2192	4214	21	71	
gain	2248	4214	100	71	
,	2366	4214	21	71	
Some	2413	4214	160	71	
sweet	2589	4214	161	71	
day	2768	4214	101	71	
,	2873	4214	21	71	
some	2918	4214	148	71	
sweet	3074	4214	162	71	
day	3254	4214	101	71	
.	3359	4214	21	71	
where	1110	4297	175	74	
,	1284	4297	20	74	
0	1375	4297	21	74	
the	1512	4297	85	74	
bliss	1637	4297	119	74	
of	1818	4297	56	74	
0	1980	4297	20	74	
-	2047	4297	21	74	
ver	2103	4297	85	74	
there	2219	4297	142	74	
!	2381	4297	20	74	
Some	2423	4297	158	74	
sweet	2590	4297	160	74	
day	2771	4297	95	74	
,	2871	4297	21	74	
some	2918	4297	147	74	
sweet	3073	4297	159	74	
day	3252	4297	96	74	
.	3355	4297	21	74	
A	2007	4559	44	9	
