content	x	y	w	h	
ful	1232	2957	83	65	
saints	1327	2956	165	65	
,	1492	2956	18	65	
fresh	1529	2956	126	65	
courage	1692	2956	220	64	
take	1966	2955	126	65	
,	2093	2955	17	65	
The	2154	2955	99	65	
clouds	2267	2954	180	65	
ye	2463	2954	72	65	
so	2593	2954	46	65	
much	2723	2953	158	64	
dread	2914	2953	153	64	
4	821	3023	21	71	
.	850	3023	21	71	
Judge	920	3023	162	71	
not	1099	3023	102	71	
the	1217	3023	93	71	
Lord	1328	3022	131	71	
by	1542	3022	65	71	
fee	1685	3022	71	71	
-	1778	3021	20	71	
ble	1817	3021	81	71	
sense	1950	3021	147	71	
,	2097	3021	20	71	
But	2140	3021	112	71	
trust	2279	3020	137	71	
him	2433	3020	81	71	
for	2584	3020	71	71	
his	2749	3018	91	72	
grace	2897	3018	149	72	
;	3061	3018	21	72	
He	882	3769	101	70	
plants	996	3769	180	70	
his	1193	3769	79	70	
foot	1319	3768	107	70	
-	1423	3768	19	70	
steps	1464	3768	145	70	
in	1671	3768	37	70	
the	1793	3767	100	70	
sea	1942	3767	70	70	
,	2028	3767	20	70	
And	2127	3767	118	70	
rides	2283	3766	133	70	
up	2436	3766	77	70	
-	2542	3766	20	70	
on	2580	3766	65	70	
the	2738	3765	90	70	
storm	2850	3765	147	70	
.	3022	3765	19	70	
He	888	3836	89	69	
treas	1017	3836	135	69	
-	1159	3836	20	69	
ures	1183	3836	117	69	
up	1321	3835	76	69	
his	1493	3835	79	69	
bright	1595	3835	196	69	
de	1810	3834	64	69	
-	1877	3834	20	69	
signs	1911	3834	146	69	
,	2060	3834	20	69	
And	2131	3834	109	69	
works	2272	3833	173	69	
his	2455	3833	89	69	
sovereign	2575	3833	254	68	
will	2888	3831	120	70	
.	3011	3831	20	70	
Are	890	3902	100	64	
big	1044	3902	82	64	
with	1157	3902	120	64	
mer	1302	3901	118	64	
-	1454	3901	17	64	
cy	1494	3901	60	64	
,	1558	3901	18	64	
and	1644	3901	102	64	
shall	1778	3900	136	64	
break	1932	3900	150	64	
In	2163	3900	47	64	
bless	2272	3899	131	64	
-	2413	3899	17	64	
ings	2440	3899	112	64	
on	2585	3899	59	64	
your	2728	3898	134	64	
head	2882	3898	127	64	
.	3020	3898	17	64	
Be	887	3963	85	77	
-	980	3963	22	77	
hind	1023	3963	121	77	
a	1206	3963	22	77	
frown	1293	3962	161	77	
-	1462	3962	22	77	
ing	1487	3962	88	77	
prov	1620	3962	123	77	
-	1781	3961	22	77	
i	1835	3961	21	77	
-	1874	3961	22	77	
dence	1915	3961	169	77	
He	2138	3961	84	77	
hides	2257	3960	150	77	
a	2456	3960	22	77	
smil	2564	3960	130	77	
-	2697	3960	22	77	
ing	2738	3959	87	77	
face	2900	3959	108	77	
.	3008	3959	22	77	
5	722	4390	21	74	
His	798	4390	95	73	
purposes	921	4389	256	74	
will	1198	4389	119	73	
ripen	1341	4388	134	74	
fast	1528	4388	91	74	
,	1622	4388	21	74	
Unfolding	863	4453	298	74	
every	1185	4456	152	73	
hour	1374	4457	139	73	
;	1523	4459	22	72	
The	804	4523	104	72	
bud	931	4522	102	73	
may	1064	4522	123	73	
have	1217	4522	139	72	
a	1383	4521	21	73	
bitter	1440	4521	165	73	
taste	1623	4521	133	73	
,	1765	4520	21	73	
But	867	4589	103	72	
sweet	991	4589	166	72	
will	1177	4589	124	72	
be	1323	4588	65	72	
the	1413	4588	93	72	
flower	1534	4588	176	72	
.	1717	4588	20	72	
161	1798	4661	112	72	
6	1997	4382	20	66	
Blind	2070	4384	152	67	
unbelief	2249	4386	247	67	
is	2535	4389	37	65	
sure	2599	4390	124	66	
to	2754	4391	37	65	
err	2831	4392	76	66	
,	2912	4393	20	65	
And	2132	4448	120	70	
scan	2281	4449	119	70	
his	2433	4451	80	70	
work	2544	4453	136	70	
in	2721	4454	39	69	
vain	2800	4455	108	70	
;	2945	4457	21	69	
God	2060	4518	114	61	
is	2214	4520	35	60	
his	2283	4520	78	61	
own	2384	4521	122	63	
interpreter	2538	4523	305	65	
,	2850	4527	17	61	
And	2138	4579	113	73	
he	2276	4580	80	72	
will	2367	4581	125	74	
make	2503	4583	172	74	
it	2695	4586	54	71	
plain	2765	4586	130	74	
.	2914	4589	22	71	
(	2774	4677	25	75	
11	2807	4678	73	78	
)	2872	4682	25	75	
