content	x	y	w	h	
view	2582	1092	111	59	
.	2720	1091	17	60	
My	1846	1157	114	63	
Saviour	1977	1157	223	64	
calls	2234	1158	119	63	
,	2362	1158	18	63	
I	2405	1159	18	63	
haste	2450	1158	145	64	
away	2627	1159	151	64	
:	2798	1160	18	63	
I	1864	1225	17	64	
would	1906	1224	172	64	
not	2104	1223	92	64	
here	2222	1223	123	63	
for	2377	1222	73	64	
ever	2479	1221	124	64	
stay	2625	1221	109	63	
:	2764	1220	17	64	
Hail	1855	1290	130	67	
!	2009	1290	18	67	
ye	2059	1291	63	66	
bright	2149	1290	186	67	
realms	2357	1291	197	67	
of	2565	1291	62	67	
endless	2650	1291	197	67	
day	2872	1291	97	68	
;	2986	1292	19	67	
Vain	1995	1359	118	66	
world	2154	1358	155	66	
,	2325	1357	18	67	
once	2367	1357	126	66	
more	2514	1356	147	66	
,	2668	1355	19	67	
adieu	2711	1355	155	65	
!	2897	1354	19	66	
No	516	1510	153	136	
.	655	1508	41	137	
178	740	1508	119	136	
.	876	1507	40	137	
MINISTER	966	1507	537	134	
'	1510	1504	40	137	
S	1551	1503	40	137	
FAREWELL	1651	1503	568	134	
.	2225	1500	41	137	
C	2363	1499	40	137	
.	2419	1499	40	137	
M	2474	1498	40	137	
.	2557	1498	40	137	
8	2694	1497	41	137	
lines	2765	1497	202	136	
.	2970	1496	40	137	
Dear	825	1942	142	63	
friends	979	1942	201	63	
,	1176	1942	18	63	
farewell	1212	1941	233	63	
,	1447	1941	18	63	
I	1504	1941	18	63	
do	1645	1940	58	63	
you	1785	1940	89	63	
tell	1933	1939	87	64	
,	2028	1940	18	63	
Since	2087	1939	143	62	
you	2259	1940	88	61	
and	2386	1939	105	61	
I	2603	1939	18	62	
must	2628	1938	152	62	
part	2803	1938	110	62	
;	2919	1938	18	62	
I	894	2011	19	65	
go	1025	2010	47	65	
a	1179	2010	19	65	
-	1226	2009	18	65	
way	1270	2009	111	65	
,	1391	2008	19	65	
and	1454	2008	102	65	
here	1630	2007	119	64	
you	1785	2006	93	65	
stay	1920	2005	110	65	
,	2035	2005	18	65	
But	2113	2004	103	65	
still	2251	2004	121	64	
we	2386	2002	72	66	
'	2452	2001	19	66	
re	2471	2001	47	66	
joined	2552	2001	132	65	
in	2718	2000	36	66	
heart	2793	2000	130	65	
.	2916	1999	19	66	
Yet	837	2075	95	61	
do	1008	2075	66	60	
I	1173	2076	17	60	
find	1279	2075	100	60	
my	1444	2075	110	60	
heart	1626	2074	146	60	
inclined	1819	2074	223	60	
To	2132	2073	66	60	
do	2266	2074	67	59	
my	2387	2073	99	60	
work	2543	2073	139	59	
be	2713	2072	65	60	
-	2786	2072	17	60	
low	2809	2071	86	61	
:	2927	2072	17	60	
When	822	2136	169	73	
Christ	1022	2136	172	73	
doth	1203	2136	121	72	
call	1351	2136	101	72	
,	1454	2136	20	72	
I	1519	2136	21	72	
trust	1630	2135	133	72	
I	1845	2135	21	72	
shall	1917	2134	140	73	
Be	2131	2134	65	72	
read	2253	2134	110	72	
-	2382	2134	20	72	
y	2425	2134	21	72	
then	2547	2134	118	70	
to	2714	2133	53	71	
go	2844	2133	53	71	
.	2904	2133	20	71	
S	2962	2133	20	71	
*	672	2628	37	11	
Your	816	2820	137	68	
love	969	2819	115	68	
to	1124	2818	51	69	
me	1218	2817	102	69	
has	1347	2817	99	68	
been	1481	2815	117	69	
most	1620	2814	146	69	
free	1795	2813	99	70	
,	1900	2813	20	70	
Your	1953	2812	133	70	
con	2145	2811	79	70	
-	2259	2811	20	70	
ver	2305	2810	89	70	
-	2421	2810	20	70	
sa	2480	2809	37	70	
tion	2553	2809	101	69	
sweet	2678	2808	167	69	
;	2851	2807	19	70	
How	2876	2807	120	70	
I	892	2886	21	72	
leave	952	2886	138	71	
you	1116	2885	93	71	
all	1241	2884	81	72	
,	1319	2884	21	72	
both	1346	2884	109	71	
great	1497	2883	155	71	
and	1662	2882	93	71	
small	1780	2881	151	71	
,	1936	2880	21	72	
In	2004	2880	39	72	
Christ	2085	2880	174	71	
'	2259	2879	21	72	
s	2282	2878	21	72	
en	2327	2878	41	72	
-	2406	2878	21	72	
cir	2449	2878	72	71	
-	2524	2877	21	72	
cling	2555	2877	137	71	
arms	2714	2876	152	71	
,	2856	2875	21	72	
Who	2879	2875	133	72	
can	770	3533	89	61	
I	968	3532	17	62	
bear	1043	3531	129	62	
can	770	3619	84	40	
you	923	3615	97	41	
save	1050	3613	116	40	
to	1308	3530	44	62	
from	1263	3609	105	40	
jour	1482	3530	121	59	
-	1605	3529	16	60	
ney	1623	3529	103	60	
where	1750	3528	167	60	
with	1937	3527	145	60	
you	2130	3526	94	60	
I	2326	3525	16	60	
can	2441	3525	76	59	
-	2552	3524	17	60	
not	2609	3524	94	59	
meet	2746	3523	150	59	
.	2900	3522	17	60	
the	1487	3591	87	77	
cold	1600	3590	107	77	
grave	1748	3589	149	77	
,	1904	3589	22	77	
And	1943	3588	121	77	
shield	2100	3587	151	77	
you	2299	3586	88	77	
from	2419	3586	108	76	
all	2609	3585	77	76	
harm	2754	3584	130	76	
.	2914	3583	22	77	
3	552	3965	20	72	
I	617	3965	21	72	
trust	659	3964	140	73	
you	816	3965	92	71	
'	921	3964	21	72	
ll	945	3964	39	72	
pray	1014	3964	121	72	
,	1139	3964	20	72	
both	1178	3964	121	71	
night	1330	3964	160	71	
and	1507	3963	102	70	
day	1638	3963	91	72	
,	1733	3962	21	71	
4	1806	3962	20	71	
If	1877	3962	53	73	
I	1965	3962	21	71	
'	1987	3962	21	71	
m	2009	3962	20	71	
called	2098	3961	151	72	
home	2287	3961	169	71	
whilst	2470	3960	192	71	
I	2690	3960	21	71	
am	2730	3960	65	71	
gone	2849	3960	127	71	
,	2980	3960	21	71	
And	676	4043	116	67	
keep	823	4043	132	66	
your	989	4042	130	66	
garments	1146	4041	271	65	
white	1442	4039	158	66	
,	1609	4038	19	67	
Indulge	1937	4032	229	64	
no	2189	4031	71	65	
tears	2283	4030	141	65	
for	2458	4029	74	65	
me	2546	4029	107	65	
;	2659	4028	18	65	
For	614	4105	103	65	
you	737	4104	94	66	
and	864	4103	105	66	
me	989	4103	109	65	
,	1085	4102	19	66	
that	1137	4102	119	65	
we	1276	4101	85	66	
may	1375	4100	132	66	
be	1529	4100	73	65	
I	1879	4099	21	71	
hope	1926	4098	130	71	
to	2091	4098	39	70	
sing	2170	4097	111	71	
and	2312	4096	103	71	
praise	2441	4096	171	70	
my	2627	4095	105	70	
King	2753	4094	155	70	
The	683	4172	103	60	
children	817	4172	221	58	
of	1075	4170	66	60	
the	1170	4170	93	59	
light	1296	4169	139	59	
.	1435	4168	17	60	
To	1947	4169	61	56	
all	2031	4169	80	55	
eternity	2136	4168	229	55	
.	2373	4167	16	56	
If	618	4235	43	61	
you	699	4235	94	61	
die	827	4235	77	61	
first	943	4236	113	61	
,	1053	4236	16	61	
anon	1105	4236	130	61	
you	1267	4237	94	61	
must	1385	4237	157	62	
,	1548	4239	16	60	
Millions	1860	4231	260	67	
of	2136	4229	62	68	
years	2223	4229	158	67	
over	2403	4228	122	66	
the	2549	4227	97	67	
spheres	2673	4226	216	66	
The	687	4302	103	60	
will	810	4303	119	60	
of	959	4303	54	61	
God	1036	4303	120	61	
be	1188	4304	66	60	
done	1279	4305	133	60	
;	1433	4305	16	60	
Shall	1935	4298	145	64	
pass	2111	4297	115	64	
in	2260	4297	36	63	
sweet	2333	4295	170	64	
repose	2522	4294	173	64	
,	2709	4293	17	65	
I	617	4370	19	69	
hope	662	4369	134	69	
the	827	4368	89	69	
Lord	941	4368	127	68	
will	1110	4367	110	68	
you	1246	4366	100	69	
reward	1375	4365	193	69	
While	1864	4364	176	66	
beauty	2072	4363	189	66	
bright	2298	4361	185	66	
unto	2501	4360	127	67	
my	2652	4359	98	67	
sight	2779	4359	148	66	
With	680	4437	142	59	
an	855	4437	63	59	
immortal	953	4438	278	59	
crown	1255	4439	164	59	
.	1428	4440	16	58	
Thy	1948	4433	105	62	
sacred	2082	4433	170	61	
sweets	2282	4431	188	62	
disclose	2495	4430	221	61	
.	2725	4429	18	62	
EXPLANATION	644	4519	301	47	
:	973	4517	14	49	
-	991	4517	13	49	
-	1023	4516	13	49	
No	1035	4516	62	49	
,	1107	4516	13	49	
178	1146	4516	62	48	
being	1226	4515	128	49	
an	1377	4514	45	49	
old	1452	4514	57	49	
standard	1539	4514	196	48	
piece	1760	4512	107	49	
and	1888	4512	82	48	
such	1989	4511	99	49	
a	2116	4510	14	49	
general	2163	4510	169	48	
favorite	2359	4509	175	47	
,	2539	4508	13	48	
we	2560	4508	71	48	
were	2657	4507	107	48	
unwilling	2785	4507	231	47	
to	544	4569	30	53	
leave	602	4569	116	52	
it	745	4568	28	53	
out	797	4568	75	52	
,	867	4567	15	53	
yet	902	4567	68	53	
experienced	988	4567	267	51	
some	1289	4565	109	53	
difficulty	1408	4564	202	52	
in	1636	4563	39	53	
reducing	1706	4563	197	51	
it	1939	4561	30	52	
to	1996	4561	40	52	
the	2074	4561	68	51	
modern	2161	4560	171	51	
form	2375	4559	81	52	
of	2506	4557	49	53	
writing	2582	4557	174	52	
music	2780	4556	139	52	
;	2936	4555	14	53	
as	2970	4555	49	52	
the	539	4619	77	48	
alto	649	4618	74	48	
is	781	4618	28	48	
frequently	859	4617	234	47	
above	1130	4615	130	48	
the	1301	4614	70	49	
soprano	1401	4613	174	48	
and	1601	4612	84	49	
the	1720	4612	68	48	
bass	1817	4611	88	49	
in	1940	4610	26	49	
a	2009	4610	13	49	
few	2063	4610	62	48	
cases	2174	4609	114	49	
,	2287	4608	14	49	
above	2339	4608	131	49	
the	2500	4607	69	49	
Tenor	2605	4607	131	48	
.	2740	4606	13	49	
To	2821	4605	44	49	
avoid	2893	4605	119	49	
confusion	546	4668	209	48	
,	761	4667	13	49	
the	795	4667	69	48	
stems	882	4666	138	49	
of	1031	4665	45	49	
the	1098	4665	69	49	
bass	1183	4665	95	48	
and	1299	4664	84	49	
alto	1404	4663	79	49	
notes	1517	4663	115	48	
extend	1668	4662	152	48	
downward	1851	4661	234	48	
,	2094	4659	13	49	
tenor	2122	4659	117	49	
and	2267	4659	84	48	
soprano	2381	4658	174	48	
upward	2586	4657	164	48	
,	2765	4656	13	49	
unless	2789	4656	144	48	
all	2960	4655	64	48	
parts	544	4718	105	49	
are	674	4717	69	49	
in	765	4717	35	49	
their	829	4716	111	49	
natural	960	4716	176	48	
places	1150	4715	135	48	
.	1288	4714	13	49	
The	1365	4714	75	48	
last	1468	4713	73	49	
note	1566	4712	95	49	
in	1701	4712	28	49	
the	1769	4711	76	48	
piece	1871	4711	109	47	
has	2014	4710	76	48	
no	2113	4709	53	48	
stem	2192	4709	82	48	
.	2302	4708	13	48	
Alto	2369	4708	85	48	
is	2497	4707	28	48	
above	2558	4707	130	47	
soprano	2712	4706	180	47	
,	2893	4705	14	48	
bass	2925	4705	95	47	
and	541	4772	84	44	
tenor	644	4772	118	43	
natural	788	4771	171	43	
.	961	4770	12	44	
The	1034	4769	83	44	
same	1133	4769	117	43	
thing	1267	4768	113	44	
occurs	1403	4767	141	44	
in	1571	4766	32	44	
Nos	1635	4766	83	44	
.	1721	4766	12	44	
112	1753	4765	70	44	
,	1825	4765	13	44	
and	1857	4765	83	43	
118	1962	4764	64	44	
.	2040	4764	12	44	
181	1722	4813	114	60	
