content	x	y	w	h	
Lord	2500	4513	129	75	
,	2633	4516	23	72	
I	2691	4517	23	72	
give	2731	4518	125	74	
myself	2867	4521	208	75	
away	3108	4526	147	76	
:	3264	4530	23	71	
And	1114	4574	121	79	
melt	1258	4576	145	79	
mine	1413	4578	159	80	
eyes	1586	4581	127	78	
to	1735	4583	44	77	
tears	1813	4584	140	78	
.	1952	4586	23	77	
'	2369	4592	23	72	
Tis	2412	4594	73	73	
all	2513	4596	74	73	
that	2618	4599	119	76	
I	2761	4602	22	73	
can	2813	4604	81	74	
do	2930	4607	68	74	
.	3000	4609	23	73	
110	2138	4654	86	67	
