content	x	y	w	h	
thee	1756	3321	127	78	
,	1881	3322	23	77	
Strive	1915	3322	178	79	
for	2116	3324	67	78	
peace	2207	3325	150	78	
whilestill	2371	3326	286	80	
you	2677	3329	99	78	
may	2792	3330	132	78	
.	2930	3331	23	77	
CHORUS	782	3405	240	54	
.	1025	3407	14	52	
Must	730	3701	159	73	
I	953	3703	22	72	
go	1067	3704	54	72	
and	1174	3705	103	72	
emp	1321	3706	134	73	
-	1461	3707	22	72	
ty	1502	3708	54	72	
hand	1587	3708	139	73	
-	1736	3710	22	72	
ed	1763	3710	54	72	
,	1823	3711	22	72	
”	1852	3711	22	72	
Must	1897	3711	159	73	
I	2113	3713	22	72	
meet	2204	3714	142	73	
my	2357	3715	93	73	
Sav	2472	3717	102	72	
-	2577	3718	22	71	
iour	2622	3719	122	71	
so	2774	3720	40	71	
?	2846	3721	21	71	
UIT	648	4099	31	102	
5	526	4358	2	8	
Not	756	4331	110	77	
one	902	4332	99	77	
song	1037	4333	131	77	
with	1175	4335	123	78	
which	1323	4336	162	78	
to	1516	4338	57	77	
greet	1609	4339	143	78	
him	1768	4340	90	78	
,	1882	4341	23	77	
Must	1926	4341	149	79	
I	2146	4343	23	77	
emp	2215	4344	131	78	
-	2356	4345	22	77	
ty	2396	4346	44	77	
hand	2510	4347	131	78	
-	2666	4348	23	77	
ed	2712	4348	57	78	
go	2821	4349	57	78	
?	2899	4350	23	77	
255	1690	4667	121	61	
