content	x	y	w	h	
no	1759	3855	72	65	
harm	1856	3854	125	65	
;	2027	3854	18	65	
Water	2387	3848	185	60	
purifies	2593	3846	224	58	
the	2835	3844	97	59	
foul	2959	3841	115	59	
;	3075	3840	18	60	
If	1144	3918	44	61	
by	1218	3918	66	61	
Jesus	1318	3918	149	60	
you	1494	3917	93	61	
are	1623	3917	86	61	
prized	1732	3917	167	60	
,	1915	3916	17	61	
Fire	2394	3907	111	60	
and	2529	3907	103	59	
water	2667	3906	158	60	
both	2847	3906	124	60	
agree	3005	3905	149	60	
,	3158	3905	17	60	
Rise	1139	3976	119	65	
,	1265	3976	18	65	
believe	1297	3976	205	64	
,	1506	3975	18	65	
and	1550	3975	101	65	
be	1669	3975	72	65	
baptized	1754	3975	235	64	
.	2009	3974	17	65	
Winter	2386	3969	213	55	
soldiers	2621	3968	214	56	
never	2862	3968	164	55	
flee	3053	3967	87	56	
.	3149	3967	16	56	
2	1087	4088	18	65	
Jesus	1150	4088	141	65	
drank	1317	4088	159	64	
the	1506	4087	101	65	
gall	1623	4087	107	65	
for	1759	4087	74	65	
you	1859	4086	101	65	
,	1967	4086	18	65	
Bore	1146	4150	124	65	
the	1295	4150	101	65	
curse	1409	4150	151	64	
for	1582	4149	83	65	
sinners	1687	4149	203	64	
due	1920	4148	100	65	
;	2027	4148	18	65	
Children	1147	4216	231	60	
,	1397	4214	18	62	
prove	1436	4212	160	61	
your	1617	4211	140	61	
love	1781	4210	118	60	
to	1928	4206	35	63	
him	1996	4206	89	62	
,	2116	4205	19	63	
Never	1142	4271	165	64	
fear	1341	4271	96	64	
the	1468	4270	92	64	
frozen	1580	4270	168	64	
stream	1782	4270	168	63	
.	1980	4269	17	64	
5	2330	4081	16	60	
Every	2393	4081	165	60	
season	2588	4080	181	60	
of	2800	4080	65	60	
the	2890	4080	94	59	
year	3002	4079	124	60	
,	3130	4079	17	60	
Let	2395	4139	92	64	
your	2516	4139	134	63	
worship	2667	4138	222	64	
be	2924	4138	72	63	
sincere	3014	4137	200	64	
;	3225	4137	17	64	
When	2390	4201	169	60	
the	2591	4200	94	60	
storm	2710	4200	138	60	
prevents	2890	4200	250	59	
your	3157	4199	133	60	
roam	3306	4199	126	59	
,	3457	4198	16	60	
Serve	2390	4259	160	64	
your	2576	4258	131	64	
gracious	2733	4258	244	64	
Lord	2997	4257	124	64	
at	3156	4257	59	64	
home	3226	4257	170	63	
.	3389	4256	18	64	
3	1087	4387	18	64	
Never	1143	4387	174	64	
shun	1337	4387	139	63	
the	1508	4386	92	64	
Saviour	1623	4386	223	63	
'	1850	4385	18	64	
s	1870	4385	18	64	
cross	1920	4385	131	64	
,	2058	4385	18	64	
All	1147	4454	87	59	
on	1262	4453	57	59	
earth	1354	4452	133	58	
is	1529	4449	35	60	
worthless	1591	4449	284	57	
dross	1895	4445	150	59	
;	2055	4444	18	60	
If	1145	4516	56	59	
the	1226	4515	95	59	
Saviour	1337	4514	226	57	
'	1564	4511	18	60	
s	1588	4511	18	60	
love	1630	4510	123	59	
you	1771	4509	104	58	
feel	1910	4507	104	59	
Let	1149	4576	87	66	
the	1263	4575	97	66	
world	1379	4574	157	65	
behold	1565	4571	191	66	
your	1794	4569	132	65	
zeal	1954	4567	115	66	
.	2065	4566	19	67	
6	2328	4370	18	67	
Read	2393	4370	143	67	
his	2561	4370	86	66	
sacred	2678	4369	163	67	
word	2871	4369	141	66	
by	3039	4368	74	67	
day	3137	4368	96	67	
,	3244	4368	19	67	
Ever	2396	4433	139	64	
watching	2559	4433	271	63	
,	2829	4432	18	64	
always	2864	4432	202	63	
pray	3092	4431	124	64	
;	3234	4431	18	64	
Meditate	2390	4493	252	65	
his	2669	4492	84	66	
law	2784	4492	84	66	
by	2901	4492	73	66	
night	3001	4491	166	65	
,	3160	4491	19	65	
This	2406	4551	114	70	
will	2551	4551	110	69	
give	2681	4550	120	70	
you	2822	4550	99	70	
great	2957	4549	144	70	
delight	3125	4549	206	70	
.	3326	4549	20	70	
232	2191	4664	133	72	
