content	x	y	w	h	
ter	2169	2019	77	60	
-	2274	2020	17	60	
ror	2314	2020	83	60	
,	2397	2020	16	60	
The	1342	2087	101	51	
heart	1578	2078	157	71	
that	1809	2079	108	71	
is	1991	2079	39	71	
pant	2137	2080	140	71	
-	2271	2080	21	71	
ing	2310	2081	80	71	
For	1335	2146	103	66	
loved	1575	2148	139	65	
ones	1796	2149	123	65	
are	1962	2150	83	65	
watch	2102	2151	162	65	
-	2284	2152	18	65	
ing	2302	2152	93	66	
for	2547	1953	71	63	
their	2502	2021	138	60	
and	2521	2081	101	72	
my	2521	2153	107	66	
life	2719	1953	79	64	
'	2807	1954	17	63	
s	2832	1954	17	63	
sink	2951	1954	107	64	
-	3090	1955	18	63	
ing	3130	1955	89	63	
sun	3283	1956	98	63	
;	3400	1956	17	63	
mu	2730	2021	99	61	
-	2898	2022	16	60	
sic	2975	2022	69	61	
is	3142	2023	34	60	
sweet	3248	2023	156	61	
;	3423	2024	16	60	
sigh	2730	2082	100	72	
-	2895	2083	20	71	
ing	2969	2083	91	72	
for	3116	2084	71	71	
rest	3285	2085	100	71	
;	3402	2085	21	71	
spir	2710	2154	108	66	
-	2887	2155	19	66	
it	2988	2156	35	66	
to	3111	2156	47	66	
greet	3260	2157	147	67	
;	3418	2158	18	66	
lea	3312	2801	69	60	
;	3410	2807	12	56	
The	1285	2794	110	64	
shad	1473	2794	121	64	
-	1644	2794	18	64	
ows	1711	2794	110	64	
are	1862	2794	81	64	
stretching	2020	2794	288	64	
My	1275	2858	108	65	
Sav	1485	2858	93	65	
-	1629	2858	18	65	
iour	1709	2858	117	65	
is	1895	2858	36	65	
still	2042	2858	114	65	
-	2185	2858	18	65	
ing	2223	2858	84	65	
Blest	1262	2925	136	62	
Sav	1468	2925	96	62	
-	1619	2925	18	62	
iour	1709	2925	117	62	
,	1821	2925	18	62	
I	1878	2925	18	62	
'	1898	2925	18	62	
m	1923	2925	17	62	
watch	2021	2925	161	62	
-	2200	2925	18	62	
ing	2227	2925	89	62	
The	1284	2996	95	52	
por	1474	2997	95	60	
-	1623	2997	17	60	
tals	1721	2997	97	60	
of	1889	2997	56	60	
glo	2066	2997	77	60	
-	2174	2997	17	60	
ry	2234	2997	44	60	
a	2486	2794	18	64	
far	2657	2794	63	64	
o	2905	2794	17	64	
'	2930	2794	18	64	
er	2953	2794	58	64	
the	3092	2794	92	64	
the	2457	2869	87	55	
tem	2636	2869	79	55	
-	2805	2869	16	55	
pest	2894	2869	115	55	
for	3094	2869	80	55	
and	2444	2930	104	52	
wait	2625	2930	128	52	
-	2826	2929	17	63	
ing	2921	2929	88	63	
for	3095	2929	72	63	
are	2443	3006	87	44	
-	2779	2997	18	64	
pening	2869	2997	193	64	
for	3103	2997	74	64	
me	3299	2875	93	50	
;	3406	2875	14	50	
thee	3285	2938	119	52	
;	3427	2938	14	52	
me	3301	3011	97	45	
:	3418	3015	10	42	
CHORUS	2628	3339	240	52	
.	2870	3339	15	52	
Then	1268	3663	137	76	
,	1412	3663	22	76	
oh	1442	3663	56	76	
,	1514	3663	21	76	
let	1592	3663	77	76	
me	1678	3663	112	76	
anchor	1796	3663	199	76	
be	2071	3663	57	76	
-	2135	3663	22	76	
yond	2164	3663	130	76	
the	2319	3663	99	76	
dark	2425	3663	130	76	
sea	2587	3663	76	76	
!	2679	3663	22	76	
Be	2736	3663	70	76	
-	2810	3663	22	76	
yond	2829	3663	141	76	
the	3042	3663	87	76	
sea	3174	3663	88	76	
!	3269	3663	22	76	
be	3319	3663	70	76	
-	3432	3663	22	76	
MONDE	1417	3861	9	49	
Be	2734	4007	78	71	
-	2813	4007	21	71	
yond	2831	4007	141	71	
the	2996	4007	82	71	
dark	3092	4007	120	71	
sea	3239	4007	82	71	
!	3335	4007	21	71	
be	3360	4007	66	71	
-	3451	4007	21	71	
yond	1326	4396	141	77	
the	1508	4396	88	77	
sea	1640	4396	77	77	
;	1743	4396	21	77	
Then	1823	4396	138	77	
,	1968	4396	22	77	
oh	2013	4396	57	77	
,	2084	4396	22	77	
let	2171	4396	67	77	
me	2291	4396	99	77	
anch	2410	4396	126	77	
-	2550	4396	22	77	
or	2565	4396	56	77	
be	2736	4396	56	77	
-	2799	4396	22	77	
yond	2821	4396	137	77	
the	3034	4396	87	77	
dark	3140	4396	118	77	
sea	3287	4396	88	77	
!	3389	4396	22	77	
yond	1280	4736	139	76	
the	1441	4736	87	76	
dark	1535	4736	130	76	
sea	1687	4736	76	76	
;	1789	4736	22	76	
