content	x	y	w	h	
,	1699	2623	17	56	
Whose	2301	2604	197	61	
scepter	2521	2602	200	62	
pardon	2756	2602	193	62	
gives	2984	2601	145	63	
;	3145	2601	17	62	
Maintain	971	2691	258	67	
the	1269	2689	98	66	
honor	1381	2688	174	65	
of	1574	2686	63	66	
his	1663	2685	88	66	
word	1767	2684	140	65	
,	1921	2682	19	67	
Perhaps	2245	2668	226	73	
he	2486	2666	70	74	
may	2571	2665	130	74	
command	2732	2663	277	72	
my	3029	2659	111	75	
touch	3155	2658	155	74	
,	3316	2656	22	75	
The	1050	2762	106	67	
glory	1179	2761	136	66	
of	1350	2759	63	67	
his	1437	2757	87	67	
cross	1551	2756	134	67	
.	1682	2754	20	68	
And	2306	2738	112	59	
then	2448	2737	111	60	
the	2606	2736	86	61	
suppliant	2720	2736	286	60	
lives	3022	2736	133	59	
.	3158	2735	17	60	
2	912	2855	22	71	
Jesus	980	2854	154	70	
,	1137	2853	21	71	
my	1177	2852	93	71	
God	1286	2851	123	70	
,	1412	2849	22	71	
I	1470	2849	22	71	
know	1506	2848	150	70	
his	1698	2846	82	71	
name	1807	2844	169	71	
,	1963	2842	22	72	
5	2167	2828	21	71	
“	2240	2828	20	71	
Perhaps	2294	2829	222	71	
he	2547	2829	66	71	
will	2638	2829	114	71	
admit	2772	2828	179	72	
my	2959	2828	105	72	
plea	3094	2829	104	71	
,	3211	2829	21	71	
His	1046	2928	100	57	
name	1168	2926	169	57	
is	1357	2924	33	58	
all	1416	2923	75	58	
my	1506	2921	108	59	
trust	1639	2921	141	57	
,	1776	2919	17	58	
Perhaps	2305	2904	230	59	
will	2567	2904	113	60	
hear	2704	2904	126	60	
my	2841	2905	110	59	
pray	2974	2904	126	60	
'	3109	2905	16	60	
r	3126	2905	17	60	
;	3170	2904	16	60	
Nor	974	2987	110	69	
will	1111	2986	118	69	
he	1244	2984	78	70	
put	1339	2983	109	69	
my	1458	2981	102	70	
soul	1581	2981	126	69	
to	1722	2979	53	70	
shame	1807	2978	190	68	
,	1991	2976	21	69	
But	2238	2971	110	59	
if	2376	2971	33	60	
I	2454	2970	17	60	
perish	2505	2970	156	60	
I	2711	2969	16	60	
will	2756	2970	120	59	
pray	2894	2969	127	60	
,	3029	2969	16	60	
Nor	1039	3061	116	66	
let	1180	3059	68	67	
my	1260	3057	112	67	
hope	1384	3057	140	66	
be	1550	3055	63	67	
lost	1645	3054	92	66	
.	1747	3053	19	67	
And	2303	3034	122	72	
perish	2451	3034	162	72	
only	2657	3034	118	73	
there	2809	3034	147	73	
.	2963	3034	20	72	
3	914	3149	22	71	
Firm	982	3148	114	70	
as	1144	3146	54	71	
his	1214	3146	82	70	
throne	1325	3144	188	70	
his	1541	3142	81	70	
promise	1649	3141	223	69	
stands	1908	3138	185	69	
,	2088	3136	22	71	
6	2168	3134	22	72	
I	2299	3133	21	72	
can	2340	3132	93	72	
but	2461	3131	113	71	
perish	2585	3130	171	70	
if	2793	3127	40	72	
I	2871	3126	22	72	
go	2920	3126	89	71	
And	1047	3224	112	59	
he	1189	3221	67	61	
can	1286	3220	86	60	
well	1407	3219	125	58	
secure	1553	3217	175	58	
I	2314	3205	19	64	
am	2353	3204	71	64	
rosolved	2476	3203	234	61	
to	2743	3200	49	63	
try	2822	3199	84	63	
;	2927	3198	19	64	
What	973	3281	175	73	
I	1174	3279	22	74	
'	1197	3279	22	74	
ve	1214	3279	69	73	
committed	1310	3278	296	71	
to	1644	3274	42	74	
his	1723	3273	74	73	
hands	1824	3272	181	72	
,	2000	3270	22	74	
For	2242	3267	96	74	
if	2367	3266	43	74	
I	2448	3265	22	74	
stay	2491	3265	117	73	
away	2630	3263	148	72	
,	2792	3261	21	73	
I	2843	3261	22	73	
know	2880	3260	154	72	
,	3053	3258	21	73	
Till	1054	3354	98	67	
the	1173	3353	97	66	
decisive	1293	3352	225	65	
hour	1544	3349	141	66	
.	1688	3347	19	67	
I	2313	3336	19	63	
must	2341	3334	157	63	
forever	2526	3333	200	60	
die	2751	3331	81	61	
.	2837	3330	19	62	
”	2863	3329	19	62	
4	910	3437	21	75	
Then	992	3438	122	75	
will	1144	3438	118	75	
he	1284	3439	68	75	
own	1374	3439	117	75	
my	1508	3439	110	76	
worthless	1643	3440	269	76	
name	1940	3441	166	75	
,	2097	3442	20	75	
No	2160	3442	137	75	
.	2301	3443	21	75	
134	2361	3443	139	75	
me	2011	3467	96	74	
,	2098	3466	22	75	
į	2135	3466	22	75	
No	2171	3464	124	74	
.	2302	3464	22	74	
134	2364	3463	128	73	
.	2506	3461	22	74	
C	2703	3459	21	74	
.	2733	3459	21	74	
M	2770	3458	22	74	
.	2815	3458	22	74	
Before	1050	3522	174	58	
his	1258	3519	86	59	
Father	1374	3518	184	58	
'	1570	3516	17	60	
s	1587	3516	18	60	
face	1643	3515	99	59	
,	1753	3514	18	60	
And	978	3588	111	59	
in	1125	3587	46	59	
the	1202	3586	95	59	
new	1313	3585	114	59	
Jerusalem	1469	3583	264	57	
,	1768	3580	18	60	
1	2179	3549	22	76	
Keep	2229	3547	153	76	
silence	2413	3546	183	75	
,	2605	3544	23	76	
all	2643	3544	77	75	
created	2744	3543	205	74	
things	2977	3539	178	75	
,	3165	3537	22	77	
And	2303	3618	116	61	
wait	2448	3616	130	61	
your	2604	3614	137	61	
Maker	2762	3613	192	60	
'	2956	3610	19	62	
s	2975	3610	19	62	
nod	3018	3610	99	61	
;	3140	3608	18	62	
Appoint	1043	3657	249	65	
my	1300	3653	100	68	
soul	1431	3652	121	67	
a	1566	3651	20	68	
place	1627	3650	138	67	
.	1772	3649	19	68	
My	2230	3678	111	76	
soul	2352	3678	117	74	
stands	2480	3677	184	73	
trembling	2677	3675	293	72	
while	2975	3671	168	74	
she	3160	3669	87	74	
sings	3259	3668	118	73	
No	895	3750	150	91	
.	1032	3754	28	88	
133	1107	3756	139	90	
.	1245	3760	28	88	
C	1468	3767	28	88	
.	1494	3768	28	88	
M	1539	3769	28	88	
.	1583	3770	28	88	
The	2312	3755	107	66	
honors	2442	3753	190	65	
of	2654	3751	63	66	
her	2741	3750	96	66	
God	2851	3748	117	67	
.	2986	3747	20	67	
1	914	3866	20	67	
Come	977	3865	170	66	
,	1133	3864	19	67	
humble	1173	3863	227	65	
sinner	1425	3859	180	67	
,	1611	3857	20	68	
in	1660	3857	38	68	
whose	1737	3856	185	66	
breast	1939	3854	178	66	
2	2171	3851	20	68	
Life	2242	3850	105	66	
,	2356	3849	19	67	
death	2369	3849	159	65	
,	2540	3847	20	67	
and	2570	3847	97	66	
hell	2684	3845	123	66	
,	2800	3844	20	67	
and	2830	3844	107	66	
worldsunknown	2954	3842	429	63	
A	1053	3934	19	66	
thousand	1112	3933	264	63	
thoughts	1408	3930	258	63	
revolve	1697	3926	207	64	
;	1914	3924	20	66	
Hang	2299	3920	160	64	
on	2482	3917	62	66	
his	2574	3916	86	66	
firm	2690	3914	87	67	
decree	2830	3913	182	65	
;	3032	3911	20	67	
Come	981	4001	163	61	
,	1137	4000	18	62	
with	1172	3999	123	61	
your	1328	3997	140	61	
guilt	1479	3996	138	60	
and	1638	3994	98	61	
fears	1769	3993	127	60	
opprest	1909	3991	214	60	
He	2238	3987	91	62	
sits	2347	3986	92	61	
on	2465	3985	60	62	
no	2559	3984	68	61	
precarious	2655	3983	300	59	
thrope	2979	3979	195	60	
,	3171	3976	18	63	
And	1046	4070	109	49	
make	1179	4067	170	50	
this	1373	4066	100	49	
last	1510	4063	102	51	
resolve	1642	4062	195	49	
.	1842	4060	16	51	
Nor	2302	4050	109	68	
borrows	2444	4048	226	67	
leave	2690	4045	153	68	
to	2869	4043	39	69	
be	2941	4043	65	68	
.	3008	4042	21	69	
2	917	4159	22	74	
I	1037	4158	22	74	
'	1053	4158	22	74	
ll	1087	4157	29	74	
go	1149	4156	56	74	
to	1232	4156	57	73	
Jesus	1323	4155	150	72	
,	1468	4153	22	74	
though	1523	4152	199	72	
my	1745	4149	96	74	
sin	1870	4147	19	75	
3	2086	4145	14	75	
Chained	2245	4143	223	73	
to	2487	4141	56	74	
his	2567	4140	87	74	
throne	2676	4139	194	73	
a	2897	4136	22	75	
volume	2945	4136	230	73	
lies	3197	4133	87	73	
,	3283	4132	21	74	
Hath	1042	4230	141	59	
like	1217	4230	112	60	
a	1359	4229	17	60	
mountain	1400	4230	283	59	
rose	1724	4229	99	60	
;	1848	4229	17	60	
With	2307	4216	137	62	
all	2479	4214	75	63	
the	2579	4213	93	63	
fates	2706	4211	123	63	
of	2860	4210	48	63	
men	2930	4207	121	65	
,	3070	4206	19	65	
I	984	4301	19	64	
know	1027	4301	144	63	
his	1212	4299	83	63	
courts	1325	4298	172	62	
I	1536	4294	19	65	
'	1556	4294	19	65	
ll	1583	4294	36	64	
enter	1645	4293	139	64	
in	1815	4291	48	65	
,	1875	4290	19	65	
With	2237	4283	144	66	
every	2415	4282	156	65	
angel	2597	4280	170	65	
'	2756	4279	20	66	
s	2776	4278	20	66	
form	2832	4278	101	65	
and	2987	4276	106	65	
size	3118	4275	107	65	
Whatever	1043	4367	293	68	
may	1347	4368	135	68	
oppose	1506	4370	189	68	
.	1702	4370	19	67	
Drawn	2312	4348	193	68	
by	2523	4348	75	69	
the	2625	4348	95	68	
eternal	2748	4349	203	69	
pen	2971	4350	96	69	
.	3078	4350	18	68	
3	913	4462	20	68	
“	981	4461	20	68	
Prostrate	1037	4461	259	64	
I	1329	4457	20	67	
'	1357	4457	20	67	
ll	1378	4457	38	67	
lie	1446	4456	59	67	
before	1536	4455	180	66	
his	1733	4453	87	66	
throne	1847	4452	193	65	
,	2041	4450	20	67	
|	2143	4448	20	67	
4	2178	4448	19	67	
His	2243	4447	95	67	
providence	2369	4446	317	64	
unfolds	2703	4442	222	65	
the	2953	4439	88	67	
book	3067	4437	122	67	
,	3208	4436	20	68	
And	1048	4532	116	66	
there	1197	4530	149	66	
my	1354	4526	112	69	
guilt	1488	4526	142	66	
confess	1655	4524	191	66	
;	1868	4522	20	68	
And	2307	4516	116	57	
makes	2444	4513	195	57	
his	2665	4512	84	57	
counsels	2782	4510	230	56	
shine	3040	4508	159	56	
:	3214	4506	18	58	
I	983	4594	20	66	
'	1003	4594	20	66	
ll	1032	4594	37	66	
tell	1096	4593	95	65	
him	1221	4592	77	65	
I	1367	4590	19	66	
'	1394	4590	19	66	
m	1414	4590	20	66	
a	1495	4589	20	66	
wretch	1546	4588	192	64	
undone	1771	4585	222	65	
,	1993	4582	20	67	
Each	2242	4583	138	62	
opening	2417	4581	228	60	
leaf	2665	4579	114	61	
,	2775	4578	19	62	
and	2815	4577	99	61	
every	2946	4576	162	60	
stroke	3141	4573	179	61	
Without	1043	4660	257	66	
his	1318	4660	86	66	
ov	1458	4659	62	67	
’	1530	4659	19	67	
reign	1549	4659	142	67	
grace	1724	4659	148	67	
.	1879	4658	19	67	
Fulfils	2318	4642	184	72	
some	2535	4642	148	73	
deep	2692	4643	132	72	
design	2852	4644	184	72	
.	3047	4646	21	71	
150	2109	4721	110	76	
