content	x	y	w	h	
peace	2423	3410	147	71	
to	2622	3410	39	71	
the	2720	3410	92	71	
shore	2854	3410	144	71	
.	3005	3410	21	71	
No	584	3532	139	127	
.	712	3532	36	127	
176	791	3532	126	127	
.	928	3532	37	127	
DUNLAP	1580	3543	432	111	
.	2014	3543	32	111	
1	590	3680	17	65	
When	644	3680	166	65	
languor	851	3680	224	65	
and	1091	3680	102	65	
disease	1231	3680	193	65	
invade	1465	3680	186	65	
14	1819	3680	54	65	
Sweet	1909	3680	183	65	
on	2110	3680	59	65	
his	2209	3680	73	65	
faithfulness	2318	3680	338	65	
to	2690	3680	35	65	
rest	2765	3680	99	65	
,	2879	3680	17	65	
This	728	3742	118	68	
trembling	874	3744	286	70	
house	1193	3746	154	70	
of	1380	3748	49	68	
clay	1470	3749	106	69	
,	1587	3750	18	68	
Whose	1982	3751	186	60	
love	2204	3751	115	60	
can	2350	3751	85	60	
never	2468	3751	161	60	
end	2656	3751	94	60	
;	2773	3751	17	60	
'	647	3808	20	72	
Tis	679	3808	82	73	
sweet	791	3809	161	73	
to	983	3811	39	72	
look	1052	3811	111	73	
beyond	1209	3812	202	74	
my	1440	3814	104	72	
pains	1564	3815	152	73	
,	1720	3816	20	72	
Sweet	1912	3813	176	64	
on	2110	3813	59	64	
the	2204	3813	93	64	
promise	2326	3813	219	64	
of	2574	3813	59	64	
his	2662	3813	83	64	
grace	2767	3813	150	64	
And	722	3883	113	67	
long	872	3885	117	68	
to	1011	3886	48	66	
fly	1094	3887	56	67	
away	1187	3888	152	69	
.	1348	3890	18	66	
For	1981	3883	104	67	
all	2106	3884	74	67	
things	2209	3885	186	68	
to	2418	3887	48	66	
depend	2493	3888	207	69	
.	2709	3890	18	66	
2	593	3989	21	75	
Sweet	646	3990	182	76	
to	851	3991	41	75	
look	935	3993	104	74	
inward	1078	3994	195	75	
,	1281	3995	20	74	
and	1333	3996	95	74	
attend	1460	3997	180	75	
15	1812	3994	53	72	
Sweet	1908	3994	182	72	
in	2112	3994	40	72	
the	2189	3994	92	72	
confidence	2312	3994	296	72	
of	2638	3994	53	72	
faith	2728	3994	123	72	
,	2865	3994	21	72	
The	730	4060	104	67	
whispers	853	4060	259	67	
of	1141	4060	61	67	
his	1226	4060	85	67	
love	1342	4060	116	67	
;	1475	4060	19	67	
To	1993	4066	55	60	
trust	2081	4066	136	60	
his	2242	4066	85	60	
firm	2361	4066	85	60	
decrees	2498	4066	210	60	
;	2718	4066	17	60	
Sweet	656	4122	170	76	
to	847	4124	55	75	
look	934	4124	103	76	
upward	1079	4125	205	77	
,	1303	4127	20	75	
to	1345	4127	56	75	
the	1432	4128	85	75	
place	1550	4129	135	75	
Sweet	1906	4139	175	64	
to	2107	4136	49	67	
lie	2189	4135	67	67	
passive	2286	4135	202	64	
in	2520	4133	37	67	
his	2592	4132	86	66	
hands	2709	4131	170	65	
,	2882	4130	19	66	
Where	710	4198	196	60	
Jesus	943	4198	149	60	
pleads	1111	4198	187	60	
above	1322	4198	158	60	
.	1490	4198	16	60	
And	1975	4198	120	60	
know	2127	4198	139	60	
no	2310	4198	66	60	
will	2403	4198	122	60	
but	2539	4198	112	60	
his	2671	4198	76	60	
.	2756	4198	17	60	
3	588	4314	17	64	
Sweet	652	4314	173	64	
to	847	4314	46	64	
look	924	4314	110	64	
back	1069	4314	125	64	
,	1214	4314	18	64	
and	1256	4314	99	64	
see	1388	4314	83	64	
my	1486	4314	106	64	
name	1611	4314	171	64	
6	1840	4314	18	64	
If	1917	4314	47	64	
such	1995	4314	121	64	
the	2152	4314	92	64	
sweetness	2260	4314	284	64	
of	2573	4314	59	64	
the	2671	4314	80	64	
stream	2778	4314	167	64	
,	2988	4314	18	64	
In	726	4375	39	73	
life	806	4375	84	73	
'	901	4375	20	73	
s	923	4375	21	73	
fair	975	4375	91	73	
book	1095	4375	121	73	
set	1262	4375	73	73	
down	1360	4375	160	73	
;	1533	4375	21	73	
What	1973	4380	165	61	
must	2151	4380	158	61	
the	2337	4380	85	61	
fountain	2455	4380	223	61	
be	2722	4380	67	61	
Sweet	645	4437	181	76	
to	850	4439	41	75	
look	936	4439	101	76	
forward	1077	4440	217	77	
,	1303	4442	20	75	
and	1342	4442	106	76	
behold	1480	4443	182	77	
Where	1909	4447	189	65	
saints	2145	4447	157	65	
and	2338	4447	103	65	
angels	2484	4447	182	65	
draw	2707	4447	139	65	
their	2911	4447	139	65	
Eternal	721	4505	218	74	
joys	977	4507	107	73	
my	1097	4509	117	73	
own	1231	4510	111	73	
;	1363	4512	20	72	
Directly	1973	4508	230	76	
,	2214	4508	22	76	
Lord	2263	4508	130	76	
,	2400	4508	22	76	
from	2449	4508	108	76	
thee	2611	4508	113	76	
?	2750	4508	22	76	
[	2866	4508	22	76	
bliss	2900	4508	138	76	
,	3037	4508	22	76	
Toplady	2743	4585	186	67	
.	2934	4592	14	61	
179	1756	4640	106	68	
-	3806	4626	12	2	
