content	x	y	w	h	
One	2364	1266	112	72	
right	2504	1266	139	71	
unheard	2657	1265	230	71	
,	2900	1264	21	72	
one	2936	1264	91	73	
pray	3052	1264	120	72	
’	3176	1264	21	72	
r	3205	1263	21	72	
for	3243	1263	72	73	
-	3321	1264	21	72	
got	3339	1263	92	72	
;	3437	1263	21	72	
Yes	1209	1915	83	73	
!	1309	1914	20	73	
'	1339	1914	20	73	
tis	1369	1914	63	73	
a	1515	1913	20	73	
bright	1562	1913	184	72	
and	1762	1911	104	73	
bless	1885	1911	145	72	
-	2029	1910	21	73	
ed	2049	1910	55	72	
home	2144	1909	162	72	
;	2302	1908	21	73	
Who	2339	1908	135	72	
would	2482	1907	169	72	
not	2680	1906	93	72	
fain	2788	1905	91	73	
be	2921	1904	67	73	
rest	3035	1903	106	73	
-	3147	1903	21	73	
ing	3185	1902	83	73	
there	3302	1902	140	72	
?	3456	1901	20	73	
Thou	1175	1981	135	69	
yearnst	1330	1980	216	68	
to	1550	1979	52	69	
reach	1620	1978	137	69	
that	1784	1977	124	69	
blesta	1914	1977	178	68	
-	2109	1975	20	69	
bode	2151	1975	147	68	
,	2291	1973	20	70	
Wait	2329	1973	144	69	
,	2475	1972	19	70	
meekly	2498	1972	207	69	
wait	2749	1970	123	70	
,	2876	1969	19	70	
and	2899	1969	109	70	
mur	3022	1969	138	69	
-	3165	1968	19	70	
mur	3173	1968	138	69	
not	3329	1967	89	69	
.	3417	1966	20	70	
If	1233	2044	56	77	
grief	1326	2043	131	77	
thy	1489	2042	98	77	
sorrowing	1616	2041	285	75	
heart	1905	2040	150	75	
has	2069	2039	98	75	
found	2184	2038	157	75	
,	2345	2037	22	76	
It	2393	2036	42	76	
reached	2455	2036	198	75	
a	2687	2035	22	76	
ho	2783	2034	71	76	
-	2881	2033	22	76	
li	2937	2033	42	76	
-	3005	2033	22	76	
er	3069	2031	43	77	
than	3170	2031	116	76	
thou	3333	2030	115	76	
.	3464	2029	22	77	
The	1220	2114	101	71	
day	1343	2113	101	72	
of	1512	2112	52	72	
rest	1620	2111	101	72	
will	1746	2111	120	71	
dawn	1879	2110	159	71	
for	2058	2109	72	71	
thee	2160	2108	108	71	
;	2282	2107	21	72	
Wait	2319	2107	141	71	
,	2471	2106	20	72	
meek	2486	2106	151	71	
-	2652	2105	21	72	
ly	2672	2105	52	72	
wait	2750	2104	131	71	
and	2901	2103	102	71	
mur	3030	2102	132	71	
-	3159	2102	21	71	
mur	3175	2102	132	70	
not	3329	2101	91	70	
.	3420	2100	21	71	
CHORUS	1202	2509	233	52	
.	1441	2512	15	48	
O	1243	2786	21	74	
,	1281	2786	20	74	
wait	1397	2785	133	73	
,	1534	2784	21	74	
meek	1580	2855	145	63	
-	1758	2854	18	64	
ly	1789	2853	47	64	
wait	1889	2853	130	63	
,	2019	2852	18	64	
meek	2083	2783	143	77	
-	2257	2782	22	77	
ly	2295	2782	56	77	
wait	2459	2781	130	76	
,	2591	2780	22	77	
and	2636	2780	99	77	
mur	2764	2779	130	76	
-	2910	2778	22	77	
mur	2935	2778	130	76	
not	3099	2777	99	77	
,	3197	2776	21	77	
Tot	1215	3282	117	164	
wait	1210	3516	136	64	
,	1346	3515	19	65	
meek	1734	3511	151	71	
-	1914	3510	21	72	
ly	1941	3509	53	72	
wait	2020	3509	131	71	
,	2154	3508	20	72	
and	2202	3508	103	71	
mur	2339	3507	133	71	
-	2473	3506	20	72	
mur	2495	3506	133	71	
not	2664	3505	91	71	
,	2755	3504	21	72	
0	2842	3504	21	72	
,	2879	3503	20	72	
wait	2929	3503	121	71	
,	3053	3502	20	72	
meek	1340	3581	153	63	
-	1503	3580	18	64	
ly	1528	3580	47	64	
wait	1599	3580	132	63	
,	1732	3579	18	64	
meek	3049	3567	158	69	
-	3219	3563	22	71	
ly	3248	3564	42	69	
wait	3315	3561	128	69	
,	3445	3558	22	71	
wait	1444	4264	126	59	
,	1569	4263	16	60	
meek	1548	4329	152	71	
-	1716	4328	20	72	
ly	1738	4328	40	72	
wait	1817	4327	123	72	
,	1943	4326	21	72	
0	2020	4255	22	77	
,	2059	4255	22	77	
wait	2147	4254	120	76	
,	2269	4253	21	77	
and	2311	4253	109	77	
mur	2445	4252	130	77	
-	2579	4251	22	77	
mur	2607	4251	132	77	
not	2777	4250	99	77	
,	2875	4249	21	77	
O	2929	4249	22	77	
mur	3001	4249	130	76	
-	3139	4248	21	77	
mur	3151	4248	132	75	
not	3308	4247	88	75	
.	3403	4246	22	76	
200	2190	4658	125	79	
