content	x	y	w	h	
God	1855	1956	110	77	
and	2029	1956	110	77	
heav	2162	1955	133	77	
'	2299	1955	21	77	
n	2314	1955	22	77	
are	2367	1955	87	77	
still	2494	1954	112	76	
my	2622	1954	98	76	
own	2744	1954	120	75	
!	2889	1953	22	76	
TOITE	1461	2289	43	103	
D	2887	2555	14	52	
.	2925	2555	15	52	
S	2957	2555	15	52	
.	2984	2555	15	52	
Per	726	2853	94	84	
-	837	2853	24	84	
ish	898	2852	73	84	
,	982	2852	24	84	
ev	1034	2852	48	84	
-	1110	2852	24	84	
’	1169	2852	24	84	
ry	1196	2852	45	83	
fond	1293	2851	117	84	
am	1456	2851	62	84	
-	1559	2850	24	84	
bi	1600	2850	62	84	
-	1678	2850	24	84	
tion	1730	2850	109	84	
,	1840	2849	24	84	
All	1939	2849	85	84	
I	2069	2849	24	84	
'	2086	2849	24	84	
ve	2118	2849	61	84	
sought	2197	2848	194	84	
,	2392	2848	24	84	
or	2435	2848	48	84	
hoped	2509	2847	152	83	
,	2681	2847	24	83	
or	2713	2847	62	83	
known	2777	2847	207	82	
,	2986	2846	24	83	
2	530	3265	21	75	
Let	589	3264	108	75	
the	719	3264	85	75	
world	831	3264	157	74	
despise	1023	3263	210	73	
and	1261	3262	95	74	
leave	1389	3262	156	74	
me	1561	3261	96	74	
,	1648	3261	21	74	
|	1754	3261	21	74	
4	1792	3261	21	74	
Go	1851	3260	82	74	
then	1967	3260	112	74	
,	2086	3260	21	74	
earthly	2137	3260	207	73	
fame	2383	3259	144	73	
and	2546	3258	96	74	
treasure	2675	3258	236	73	
!	2926	3257	21	74	
They	666	3355	137	66	
have	836	3355	129	65	
left	995	3354	93	66	
my	1112	3354	97	66	
Saviour	1234	3353	223	66	
,	1461	3353	19	66	
too	1506	3353	85	65	
;	1615	3352	19	66	
Come	1926	3351	164	66	
disaster	2112	3351	222	65	
,	2341	3350	19	66	
scorn	2387	3350	135	65	
and	2559	3349	104	66	
pain	2693	3349	110	66	
!	2839	3348	19	66	
Human	588	3429	224	76	
hearts	834	3429	182	75	
and	1039	3428	99	76	
looks	1175	3428	149	75	
deceive	1347	3427	207	75	
me	1571	3426	113	76	
-	1694	3426	22	76	
In	1866	3424	42	77	
thy	1952	3424	87	77	
service	2083	3424	183	76	
pain	2306	3423	108	77	
is	2456	3423	43	76	
pleasure	2531	3422	235	77	
,	2766	3422	22	77	
Thou	671	3514	137	72	
art	840	3516	82	70	
not	946	3515	92	72	
,	1037	3516	21	71	
like	1092	3516	104	72	
them	1217	3516	119	72	
,	1371	3517	20	71	
untrue	1417	3518	196	71	
;	1632	3518	20	71	
With	1928	3509	133	77	
thy	2111	3509	87	76	
favor	2236	3508	146	77	
,	2382	3508	21	77	
loss	2429	3508	98	76	
is	2553	3507	43	77	
gain	2628	3507	108	77	
.	2746	3507	22	77	
Oh	600	3595	69	76	
!	695	3596	21	75	
while	747	3596	157	76	
thou	938	3596	123	76	
dost	1091	3598	115	75	
smile	1237	3597	150	76	
upon	1416	3599	134	74	
me	1574	3599	110	75	
,	1670	3599	21	75	
I	1869	3590	24	84	
have	1906	3590	142	84	
called	2074	3590	157	83	
thee	2278	3589	118	84	
,	2396	3589	24	84	
Abba	2450	3589	150	83	
,	2599	3588	24	84	
Father	2657	3588	186	83	
!	2855	3587	24	84	
God	652	3683	120	77	
of	798	3683	70	77	
wisdom	888	3683	202	76	
,	1121	3682	22	77	
love	1169	3682	108	76	
,	1284	3681	22	77	
and	1329	3681	99	77	
might	1452	3681	182	76	
,	1634	3680	22	77	
I	1927	3682	22	72	
have	1973	3682	139	71	
stayed	2139	3681	174	70	
my	2332	3677	119	73	
heart	2474	3676	158	71	
on	2651	3675	54	72	
thee	2745	3674	119	69	
!	2884	3672	22	71	
Foes	593	3766	129	77	
may	745	3766	120	77	
hate	898	3765	120	77	
,	1028	3765	22	77	
and	1062	3765	99	77	
friends	1200	3765	197	76	
disown	1404	3764	213	76	
me	1619	3763	113	77	
,	1719	3763	22	77	
Storms	1854	3762	217	77	
may	2066	3762	130	76	
howl	2212	3761	151	77	
,	2356	3761	21	77	
and	2390	3761	110	77	
clouds	2529	3760	188	77	
may	2721	3760	109	76	
gather	2843	3759	144	77	
,	2993	3759	21	77	
Show	666	3849	137	77	
thy	845	3849	98	76	
face	972	3848	105	77	
,	1087	3848	22	77	
and	1133	3848	98	77	
all	1264	3847	77	77	
is	1360	3847	43	77	
bright	1435	3847	184	76	
.	1615	3846	22	77	
All	1934	3849	86	67	
must	2038	3849	150	66	
work	2212	3848	139	67	
for	2391	3848	77	67	
good	2497	3847	124	67	
to	2657	3847	50	67	
me	2727	3847	100	67	
.	2823	3846	18	67	
3	535	3983	22	76	
Man	594	3982	132	76	
may	739	3982	131	76	
trouble	902	3981	209	76	
and	1131	3981	99	76	
distress	1271	3980	210	76	
me	1503	3980	99	75	
,	1600	3979	21	76	
5	1794	3981	22	74	
Haste	1862	3980	168	73	
thee	2060	3979	113	73	
on	2201	3976	56	74	
from	2302	3975	110	74	
grace	2465	3974	148	73	
to	2643	3972	42	74	
glory	2713	3971	149	73	
,	2868	3969	22	75	
'	655	4065	22	76	
Twill	689	4065	158	76	
but	860	4065	110	75	
drive	984	4063	154	77	
me	1165	4063	98	76	
to	1286	4062	42	77	
thy	1372	4062	87	77	
breast	1490	4062	173	76	
,	1673	4061	22	77	
Arm	1926	4060	98	77	
’	2058	4060	22	77	
d	2089	4060	22	77	
by	2131	4060	70	76	
faith	2223	4059	123	77	
,	2354	4059	21	77	
and	2383	4059	98	77	
winged	2501	4058	203	77	
by	2721	4058	71	77	
pray	2807	4057	133	77	
’	2944	4057	22	77	
r	2967	4057	21	77	
!	2998	4057	22	77	
Life	596	4144	115	73	
with	741	4146	125	73	
trials	903	4147	152	74	
hard	1078	4150	122	73	
may	1231	4152	123	72	
press	1392	4154	141	73	
me	1541	4156	105	73	
,	1640	4157	22	71	
Heaven	1854	4144	216	74	
'	2084	4142	22	75	
s	2107	4142	22	75	
eternal	2157	4141	211	72	
day	2383	4136	106	75	
'	2492	4134	22	75	
s	2515	4134	22	75	
before	2564	4132	179	73	
thee	2773	4130	114	72	
,	2893	4128	22	74	
Heaven	668	4230	214	74	
will	917	4231	114	73	
bring	1058	4232	152	73	
me	1231	4232	105	73	
sweeter	1351	4233	220	73	
rest	1598	4234	100	72	
!	1707	4235	21	72	
God	1924	4229	108	74	
'	2046	4228	22	75	
s	2068	4228	22	75	
own	2109	4227	128	74	
hand	2260	4225	137	74	
shall	2429	4224	144	73	
guide	2595	4222	158	74	
thee	2775	4221	85	72	
there	2870	4219	118	73	
:	2998	4218	22	74	
Oh	597	4313	79	73	
!	699	4314	20	72	
'	749	4314	21	72	
tis	770	4315	72	72	
not	861	4315	102	72	
in	980	4315	53	72	
grief	1064	4316	143	73	
to	1244	4316	40	72	
harm	1318	4317	121	73	
me	1484	4318	104	72	
,	1583	4318	21	72	
Soon	1864	4308	122	79	
shall	2026	4308	140	79	
close	2194	4307	126	79	
thy	2343	4307	100	79	
earthly	2481	4306	195	79	
mission	2707	4306	219	78	
,	2934	4305	22	79	
While	661	4400	187	73	
thy	877	4400	93	72	
love	1002	4399	112	73	
is	1142	4399	39	73	
left	1215	4398	92	73	
to	1341	4398	39	73	
me	1400	4398	105	73	
;	1508	4398	21	73	
Soon	1933	4392	119	76	
shall	2092	4392	135	75	
pass	2249	4391	118	76	
thy	2402	4391	88	76	
pilgrim	2523	4390	186	76	
days	2772	4390	126	75	
,	2898	4389	22	76	
Oh	603	4479	71	76	
!	693	4479	22	76	
were	737	4479	143	76	
not	909	4478	98	76	
in	1029	4478	42	76	
joy	1122	4478	77	76	
to	1238	4477	43	76	
charm	1313	4477	147	76	
me	1514	4477	98	75	
,	1602	4476	21	76	
Hope	1861	4479	159	70	
shall	2047	4477	135	69	
change	2214	4475	188	70	
to	2439	4473	40	71	
full	2518	4472	99	70	
fruition	2642	4471	217	68	
,	2871	4467	22	72	
Were	663	4565	160	67	
that	855	4566	119	66	
joy	1012	4567	76	66	
unmixed	1121	4567	247	67	
with	1399	4569	130	66	
thee	1569	4569	119	66	
.	1691	4570	18	66	
Faith	1933	4561	139	66	
to	2113	4561	49	66	
sight	2194	4560	139	66	
,	2337	4560	19	66	
and	2379	4560	95	66	
prayer	2507	4559	186	66	
to	2719	4559	49	66	
praise	2801	4557	169	67	
.	2976	4557	19	67	
23	1737	4658	78	70	
