content	x	y	w	h	
,	1685	4113	19	70	
Sight	1821	4113	165	70	
,	1981	4113	19	70	
riches	2030	4113	162	70	
,	2198	4113	20	70	
healing	2244	4113	214	70	
of	2486	4113	51	70	
the	2580	4113	90	70	
mind	2688	4113	148	70	
,	2847	4113	19	70	
To	572	4182	60	64	
thee	660	4182	113	64	
,	779	4182	18	64	
whose	816	4182	182	64	
blood	1024	4182	150	64	
can	1202	4182	92	64	
cleanse	1340	4182	196	64	
each	1580	4182	113	64	
Yea	1830	4182	91	64	
,	1935	4182	18	64	
all	1973	4182	83	64	
I	2084	4182	18	64	
need	2130	4182	127	64	
,	2268	4182	17	64	
in	2320	4182	36	64	
thee	2396	4182	122	64	
to	2549	4182	36	64	
find	2629	4182	101	64	
,	2737	4182	17	64	
O	636	4243	20	72	
Lamb	704	4243	169	73	
of	893	4244	65	72	
God	974	4244	112	73	
!	1114	4245	21	72	
I	1172	4245	21	72	
come	1222	4245	151	73	
,	1368	4246	21	72	
I	1419	4246	20	72	
come	1461	4246	159	72	
!	1629	4247	21	72	
O	1897	4248	21	72	
Lamb	1955	4248	172	72	
of	2147	4248	65	73	
God	2228	4249	122	72	
!	2369	4249	20	72	
I	2434	4249	20	72	
come	2487	4250	147	72	
,	2622	4250	21	72	
I	2680	4250	21	72	
come	2733	4250	148	73	
!	2891	4251	20	72	
3	502	4337	21	75	
Just	565	4337	122	75	
as	708	4337	68	75	
I	804	4337	21	75	
am	848	4337	55	75	
,	940	4337	21	75	
though	983	4337	192	75	
tossed	1221	4337	158	75	
about	1411	4337	174	75	
15	1717	4337	56	75	
Just	1827	4337	127	75	
as	1963	4337	70	75	
I	2059	4337	21	75	
am	2099	4337	68	75	
;	2211	4337	20	75	
thou	2265	4337	112	75	
wilt	2414	4337	119	75	
receive	2556	4337	199	75	
,	2762	4337	20	75	
With	561	4413	145	72	
many	740	4413	161	72	
a	934	4413	20	72	
conflict	994	4413	202	72	
,	1199	4413	21	72	
many	1237	4413	174	72	
a	1441	4413	21	72	
doubt	1488	4413	177	72	
,	1662	4413	21	72	
Wilt	1825	4409	133	72	
welcome	1979	4411	262	73	
,	2229	4412	20	72	
pardon	2268	4412	195	74	
,	2475	4414	20	72	
cleanse	2514	4414	194	73	
,	2714	4415	21	72	
relieve	2750	4416	192	73	
;	2946	4417	21	72	
Fightings	565	4470	284	76	
and	867	4471	106	75	
fears	1009	4472	135	75	
within	1167	4472	178	76	
,	1363	4473	20	75	
without	1407	4473	239	76	
,	1643	4474	20	75	
Because	1828	4475	223	75	
thy	2072	4475	95	76	
promise	2198	4476	231	76	
I	2460	4477	20	75	
believe	2508	4477	201	76	
,	2717	4478	20	75	
O	639	4537	20	75	
Lamb	702	4537	164	76	
of	892	4539	67	75	
God	976	4539	116	76	
!	1123	4540	20	75	
I	1175	4541	21	75	
come	1226	4541	148	76	
,	1372	4542	20	75	
I	1425	4542	20	75	
come	1469	4543	157	76	
!	1637	4545	21	74	
O	1894	4545	22	77	
Lamb	1959	4545	173	77	
of	2149	4545	55	77	
God	2236	4545	108	77	
!	2375	4545	22	77	
I	2437	4545	22	77	
come	2485	4545	151	77	
,	2624	4545	22	77	
I	2678	4545	22	77	
come	2723	4545	152	77	
!	2880	4545	21	77	
99	1669	4643	73	67	
