content	x	y	w	h	
taught	2025	2076	197	76	
her	2260	2074	99	77	
the	2419	2074	98	76	
priest	2556	2073	164	76	
she	2752	2072	99	76	
must	2883	2071	148	75	
o	3088	2070	22	76	
-	3158	2069	22	76	
bey	3224	2069	98	75	
;	3336	2068	22	76	
And	1179	2160	120	76	
there	1351	2159	147	76	
she	1537	2158	99	75	
gain	1651	2157	108	75	
'	1777	2156	21	76	
d	1801	2156	21	76	
in	1879	2156	43	76	
-	1971	2155	22	76	
struc	2035	2155	142	75	
-	2196	2154	22	76	
tion	2252	2154	101	75	
,	2367	2153	22	76	
till	2431	2152	78	76	
God	2585	2152	109	75	
his	2759	2151	88	75	
love	2905	2150	119	75	
re	3072	2149	57	76	
-	3144	2147	22	77	
vealed	3197	2147	162	76	
;	3385	2146	22	77	
I	1209	2234	22	77	
'	1225	2233	21	77	
ll	1250	2233	42	77	
live	1382	2233	111	76	
by	1539	2232	70	76	
faith	1685	2231	123	76	
for	1874	2230	66	76	
-	1979	2229	21	77	
ev	2039	2229	57	77	
-	2181	2228	21	77	
er	2290	2227	43	77	
,	2343	2227	22	77	
the	2430	2226	99	77	
works	2561	2226	182	76	
of	2784	2224	57	77	
men	2881	2224	120	76	
are	3064	2223	88	76	
vain	3216	2222	119	76	
;	3361	2221	22	77	
T	1172	2309	21	72	
'	1201	2309	21	72	
in	1239	2308	40	72	
-	1317	2309	21	72	
form	1377	2309	100	71	
the	1541	2308	91	72	
Ro	1719	2308	65	70	
-	1803	2307	20	71	
man	1834	2308	122	70	
cler	2034	2307	103	71	
-	2201	2307	21	71	
gy	2277	2306	65	71	
the	2435	2306	92	71	
cause	2577	2306	147	71	
of	2777	2305	65	71	
all	2922	2306	82	70	
her	3057	2305	102	70	
woe	3224	2305	111	70	
:	3347	2304	21	71	
T	1084	2489	37	11	
WT	1049	2484	37	145	
:	1085	2608	37	11	
TNT	1214	2478	60	138	
LU	3392	2965	26	8	
O	1232	3082	21	74	
par	1358	3082	86	73	
-	1452	3081	20	74	
don	1484	3081	106	74	
me	1618	3080	110	74	
,	1716	3080	20	74	
dear	1756	3079	126	74	
moth	1936	3078	146	74	
-	2146	3076	21	75	
er	2216	3076	41	75	
,	2260	3075	21	75	
No	1205	3166	85	65	
more	1330	3165	147	65	
she	1493	3163	105	67	
pros	1614	3162	119	67	
-	1739	3161	19	67	
trates	1768	3161	154	67	
her	1955	3160	94	67	
-	2110	3159	19	67	
self	2189	3159	102	66	
I	1229	3240	22	77	
can	1351	3240	88	76	
-	1462	3239	22	77	
not	1496	3239	98	76	
wor	1617	3238	109	77	
-	1733	3238	22	77	
ship	1763	3237	115	77	
an	1957	3236	57	77	
-	2083	3236	22	77	
gels	2190	3235	100	76	
,	2292	3234	22	77	
The	1195	3323	104	65	
priests	1316	3322	186	65	
were	1519	3321	131	65	
soon	1675	3320	119	65	
as	1820	3319	61	66	
-	1906	3319	19	66	
sem	1941	3318	86	66	
-	2108	3317	19	66	
bled	2178	3317	111	65	
,	2303	3316	19	66	
I	2412	3075	20	75	
to	2412	3158	48	66	
nor	2407	3249	100	43	
and	2413	3316	104	65	
hum	2610	3073	106	75	
-	2760	3073	20	75	
bly	2795	3072	86	75	
pray	2909	3072	126	74	
thee	3090	3071	123	74	
now	3254	3070	105	74	
pictures	2644	3156	226	66	
deck	2893	3155	119	65	
'	3026	3154	18	66	
d	3053	3154	18	66	
with	3096	3154	124	65	
gold	3260	3153	109	65	
,	3382	3152	19	66	
pictures	2636	3232	231	71	
made	2877	3231	163	71	
by	3082	3230	78	71	
men	3237	3229	123	71	
;	3390	3228	21	72	
for	2668	3314	66	66	
the	2786	3313	95	66	
maid	2890	3313	138	65	
did	3080	3312	85	65	
call	3258	3311	99	65	
,	3360	3310	19	66	
For	1198	4082	98	76	
un	1407	4080	70	77	
-	1513	4080	21	77	
to	1569	4080	42	76	
these	1674	4079	147	76	
false	1860	4078	120	76	
i	2056	4077	22	77	
-	2142	4076	22	77	
dols	2249	4076	108	76	
I	2491	4074	22	77	
can	2615	4073	87	76	
no	2771	4073	85	75	
long	2920	4072	130	75	
-	3066	4071	22	76	
er	3107	4071	42	75	
bow	3225	4070	98	75	
.	3354	4069	22	76	
But	1193	4165	111	70	
soon	1379	4164	121	70	
she	1556	4163	92	70	
was	1700	4162	112	70	
be	1877	4161	65	71	
-	1976	4160	20	71	
tray	2049	4160	111	70	
'	2164	4159	21	71	
d	2193	4159	21	71	
,	2222	4159	21	71	
and	2263	4158	103	71	
her	2440	4157	101	71	
Bi	2631	4156	65	71	
-	2715	4156	21	71	
ble	2762	4156	91	70	
from	2897	4155	111	70	
her	3081	4154	91	70	
stold	3213	4153	130	70	
.	3360	4152	21	71	
Dear	1167	4240	141	75	
moth	1350	4239	151	75	
-	1532	4237	22	77	
er	1570	4236	56	77	
,	1626	4236	21	77	
use	1706	4236	87	76	
your	1849	4235	137	76	
pleas	2051	4234	142	76	
-	2216	4233	22	77	
ure	2266	4232	87	77	
,	2363	4232	22	77	
but	2444	4231	110	77	
par	2618	4230	88	77	
-	2720	4230	22	77	
don	2754	4230	99	76	
if	2955	4228	43	77	
you	3065	4228	99	76	
can	3232	4227	87	77	
.	3334	4226	22	77	
And	1188	4314	112	71	
forced	1347	4314	169	71	
her	1544	4313	102	72	
in	1727	4313	39	71	
the	1872	4313	91	71	
dun	2037	4312	112	72	
-	2189	4312	21	72	
geon	2246	4312	120	71	
,	2377	4312	21	72	
to	2471	4311	52	72	
fright	2579	4311	171	72	
her	2772	4311	92	70	
soul	2916	4311	117	70	
with	3049	4310	127	70	
-	3211	4310	21	71	
al	3268	4310	53	70	
.	3327	4309	21	71	
