content	x	y	w	h	
er	2761	2535	45	60	
ter	2011	2590	82	63	
and	2205	2593	99	63	
for	2418	2595	72	63	
-	2531	2596	18	62	
ev	2591	2598	57	62	
-	2694	2599	19	62	
er	2753	2600	59	62	
And	878	2960	118	65	
the	1062	2962	91	64	
an	1242	2962	58	64	
-	1312	2962	17	64	
thems	1336	2962	184	65	
,	1507	2963	18	64	
and	1534	2963	111	64	
the	1697	2963	82	64	
an	1842	2964	59	64	
-	1937	2964	18	64	
thems	1982	2964	184	64	
of	2221	2965	58	64	
im	2415	2965	36	64	
-	2524	2965	18	64	
mor	2562	2965	119	65	
-	2702	2966	17	64	
tals	2748	2966	94	64	
There	867	3031	154	60	
no	1067	3032	66	60	
sor	1231	3032	77	60	
-	1330	3032	17	60	
row	1378	3032	85	61	
,	1483	3033	16	60	
there	1525	3033	144	60	
no	1691	3033	65	60	
sor	1837	3034	75	60	
-	1948	3034	16	60	
row	2010	3034	86	60	
ev	2218	3035	56	60	
-	2338	3035	17	60	
er	2417	3035	69	60	
go	2567	3036	79	60	
-	2687	3036	17	60	
eth	2747	3036	77	60	
,	2833	3036	17	60	
They	862	3094	138	51	
shall	1048	3095	137	51	
wan	1210	3095	109	51	
-	1336	3095	14	51	
der	1380	3095	87	52	
,	1475	3096	15	51	
they	1519	3096	123	51	
shall	1669	3096	133	51	
wan	1816	3097	109	51	
-	1957	3097	14	51	
der	2001	3097	87	51	
from	2182	3097	107	52	
him	2385	3098	79	51	
nev	2581	3099	102	51	
-	2713	3099	14	51	
er	2749	3099	56	51	
Will	862	3158	132	67	
you	1059	3159	105	67	
en	1237	3159	49	67	
-	1326	3159	19	67	
ter	1385	3159	76	68	
,	1461	3160	19	67	
will	1518	3160	124	67	
you	1671	3160	95	67	
en	1846	3161	36	67	
-	1946	3161	18	67	
ter	2011	3161	75	67	
and	2196	3162	105	67	
for	2404	3162	67	67	
-	2524	3162	19	67	
ev	2587	3163	61	67	
-	2686	3163	19	67	
er	2748	3163	61	67	
LG	1806	3591	40	11	
hap	1292	3766	108	63	
Greet	839	3759	170	67	
the	1084	3760	86	67	
And	882	3830	112	56	
e	1112	3831	15	56	
-	1203	3831	16	56	
In	904	3893	44	60	
that	1065	3894	127	60	
In	908	3959	44	60	
the	1079	3960	85	60	
ter	1296	3831	81	56	
bliss	1290	3894	128	60	
heav	1286	3960	134	60	
'	1429	3961	16	60	
n	1453	3961	16	60	
py	2219	3763	70	77	
,	2294	3763	21	77	
pil	2408	3763	77	77	
-	2511	3763	22	77	
grim	2564	3763	99	78	
throng	2738	3764	188	77	
.	2930	3764	22	77	
nal	2212	3842	94	48	
joys	2391	3835	124	69	
a	2603	3836	20	69	
-	2674	3836	19	69	
bound	2740	3836	178	69	
.	2927	3836	20	69	
ful	2223	3897	82	64	
world	2362	3897	159	64	
a	2609	3898	18	64	
-	2681	3898	17	64	
bove	2761	3898	134	64	
.	2896	3898	18	64	
cit	2424	3967	65	65	
-	2536	3967	19	65	
y	2608	3968	19	65	
dwell	2741	3968	156	65	
.	2900	3968	19	65	
ly	2219	3960	61	79	
,	2277	3968	31	74	
Greet	846	4336	165	60	
the	1080	4337	94	60	
hap	1272	4337	102	60	
-	1418	4337	17	60	
py	1479	4338	68	60	
,	1553	4338	17	60	
greet	1636	4338	138	60	
And	872	4398	119	64	
e	1102	4399	18	64	
-	1194	4399	17	64	
ter	1283	4399	73	64	
-	1403	4399	17	64	
nal	1469	4400	92	64	
,	1559	4400	18	64	
and	1646	4400	102	64	
In	899	4460	48	64	
that	1063	4461	122	64	
bliss	1263	4461	127	64	
-	1417	4461	18	64	
ful	1477	4462	83	64	
,	1554	4462	18	64	
in	1667	4462	35	64	
In	904	4525	42	77	
the	1083	4526	87	77	
heav	1232	4526	140	77	
'	1376	4526	22	77	
n	1400	4526	22	77	
-	1431	4527	22	77	
ly	1487	4527	42	77	
,	1540	4527	21	77	
in	1668	4527	29	77	
the	1851	4339	85	60	
hap	2031	4339	95	60	
-	2170	4339	17	60	
py	2228	4340	54	60	
,	2299	4340	16	60	
pil	2424	4340	77	60	
-	2524	4340	17	60	
grim	2569	4341	103	60	
throng	2746	4341	196	60	
.	2946	4342	17	60	
e	1872	4401	18	64	
-	1957	4401	18	64	
ter	2047	4401	73	64	
·	2166	4401	18	64	
nal	2218	4402	100	64	
joys	2408	4402	115	64	
a	2609	4403	18	64	
-	2694	4403	18	64	
bound	2760	4403	181	64	
,	2949	4404	18	64	
that	1833	4463	116	64	
bliss	2019	4463	129	64	
-	2174	4463	18	64	
ful	2218	4464	83	65	
world	2374	4464	159	65	
a	2611	4465	18	65	
-	2690	4465	18	65	
bove	2768	4465	133	65	
.	2912	4465	17	65	
the	1841	4528	98	77	
heav	1985	4528	132	77	
'	2122	4528	21	77	
n	2145	4528	22	77	
-	2184	4530	22	76	
ly	2232	4530	43	76	
cit	2419	4530	65	76	
-	2534	4530	22	76	
y	2611	4531	22	76	
dwell	2751	4531	165	76	
.	2922	4531	22	76	
63	1754	4671	112	85	
