content	x	y	w	h	
my	1012	3045	105	72	
soul	1205	3046	128	72	
,	1323	3046	21	72	
and	1341	3046	112	73	
bear	1464	3047	120	72	
a	1657	3049	20	71	
part	1725	3049	120	71	
In	1919	3050	39	71	
my	2049	3050	105	71	
This	755	3118	107	79	
is	920	3118	29	80	
my	1004	3119	116	79	
dear	1201	3120	121	79	
de	1376	3120	58	80	
-	1434	3121	23	79	
light	1459	3121	146	79	
-	1601	3121	22	79	
ful	1626	3121	79	80	
theme	1715	3122	194	79	
,	1896	3123	23	79	
That	1927	3123	129	79	
Je	2071	3123	57	79	
-	2208	3124	22	79	
Re	2301	3055	73	67	
-	2390	3056	19	67	
deem	2433	3056	113	67	
-	2588	3056	18	67	
er	2607	3057	50	67	
'	2663	3057	19	67	
s	2684	3057	19	67	
praise	2720	3057	168	68	
!	2902	3058	19	67	
sus	2320	3124	91	80	
died	2442	3125	114	79	
for	2635	3126	68	79	
me	2738	3126	101	79	
.	2829	3127	23	79	
3	486	3586	21	72	
When	538	3586	166	72	
at	745	3587	53	72	
the	818	3587	92	72	
table	937	3588	133	72	
of	1098	3588	66	72	
the	1187	3589	93	72	
Lord	1309	3589	127	73	
We	603	3662	106	72	
humbly	717	3664	224	72	
take	980	3667	118	72	
our	1119	3668	103	73	
place	1242	3671	152	72	
,	1391	3672	22	71	
The	547	3739	113	73	
death	671	3740	148	75	
of	859	3743	66	72	
Jesus	956	3746	154	72	
we	1121	3748	93	73	
record	1232	3749	170	73	
,	1414	3752	22	71	
With	602	3825	134	68	
love	778	3826	115	67	
and	913	3826	105	68	
thankfulness	1054	3827	376	69	
.	1430	3829	18	67	
16	1707	3591	56	77	
'	1802	3591	21	77	
Twas	1828	3591	146	78	
then	1994	3592	116	77	
his	2146	3593	89	77	
Father	2263	3593	189	78	
gave	2484	3594	126	77	
the	2634	3595	99	77	
stroke	2740	3595	184	78	
That	1870	3670	128	73	
justice	2037	3671	182	74	
did	2245	3672	83	73	
decree	2361	3673	174	73	
;	2558	3673	20	73	
All	1799	3744	99	78	
nature	1922	3746	188	76	
felt	2135	3747	89	76	
the	2251	3747	88	76	
dreadful	2362	3748	257	76	
shock	2629	3749	158	76	
,	2801	3749	22	76	
When	1857	3827	166	69	
Jesus	2069	3828	151	69	
died	2247	3829	105	68	
for	2393	3830	77	68	
me	2479	3830	111	68	
.	2576	3830	19	68	
4	475	3942	21	72	
These	553	3942	144	72	
emblems	724	3943	268	73	
bring	1007	3944	152	72	
my	1179	3945	105	72	
Lord	1312	3945	120	73	
to	1469	3946	40	72	
view	1560	3946	114	73	
7	1736	3947	21	72	
My	1798	3947	93	72	
guilt	1913	3949	139	71	
was	2077	3949	112	72	
on	2203	3950	66	71	
my	2285	3950	118	72	
surety	2416	3951	176	71	
laid	2619	3952	100	71	
,	2737	3952	21	71	
Upon	598	4025	149	69	
the	787	4026	86	68	
bloody	897	4026	195	69	
tree	1119	4027	105	69	
;	1243	4028	19	68	
And	1855	4029	124	68	
therefore	2006	4030	266	68	
he	2289	4031	74	67	
must	2378	4032	144	67	
die	2555	4032	75	68	
;	2653	4033	19	67	
My	526	4100	105	72	
soul	657	4100	120	73	
believes	791	4101	233	73	
and	1041	4102	104	72	
feels	1179	4103	122	72	
it	1326	4103	42	72	
true	1392	4103	112	73	
,	1510	4104	20	72	
His	1798	4105	96	68	
soul	1923	4106	120	67	
a	2068	4106	18	67	
sacrifice	2114	4107	227	67	
was	2365	4108	116	67	
made	2492	4108	169	68	
That	611	4174	129	74	
Jesus	765	4175	152	73	
died	931	4176	115	73	
for	1084	4176	73	73	
me	1172	4177	106	73	
.	1274	4177	21	73	
For	1861	4184	104	68	
such	1989	4185	118	67	
a	2147	4186	19	67	
worm	2192	4186	149	67	
as	2389	4187	62	67	
I	2476	4187	18	67	
.	2497	4187	18	67	
5	465	4299	20	71	
His	537	4299	91	71	
body	656	4299	138	72	
broken	823	4300	193	72	
,	1030	4301	21	71	
nailed	1066	4301	174	72	
and	1265	4302	112	71	
torn	1398	4302	111	72	
,	1523	4303	21	71	
|	1704	4303	20	69	
8	1732	4303	20	69	
Was	1797	4303	129	70	
ever	1950	4304	114	69	
love	2094	4304	121	70	
so	2231	4305	51	69	
great	2321	4305	148	70	
as	2482	4306	64	69	
this	2562	4306	104	70	
?	2690	4307	20	69	
And	592	4380	123	67	
stained	742	4381	197	67	
with	979	4382	114	67	
streams	1133	4382	237	68	
of	1378	4384	61	67	
blood	1459	4385	155	66	
;	1639	4386	19	66	
1	1699	4386	19	66	
Was	1862	4378	120	78	
ever	2011	4379	119	77	
grace	2151	4380	150	77	
so	2333	4380	42	78	
free	2411	4381	96	77	
?	2529	4381	21	77	
His	531	4456	96	67	
spotless	655	4456	221	68	
soul	902	4457	129	68	
was	1043	4458	115	67	
left	1175	4459	94	67	
forlorn	1301	4459	184	68	
,	1498	4460	19	67	
This	1803	4460	117	67	
is	1951	4461	36	66	
my	2011	4461	97	66	
glory	2136	4462	136	67	
,	2285	4462	19	67	
joy	2341	4462	75	68	
and	2452	4463	104	67	
bliss	2577	4463	124	68	
,	2710	4464	19	67	
Forsaken	592	4526	251	78	
of	880	4527	70	77	
his	973	4528	77	77	
God	1079	4528	108	78	
.	1203	4530	22	76	
That	1867	4532	126	77	
Jesus	2022	4533	152	77	
died	2190	4534	111	76	
for	2343	4534	77	77	
me	2429	4535	112	76	
.	2529	4535	21	76	
239	1643	4609	128	75	
