content	x	y	w	h	
old	1192	3588	72	73	
Eastern	1308	3588	198	74	
sages	1555	3590	140	73	
to	1724	3591	40	73	
worship	1794	3591	227	74	
the	2052	3592	93	74	
stranger	2173	3593	236	74	
Did	1044	3662	89	76	
hasten	1169	3662	176	77	
with	1376	3664	121	76	
ecstasy	1537	3664	196	77	
to	1765	3666	43	76	
Canaan	1845	3666	199	77	
'	2059	3667	22	76	
s	2082	3667	22	76	
land	2131	3668	118	77	
,	2253	3668	22	77	
I	989	3735	21	72	
'	1003	3736	22	72	
ll	1027	3736	40	73	
bow	1086	3737	102	72	
to	1237	3739	41	72	
adore	1314	3739	155	74	
him	1492	3741	83	74	
,	1605	3743	22	72	
not	1641	3743	104	73	
in	1766	3746	41	71	
a	1851	3746	22	71	
low	1904	3748	82	71	
manger	2020	3748	225	73	
,	2250	3751	44	71	
He	1042	3814	95	79	
'	1121	3814	23	79	
s	1146	3814	23	79	
seen	1192	3815	114	79	
in	1338	3815	44	80	
the	1415	3816	101	79	
Bible	1540	3816	146	80	
that	1714	3817	118	80	
lay	1857	3818	78	80	
on	1966	3819	57	79	
the	2065	3819	89	80	
stand	2176	3820	157	80	
.	2334	3821	23	79	
6	916	3991	19	66	
Though	992	3991	209	67	
age	1234	3993	95	66	
and	1349	3993	113	67	
misfortune	1475	3994	337	68	
press	1826	3996	146	68	
hard	1993	3997	128	68	
on	2160	3998	49	67	
my	2243	3998	97	68	
feelings	2371	3999	217	68	
,	2586	4000	18	67	
I	1047	4059	21	77	
'	1062	4059	22	77	
ll	1087	4059	42	77	
flee	1149	4059	89	78	
to	1263	4060	56	77	
the	1341	4060	98	78	
Bible	1462	4061	142	78	
,	1614	4062	22	77	
and	1651	4062	99	77	
trust	1786	4063	139	77	
in	1941	4065	43	76	
the	2027	4065	87	77	
Lord	2137	4066	130	76	
;	2289	4067	22	76	
Though	989	4137	204	78	
darkness	1227	4139	261	78	
should	1510	4140	185	78	
cover	1737	4142	147	77	
his	1902	4143	88	77	
merciful	2005	4143	263	78	
dealings	2275	4145	238	78	
,	2520	4146	22	77	
My	1040	4217	99	76	
soul	1162	4217	126	77	
is	1301	4218	43	76	
still	1372	4219	112	77	
cheered	1500	4219	209	78	
by	1738	4221	71	77	
his	1839	4221	77	78	
heavenly	1948	4222	261	78	
word	2239	4223	129	78	
.	2387	4224	22	77	
And	985	4294	115	70	
now	1122	4297	115	68	
from	1281	4299	105	67	
things	1435	4301	191	68	
earthly	1646	4303	201	69	
my	1866	4305	112	69	
soul	1995	4307	131	68	
is	2141	4308	39	67	
removing	2207	4309	275	70	
I	1044	4374	21	72	
soon	1086	4374	118	73	
shall	1245	4375	137	73	
glory	1405	4376	140	72	
with	1581	4377	113	72	
heaven	1736	4378	193	73	
'	1943	4379	21	72	
s	1965	4379	21	72	
bright	2014	4379	179	73	
bands	2208	4380	174	73	
,	2386	4381	20	72	
And	988	4455	122	67	
in	1137	4456	36	66	
rapture	1208	4457	210	67	
of	1450	4458	49	66	
joy	1534	4458	85	67	
be	1642	4459	61	66	
forever	1736	4460	194	67	
adoring	1959	4461	219	68	
The	1050	4527	100	71	
God	1165	4527	121	72	
of	1316	4528	53	71	
the	1405	4530	90	70	
Bible	1521	4530	138	71	
that	1688	4531	127	71	
lay	1834	4532	80	70	
on	1944	4533	53	70	
the	2041	4533	90	71	
stand	2145	4534	149	71	
.	2304	4535	20	70	
207	1718	4647	135	63	
