content	x	y	w	h	
he	1794	3927	73	59	
has	1927	3926	102	59	
prom	2087	3924	120	60	
-	2259	3923	17	60	
ised	2303	3923	93	59	
That	2454	3921	132	59	
he	2656	3920	65	59	
will	2782	3918	110	60	
be	2959	3916	77	61	
my	3099	3915	110	60	
guard	3244	3914	152	59	
.	3420	3912	17	60	
When	1259	3993	161	68	
fight	1472	3991	137	68	
-	1602	3990	20	69	
ings	1626	3990	122	68	
are	1781	3989	90	68	
ex	1943	3987	65	69	
-	2059	3987	21	69	
ert	2128	3986	82	69	
-	2257	3985	21	69	
ed	2333	3984	53	69	
His	2465	3983	100	69	
king	2609	3982	132	68	
-	2750	3981	21	69	
dom	2781	3981	101	68	
for	2970	3979	70	69	
to	3129	3978	52	69	
share	3255	3976	145	69	
.	3405	3975	21	70	
5	1116	4407	21	72	
From	1181	4408	134	72	
him	1366	4407	81	73	
I	1515	4408	20	72	
have	1561	4408	129	72	
my	1713	4407	104	73	
orders	1847	4408	176	72	
,	2029	4408	21	72	
And	1257	4477	110	75	
while	1390	4476	165	75	
I	1595	4474	23	76	
do	1640	4474	58	76	
obey	1733	4473	120	75	
,	1860	4472	22	76	
I	1187	4548	20	68	
find	1236	4547	109	67	
his	1374	4546	79	67	
holy	1484	4545	112	66	
spirit	1637	4544	160	66	
Illuminates	1256	4614	336	70	
my	1605	4615	111	69	
way	1733	4617	125	67	
.	1860	4617	18	67	
6	2366	4408	20	67	
The	2449	4407	106	67	
way	2572	4406	124	67	
is	2724	4405	38	67	
so	2789	4405	49	66	
delightful	2873	4404	298	64	
I	2515	4472	19	64	
wish	2558	4471	121	64	
to	2722	4469	48	65	
travel	2800	4469	181	63	
on	3002	4467	49	65	
,	3069	4466	19	65	
Till	2449	4533	103	72	
I	2576	4534	21	71	
arrive	2626	4534	171	72	
at	2822	4535	53	71	
heaven	2906	4536	186	71	
,	3105	4536	21	71	
T	2520	4608	19	64	
'	2553	4608	19	64	
receive	2597	4607	195	63	
a	2821	4605	18	64	
righteous	2871	4605	273	62	
crown	3168	4603	171	62	
.	3349	4601	19	64	
216	2236	4705	104	71	
