content	x	y	w	h	
given	2472	2202	128	73	
,	2603	2201	21	74	
He	2629	2201	68	74	
looked	2702	2201	137	73	
tri	2871	2200	71	74	
A	752	2291	21	73	
fire	933	2291	84	73	
dissolved	1057	2291	261	73	
this	1339	2291	108	73	
ball	1460	2291	113	73	
,	1576	2291	21	73	
I	1605	2291	21	73	
saw	1643	2291	83	73	
the	1757	2291	93	73	
church	1861	2291	182	73	
'	2060	2291	21	73	
s	2091	2291	20	73	
ransomed	2128	2291	265	73	
throng	2412	2291	200	73	
,	2613	2291	20	73	
I	2642	2291	20	73	
heard	2675	2291	152	73	
the	2856	2291	93	73	
CHORUS	2220	2735	232	52	
.	2457	2735	15	52	
all	2724	3109	72	70	
in	2861	3108	39	71	
widowhood	691	3116	320	71	
'	1024	3115	21	72	
s	1046	3115	21	72	
defense	1075	3114	216	72	
,	1300	3114	21	72	
She	1346	3114	102	71	
told	1527	3113	100	72	
me	1645	3112	92	72	
Christ	1796	3112	179	71	
was	1978	3111	113	72	
all	2100	3111	82	72	
.	2177	3111	21	72	
”	2199	3110	21	72	
Christ	2260	3110	179	71	
is	2455	3110	39	72	
all	2538	3109	72	71	
,	2612	3109	21	71	
spir	691	3201	101	79	
-	822	3200	24	80	
it	880	3199	46	80	
passed	941	3199	169	79	
a	1137	3197	24	80	
-	1169	3197	24	80	
way	1196	3197	115	79	
,	1315	3196	24	80	
He	1344	3196	102	78	
whispered	1460	3195	282	78	
,	1760	3192	23	80	
Christ	1830	3192	168	78	
is	2019	3190	46	79	
all	2072	3190	81	78	
.	2147	3189	23	79	
”	2171	3189	23	79	
umphantly	696	3285	311	71	
to	1057	3282	41	74	
heaven	1119	3281	194	73	
,	1328	3280	21	74	
And	1351	3280	116	73	
answered	1497	3278	269	73	
,	1773	3276	21	74	
“	1804	3276	21	74	
Christ	1843	3276	180	73	
is	2042	3274	29	74	
all	2089	3274	75	73	
.	2167	3273	21	74	
”	2189	3273	22	74	
bur	686	3359	102	79	
-	796	3359	23	79	
den	842	3359	90	79	
of	970	3359	57	79	
their	1044	3359	132	79	
song	1196	3359	122	79	
,	1314	3359	23	79	
'	1338	3359	22	79	
Twas	1373	3359	149	79	
“	1537	3359	23	79	
Christ	1581	3359	180	79	
is	1771	3359	43	79	
all	1832	3359	66	79	
in	1930	3359	44	79	
all	2046	3359	67	79	
.	2120	3359	22	79	
”	2143	3359	23	79	
'	2159	3359	23	79	
1st	910	3863	69	61	
time	1005	3863	115	61	
.	1116	3863	18	61	
2d	1994	3866	55	49	
time	2084	3866	119	49	
.	2197	3866	14	49	
all	737	4205	77	77	
,	817	4205	21	77	
Yes	897	4205	87	77	
,	995	4205	22	77	
Christ	1037	4205	173	77	
is	1271	4205	29	77	
all	1374	4205	77	77	
in	1525	4205	43	77	
all	1646	4205	77	77	
:	1733	4205	22	77	
Yes	2015	4204	98	70	
,	2113	4204	20	70	
Christ	2172	4204	174	70	
is	2397	4204	37	70	
all	2504	4204	79	70	
in	2657	4204	38	70	
all	2774	4204	69	70	
.	2846	4204	19	70	
By	656	4619	49	52	
permission	728	4619	217	52	
.	950	4619	15	52	
119	1672	4648	88	76	
