content	x	y	w	h	
Oh	684	4448	74	66	
,	773	4447	19	67	
praise	817	4447	158	66	
the	1010	4446	97	67	
name	1122	4446	168	66	
of	1309	4445	62	67	
Jesus	1404	4445	160	66	
;	1580	4444	19	67	
We	1942	4437	110	67	
rise	2071	4437	95	66	
to	2198	4436	49	67	
see	2279	4436	76	67	
our	2384	4435	104	67	
Jesus	2521	4435	146	66	
,	2672	4434	18	67	
Come	624	4517	167	65	
,	784	4516	18	66	
sisters	832	4516	173	65	
,	1005	4515	19	66	
all	1048	4515	76	66	
your	1149	4515	135	65	
voices	1311	4514	175	65	
raise	1508	4513	130	66	
,	1645	4512	19	66	
We	1889	4503	96	73	
'	1982	4502	22	74	
ll	2006	4502	42	74	
sing	2075	4501	116	73	
around	2215	4498	195	73	
the	2452	4496	86	74	
throne	2562	4495	199	73	
of	2781	4492	56	75	
love	2867	4491	125	74	
Oh	688	4580	75	67	
,	771	4579	19	68	
bless	814	4579	140	67	
the	981	4578	86	68	
name	1094	4578	169	67	
of	1282	4577	48	68	
Jesus	1368	4577	160	66	
.	1523	4576	19	67	
His	1941	4570	107	67	
name	2073	4570	169	66	
,	2236	4569	18	67	
the	2281	4569	87	67	
name	2394	4568	169	67	
of	2582	4568	50	66	
Jesus	2678	4567	150	67	
.	2823	4567	18	67	
35	1754	4666	73	68	
