content	x	y	w	h	
;	1975	3100	16	60	
This	2087	3100	110	61	
is	2315	3101	45	60	
my	2419	3102	99	60	
earn	2582	3102	115	62	
-	2738	3103	16	61	
est	2780	3103	77	61	
plea	2872	3103	111	62	
,	2995	3104	16	61	
lone	858	3157	122	56	
I	1082	3157	15	56	
seek	1135	3158	108	56	
,	1258	3158	15	56	
Give	1322	3158	140	57	
what	1519	3159	152	57	
is	1735	3160	42	56	
best	1839	3160	117	57	
:	1970	3161	16	56	
This	2098	3161	112	57	
all	2308	3162	73	56	
my	2417	3163	102	56	
pray	2551	3163	125	57	
'	2682	3165	15	55	
r	2705	3165	15	55	
shall	2747	3165	138	55	
be	2914	3166	71	56	
,	2984	3166	16	56	
nes	847	3215	120	61	
-	995	3216	16	60	
sen	1031	3216	77	60	
-	1129	3217	17	60	
gers	1151	3217	107	60	
,	1264	3217	17	60	
Sweet	1298	3217	176	61	
their	1520	3218	127	62	
re	1733	3219	45	61	
-	1802	3219	16	61	
frain	1839	3219	114	62	
,	1972	3220	17	61	
When	2043	3220	163	62	
they	2261	3221	124	61	
can	2424	3223	77	60	
sing	2582	3223	111	61	
with	2732	3224	121	60	
me	2882	3225	105	60	
,	2981	3225	17	60	
part	853	3281	120	63	
-	999	3281	18	62	
ing	1037	3281	89	62	
cry	1155	3282	80	62	
My	1332	3281	103	63	
heart	1517	3281	154	63	
shall	1693	3282	138	61	
raise	1844	3281	127	63	
;	1991	3282	18	62	
This	2087	3281	120	63	
still	2280	3282	107	61	
its	2441	3282	52	62	
prav	2548	3282	122	62	
'	2679	3282	17	62	
r	2705	3282	17	62	
shall	2741	3282	138	61	
be	2907	3282	69	62	
:	2988	3282	18	62	
TTTATO	2918	3559	45	160	
More	848	4060	150	66	
love	1023	4061	122	66	
,	1142	4062	17	65	
O	1214	4062	18	65	
Christ	1259	4062	176	66	
,	1436	4063	18	65	
to	1466	4063	48	65	
thee	1545	4063	122	66	
,	1671	4065	18	64	
More	1698	4065	142	64	
love	1877	4066	126	64	
to	2041	4066	46	64	
thee	2118	4066	113	65	
!	2251	4067	18	64	
More	2350	4067	142	65	
love	2533	4068	113	64	
to	2696	4069	36	64	
thee	2774	4069	110	64	
!	2904	4070	17	64	
More	849	4123	148	65	
love	1022	4124	124	65	
,	1141	4125	17	64	
O	1213	4125	18	64	
Christ	1258	4125	176	65	
,	1435	4126	18	64	
to	1465	4126	48	64	
thee	1544	4126	122	65	
,	1663	4127	17	64	
More	1697	4127	151	64	
love	1876	4128	122	64	
to	2040	4128	46	64	
thee	2117	4128	113	65	
!	2250	4129	18	64	
More	2340	4129	151	65	
love	2532	4130	113	64	
to	2695	4131	36	64	
thee	2764	4131	119	64	
!	2902	4132	18	64	
More	846	4186	147	52	
love	1026	4187	116	52	
.	1141	4188	14	51	
O	1213	4188	15	51	
Christ	1265	4188	168	52	
,	1436	4189	15	51	
to	1464	4189	47	51	
thee	1542	4189	114	52	
.	1664	4190	14	51	
More	1692	4190	145	51	
love	1875	4191	114	51	
to	2041	4191	37	51	
thee	2118	4191	114	52	
!	2249	4192	15	51	
More	2344	4192	145	52	
love	2533	4193	116	51	
to	2693	4194	38	51	
thee	2769	4194	116	51	
!	2896	4195	15	51	
More	847	4247	150	61	
love	1025	4248	113	61	
,	1142	4249	16	60	
O	1215	4249	17	60	
Christ	1258	4249	177	61	
,	1435	4250	17	60	
to	1465	4250	44	60	
thee	1544	4250	120	61	
,	1667	4251	17	60	
More	1691	4251	148	60	
love	1882	4252	113	60	
to	2039	4252	44	60	
thee	2118	4252	111	61	
!	2248	4253	17	60	
More	2344	4253	150	61	
love	2528	4254	113	60	
to	2692	4255	45	60	
thee	2772	4255	113	60	
!	2901	4256	17	60	
109	1767	4626	109	77	
