content	x	y	w	h	
he	2043	4370	83	64	
saved	2142	4371	155	65	
a	2333	4373	19	64	
poor	2378	4373	135	65	
sinner	2533	4375	178	65	
like	2738	4377	109	65	
me	2866	4378	108	65	
.	2966	4379	19	64	
-	471	4452	22	73	
5	501	4453	22	73	
I	568	4453	22	73	
then	614	4454	110	74	
fully	760	4455	137	75	
trusted	925	4457	192	75	
in	1159	4460	41	74	
Jesus	1245	4460	148	76	
,	1396	4462	22	74	
7	1769	4466	17	60	
And	1827	4467	121	62	
when	1974	4470	147	62	
life	2160	4473	78	62	
'	2246	4475	18	61	
s	2270	4475	18	61	
journey	2323	4477	219	63	
is	2582	4481	35	61	
over	2643	4483	122	62	
,	2771	4485	18	60	
And	625	4520	120	65	
O	775	4522	19	64	
what	828	4522	160	65	
a	1011	4524	18	64	
joy	1067	4525	84	64	
came	1186	4526	149	66	
to	1354	4528	49	65	
me	1421	4528	106	66	
;	1533	4529	18	65	
And	1880	4530	121	63	
I	2038	4533	18	61	
the	2085	4533	87	64	
dear	2197	4536	128	63	
Saviour	2343	4539	227	65	
shall	2598	4543	143	63	
see	2763	4546	78	62	
,	2845	4548	18	60	
My	554	4577	95	65	
heart	670	4578	151	66	
was	844	4580	114	65	
filled	985	4582	129	65	
with	1144	4583	118	66	
his	1303	4585	84	66	
praises	1416	4586	188	67	
,	1610	4588	19	65	
I	1829	4590	17	61	
'	1847	4591	18	61	
ll	1873	4593	34	60	
praise	1927	4593	165	63	
him	2122	4597	86	61	
forever	2267	4600	200	63	
and	2492	4604	102	62	
ever	2625	4607	115	62	
,	2746	4609	17	60	
For	618	4650	102	51	
saving	751	4651	181	52	
a	959	4653	15	50	
sinner	1013	4654	177	53	
like	1217	4656	108	52	
me	1337	4657	103	52	
.	1435	4658	16	51	
For	1887	4658	95	61	
saving	2020	4659	187	62	
a	2230	4662	17	60	
sinner	2284	4662	181	62	
like	2493	4664	112	61	
me	2611	4665	111	62	
.	2712	4666	18	60	
Copyright	578	4708	208	51	
,	783	4710	15	50	
1881	820	4710	72	51	
,	897	4711	15	50	
by	919	4711	48	50	
John	994	4712	87	50	
J	1109	4713	15	50	
.	1124	4713	16	50	
Hood	1156	4713	94	52	
.	1257	4715	16	51	
231	1689	4766	128	75	
