content	x	y	w	h	
make	1061	3622	168	58	
my	1244	3620	110	59	
guilty	1369	3619	167	58	
conscience	1576	3617	297	56	
clean	1906	3613	135	58	
;	2061	3611	17	60	
Here	920	3686	146	58	
on	1090	3684	54	59	
my	1177	3683	100	58	
heart	1298	3681	158	59	
the	1477	3679	94	58	
burden	1589	3678	198	57	
lies	1827	3675	95	58	
,	1924	3674	18	59	
|	2094	3663	21	76	
1	2133	3663	22	76	
Oh	2190	3663	70	76	
,	2273	3663	22	76	
come	2326	3663	158	76	
,	2475	3663	22	76	
come	2519	3663	163	76	
with	2699	3663	123	76	
me	2867	3663	99	76	
,	2964	3663	21	76	
to	3020	3663	42	76	
the	3110	3663	98	76	
old	3249	3663	77	76	
And	926	3738	120	65	
past	1075	3738	115	65	
offences	1212	3738	228	65	
pain	1457	3738	116	65	
my	1606	3738	106	65	
eyes	1734	3738	125	65	
.	1855	3738	18	65	
church	2312	3737	179	47	
-	2516	3741	10	44	
yard	2535	3741	123	46	
,	2670	3743	11	44	
My	920	3805	100	59	
lips	1046	3804	101	59	
with	1169	3803	114	59	
shame	1330	3802	185	59	
my	1523	3800	111	60	
sins	1654	3799	110	60	
confess	1794	3798	197	59	
I	2196	3782	21	74	
well	2233	3782	127	74	
-	2356	3782	20	74	
know	2381	3782	144	74	
the	2565	3782	95	74	
path	2686	3782	112	74	
,	2817	3782	20	74	
through	2855	3782	230	74	
the	3120	3782	85	74	
soft	3230	3782	116	74	
Against	930	3859	218	51	
thy	1169	3859	94	51	
law	1295	3859	87	51	
.	1400	3859	14	51	
against	1434	3859	211	51	
thy	1671	3859	94	51	
grace	1801	3859	134	51	
:	1959	3859	15	51	
green	2302	3854	149	60	
sward	2487	3854	166	60	
;	2663	3854	17	60	
Lord	925	3925	133	59	
,	1067	3924	17	60	
should	1096	3924	176	59	
thy	1303	3923	94	60	
judgment	1419	3922	290	59	
grow	1722	3921	126	59	
severe	1884	3920	174	59	
,	2057	3919	17	60	
Friends	2190	3919	219	59	
slumber	2445	3917	228	59	
there	2714	3916	146	59	
,	2864	3915	17	60	
we	2903	3915	77	60	
were	3019	3914	125	60	
wont	3188	3914	159	59	
I	930	3987	17	60	
am	967	3986	66	60	
condemned	1087	3986	323	58	
,	1419	3983	17	60	
but	1456	3983	102	60	
thou	1583	3982	119	59	
art	1739	3981	85	60	
clear	1851	3980	127	60	
.	1987	3979	17	60	
to	2311	3989	35	46	
regard	2386	3986	174	42	
.	2570	3980	15	47	
3	869	4057	18	65	
Should	924	4057	193	65	
sudden	1174	4057	184	65	
vengeance	1430	4057	294	65	
seize	1787	4057	125	65	
my	1969	4057	107	65	
We	2186	4035	105	71	
'	2286	4035	21	71	
ll	2312	4035	27	71	
trace	2364	4034	141	71	
out	2531	4033	102	71	
their	2650	4032	124	71	
names	2800	4031	190	70	
,	2996	4030	21	71	
in	3042	4030	40	71	
the	3122	4029	91	71	
old	3249	4029	82	70	
breath	1035	4129	174	45	
,	1231	4129	12	45	
church	2312	4103	178	60	
-	2514	4103	17	60	
yard	2533	4103	124	60	
,	2680	4103	16	60	
I	932	4187	17	60	
must	959	4186	157	59	
pronounce	1142	4184	305	57	
thee	1474	4181	112	59	
just	1627	4179	105	59	
in	1755	4178	45	60	
death	1841	4177	142	59	
:	2020	4175	17	60	
Oh	2182	4160	80	70	
,	2269	4159	22	72	
mourn	2322	4158	195	70	
not	2577	4156	102	70	
for	2710	4154	83	71	
them	2826	4153	126	70	
,	2980	4152	21	71	
their	3040	4151	124	70	
grief	3207	4149	137	70	
And	928	4240	120	64	
if	1070	4240	48	64	
my	1156	4240	106	64	
soul	1278	4240	132	64	
were	1423	4240	132	64	
sent	1578	4240	125	64	
to	1723	4240	48	64	
hell	1803	4240	108	64	
,	1914	4240	18	64	
is	2305	4235	45	54	
o	2375	4231	18	55	
'	2409	4230	18	55	
er	2431	4228	44	53	
,	2477	4226	19	55	
Thy	929	4307	104	59	
righteous	1069	4306	270	58	
law	1362	4303	86	60	
approves	1488	4303	257	58	
it	1775	4300	33	60	
well	1829	4300	126	59	
.	1956	4299	17	60	
Weep	2184	4279	159	75	
not	2394	4279	107	75	
for	2555	4279	84	75	
them	2691	4279	113	75	
,	2841	4279	21	75	
they	2918	4279	120	75	
weep	3083	4279	136	75	
no	3267	4279	69	75	
Yet	931	4370	95	58	
save	1054	4367	116	59	
a	1197	4366	18	60	
trembling	1250	4365	285	57	
sinner	1554	4361	185	58	
,	1741	4359	17	60	
Lord	1782	4359	124	58	
,	1924	4357	18	60	
more	2292	4361	154	41	
.	2456	4358	13	44	
Whose	918	4426	203	59	
hope	1139	4424	139	60	
still	1317	4423	111	59	
hovering	1467	4422	255	59	
round	1762	4420	167	59	
thy	1977	4419	95	59	
For	2194	4401	92	70	
deep	2310	4400	121	70	
is	2468	4399	40	71	
their	2530	4397	137	72	
sleep	2693	4396	130	72	
,	2828	4395	22	72	
though	2864	4395	198	71	
cold	3096	4394	111	71	
and	3223	4393	112	70	
word	1037	4492	143	52	
,	1192	4492	14	52	
[	1889	4481	18	60	
there	1912	4480	146	57	
.	2060	4477	18	60	
hard	2305	4469	123	53	
Would	911	4552	197	58	
light	1155	4549	144	58	
on	1336	4548	54	58	
some	1454	4546	149	58	
sweet	1642	4545	159	57	
promise	1839	4542	228	58	
Their	2198	4522	147	75	
pillows	2369	4521	218	74	
may	2584	4518	132	75	
be	2730	4517	71	76	
in	2825	4516	29	76	
the	2888	4514	100	77	
old	3006	4513	77	77	
church	3117	4512	216	74	
Some	925	4612	165	61	
sure	1095	4610	119	62	
support	1243	4609	218	61	
against	1486	4607	207	61	
despair	1712	4606	200	60	
.	1920	4604	18	62	
yard	2309	4596	118	61	
.	2437	4596	18	61	
156	2052	4710	99	76	
