content	x	y	w	h	
and	2768	2046	103	60	
care	2933	2047	106	61	
;	3056	2048	16	60	
And	3145	2048	112	61	
when	3300	2049	141	61	
saved	1243	2690	145	66	
of	1455	2693	61	65	
earth	1534	2693	141	67	
shall	1705	2695	138	66	
gath	1863	2697	106	66	
-	1988	2698	19	65	
er	2013	2698	48	65	
0	2138	2699	19	65	
-	2203	2701	19	64	
ver	2265	2702	93	64	
on	2453	2704	61	64	
the	2593	2705	93	65	
oth	2709	2706	83	65	
-	2830	2707	19	64	
er	2885	2708	60	64	
shore	2958	2709	146	65	
,	3111	2710	18	64	
And	3162	2711	111	64	
the	3318	2712	93	65	
cho	1290	2757	93	66	
-	1403	2759	19	64	
sen	1446	2760	74	64	
ones	1555	2761	122	65	
shall	1691	2762	149	65	
gath	1848	2764	116	64	
-	1977	2765	18	64	
er	1998	2765	60	64	
to	2111	2766	49	64	
their	2229	2767	131	65	
home	2400	2769	171	65	
be	2599	2771	60	64	
-	2668	2772	19	64	
yond	2689	2772	136	65	
the	2862	2774	93	64	
skies	2973	2775	143	65	
,	3112	2776	18	64	
And	3155	2777	111	64	
the	3319	2778	93	65	
all	1288	2824	73	64	
of	1472	2826	48	64	
life	1566	2827	84	64	
is	1743	2828	36	65	
0	1872	2830	19	64	
-	1931	2830	19	64	
ver	1986	2831	83	65	
,	2075	2832	19	64	
and	2097	2832	100	65	
our	2247	2834	101	64	
work	2392	2835	143	65	
on	2593	2837	59	64	
earth	2684	2838	140	66	
is	2890	2840	36	65	
done	2953	2841	144	66	
,	3091	2842	19	65	
And	3154	2843	111	65	
the	3318	2844	93	66	
CHORUS	2632	3216	230	55	
.	2866	3219	16	53	
roll	1285	3486	103	67	
is	1457	3488	37	66	
called	1527	3488	158	68	
up	1718	3490	73	67	
yon	1820	3491	97	67	
-	1939	3492	20	66	
der	1976	3493	95	67	
,	2068	3494	19	66	
I	2114	3494	20	66	
'	2135	3494	20	66	
ll	2163	3495	37	66	
be	2262	3496	75	66	
there	2383	3497	144	67	
.	2526	3498	19	66	
)	2572	3499	20	66	
When	2618	3499	164	68	
the	2813	3501	96	67	
roll	2935	3502	100	68	
.	3124	3504	20	67	
.	3191	3505	20	67	
is	3355	3507	37	67	
roll	1284	3553	97	65	
is	1456	3555	36	64	
called	1525	3555	152	66	
up	1715	3557	71	65	
yon	1813	3558	101	65	
-	1937	3559	19	64	
der	1969	3560	93	64	
,	2068	3561	18	64	
I	2113	3561	19	64	
'	2133	3561	19	64	
ll	2160	3562	37	64	
be	2263	3563	72	64	
there	2379	3564	147	66	
.	2532	3565	18	65	
roll	1287	3618	99	58	
is	1452	3621	42	56	
called	1526	3622	152	58	
up	1713	3625	72	58	
yon	1817	3626	97	58	
-	1937	3628	17	56	
der	1971	3630	97	57	
,	2069	3632	16	56	
we	2086	3632	83	57	
'	2171	3634	17	56	
ll	2192	3634	43	56	
be	2268	3635	62	56	
there	2385	3637	142	58	
.	2529	3639	16	56	
)	2574	3640	17	56	
When	2884	3634	169	70	
the	3080	3634	91	71	
roll	3188	3633	101	71	
is	3351	3633	39	70	
called	1232	4279	157	68	
up	1436	4281	74	67	
yon	1559	4283	96	66	
-	1732	4284	20	66	
-	2052	4286	18	60	
der	2126	4287	95	61	
,	2217	4288	18	60	
When	2261	4290	166	61	
the	2459	4293	96	62	
roll	2625	4295	91	62	
.	2743	4298	18	60	
.	2810	4299	18	60	
.	2877	4300	17	60	
.	2944	4301	18	60	
is	3089	4303	44	60	
called	3148	4305	161	61	
up	3342	4308	66	60	
called	1238	4338	148	76	
up	1443	4340	70	75	
yon	1557	4341	97	75	
-	1682	4342	22	75	
der	1716	4342	97	76	
,	1812	4343	22	75	
I	1865	4344	22	75	
'	1888	4344	21	75	
ll	1911	4344	42	75	
be	1995	4345	71	75	
there	2093	4346	144	76	
,	2243	4348	22	75	
When	2610	4361	167	68	
the	2814	4363	97	67	
roll	2933	4364	91	67	
is	3087	4366	37	66	
called	3151	4367	158	67	
up	3334	4368	75	67	
Copyright	1092	4699	198	48	
,	1294	4699	14	48	
1893	1329	4699	72	49	
,	1406	4699	13	48	
by	1437	4700	44	48	
Chas	1505	4700	92	48	
.	1601	4700	13	48	
H	1635	4700	13	48	
.	1664	4700	13	48	
Gabriel	1687	4700	164	48	
.	1849	4701	14	48	
214	2175	4750	107	69	
