content	x	y	w	h	
Je	2494	2220	60	63	
-	2584	2219	17	64	
sus	2619	2219	91	64	
'	2714	2218	18	64	
name	2800	2218	171	63	
;	2975	2217	18	64	
As	822	2294	79	72	
she	981	2292	94	73	
sweeps	1091	2292	194	72	
thro	1304	2290	109	73	
'	1425	2290	20	73	
the	1459	2290	103	72	
wa	1590	2289	94	73	
-	1681	2289	21	73	
ters	1734	2288	102	73	
deep	1859	2288	131	72	
To	2062	2287	53	73	
res	2187	2286	83	73	
-	2284	2286	21	73	
cue	2337	2285	93	73	
you	2471	2285	93	72	
and	2611	2284	103	73	
me	2785	2283	106	73	
,	2881	2283	20	73	
Our	810	2661	113	79	
loved	962	2660	142	79	
ones	1137	2659	119	79	
we	1279	2659	87	78	
shall	1400	2658	140	78	
meet	1544	2657	158	79	
,	1701	2656	23	79	
shall	1724	2656	142	79	
meet	1873	2656	145	78	
Up	2037	2655	86	79	
-	2140	2654	23	79	
on	2187	2654	57	79	
the	2325	2653	90	79	
gold	2458	2653	110	78	
-	2595	2652	23	79	
en	2636	2652	44	79	
shore	2784	2651	154	78	
;	2953	2650	23	79	
VI	728	2837	40	162	
Then	797	3123	130	63	
let	978	3122	74	64	
us	1128	3121	60	64	
all	1259	3121	74	63	
take	1386	3120	125	64	
cour	1536	3119	125	64	
-	1662	3119	17	64	
age	1697	3119	92	63	
now	1824	3118	102	63	
,	1950	3117	17	64	
We	1986	3117	107	64	
are	2147	3116	82	64	
not	2298	3115	91	64	
left	2453	3115	89	63	
a	2660	3114	18	64	
-	2719	3113	18	64	
lone	2792	3113	116	64	
,	2914	3112	18	64	
But	810	3192	106	63	
then	951	3191	108	63	
we	1120	3190	79	63	
hear	1229	3190	130	62	
the	1406	3189	88	63	
Mas	1525	3188	124	63	
-	1666	3188	18	63	
ter	1709	3187	71	62	
say	1844	3187	80	62	
,	1931	3186	18	62	
I	2026	3186	18	62	
'	2045	3186	18	62	
ll	2070	3186	44	62	
lend	2133	3185	113	62	
a	2330	3184	17	62	
help	2436	3184	121	61	
-	2589	3183	17	62	
ing	2632	3183	80	62	
band	2792	3182	138	62	
,	2935	3181	17	62	
And	805	3255	112	71	
land	951	3254	121	71	
us	1127	3253	66	71	
safe	1238	3253	108	70	
-	1378	3252	21	71	
ly	1423	3252	39	71	
in	1560	3250	40	72	
the	1695	3250	92	71	
port	1823	3249	120	71	
,	1943	3248	21	72	
With	1963	3248	144	72	
friends	2147	3247	198	71	
we	2354	3246	92	72	
love	2459	3246	111	71	
so	2637	3245	53	72	
dear	2788	3244	120	72	
,	2915	3243	21	72	
#	730	3423	43	12	
We	765	3617	101	91	
'	859	3617	26	91	
re	888	3617	51	90	
pil	960	3616	78	91	
-	1046	3616	25	91	
grims	1084	3616	165	90	
and	1249	3615	104	90	
we	1375	3614	85	91	
'	1456	3614	26	91	
re	1475	3614	51	90	
strangers	1541	3613	262	90	
here	1826	3612	120	90	
,	1950	3611	26	91	
We	1977	3611	101	91	
'	2071	3611	26	91	
re	2100	3610	51	91	
seeking	2165	3610	209	90	
a	2434	3609	26	91	
city	2510	3608	107	91	
to	2640	3608	51	91	
come	2790	3607	159	91	
,	2938	3606	26	91	
D	2580	3743	22	72	
.	2617	3743	21	72	
C	2675	3744	21	72	
.	2704	3744	21	72	
for	2756	3746	73	71	
Chorus	2869	3747	187	73	
.	3052	3749	21	71	
The	822	4079	92	72	
Life	947	4078	113	71	
-	1070	4078	21	71	
Boat	1092	4078	141	70	
soon	1245	4077	108	70	
is	1427	4076	39	71	
com	1550	4075	82	71	
-	1679	4075	21	71	
ing	1724	4074	92	71	
,	1810	4074	21	71	
To	1885	4074	66	70	
gath	2004	4073	107	71	
-	2151	4072	20	71	
er	2185	4072	53	71	
the	2286	4072	103	70	
jew	2424	4071	82	71	
-	2549	4070	21	71	
els	2598	4070	72	71	
home	2755	4069	161	71	
.	2912	4068	21	71	
And	805	4148	109	70	
if	983	4147	45	70	
you	1083	4147	99	69	
'	1193	4146	19	70	
ll	1214	4146	40	70	
on	1275	4146	52	69	
-	1369	4145	19	70	
ly	1426	4145	39	70	
trust	1528	4144	144	70	
me	1716	4143	101	70	
,	1812	4143	20	70	
I	1882	4143	20	70	
'	1904	4142	20	70	
ll	1926	4142	38	70	
guide	1984	4142	162	69	
you	2160	4141	99	70	
to	2313	4140	39	70	
my	2420	4140	101	70	
bright	2547	4139	185	68	
land	2754	4138	128	69	
.	2890	4138	20	69	
”	2911	4137	19	69	
“	748	4212	22	76	
Get	802	4212	110	76	
read	948	4211	122	76	
-	1097	4211	22	76	
y	1152	4210	22	76	
!	1183	4210	22	76	
”	1214	4210	22	76	
cries	1270	4210	120	75	
the	1417	4208	88	77	
cap	1547	4207	87	77	
-	1657	4207	21	77	
tain	1713	4206	97	77	
,	1820	4206	22	77	
o	1898	4206	22	77	
look	2008	4205	111	77	
!	2131	4204	22	77	
she	2171	4204	99	77	
is	2321	4203	30	77	
al	2448	4203	56	77	
-	2527	4202	21	77	
most	2563	4202	151	77	
here	2755	4201	130	77	
.	2884	4201	22	77	
home	2767	4591	158	76	
.	2923	4590	22	76	
The	814	4601	98	77	
Life	953	4600	111	77	
-	1075	4600	21	77	
Boat	1101	4600	130	76	
soon	1247	4599	108	76	
is	1426	4598	42	77	
com	1543	4597	87	77	
-	1680	4597	22	77	
ing	1729	4596	87	76	
,	1820	4596	22	76	
To	1897	4596	56	75	
gath	2013	4595	108	75	
-	2155	4594	22	76	
er	2192	4594	56	76	
the	2292	4594	99	75	
jew	2435	4593	77	76	
-	2550	4592	22	76	
els	2596	4592	77	76	
Copyright	670	4701	206	51	
,	874	4700	14	52	
1894	907	4699	72	52	
,	984	4699	15	52	
by	1015	4699	38	52	
Mrs	1079	4699	74	51	
.	1154	4698	15	52	
F	1185	4698	15	52	
.	1212	4698	15	52	
McD	1242	4698	83	51	
.	1333	4697	15	52	
Hunter	1366	4697	141	52	
.	1513	4696	14	52	
167	1771	4727	111	87	
