content	x	y	w	h	
in	2773	4302	43	73	
death	2853	4301	147	72	
,	3013	4299	22	74	
When	1871	4377	158	64	
I	2076	4376	18	65	
soar	2120	4375	111	64	
to	2266	4375	36	64	
worlds	2331	4374	207	63	
unknown	2551	4373	291	63	
,	2846	4372	17	64	
See	1874	4444	88	54	
thee	1984	4443	120	55	
on	2132	4442	52	55	
thy	2225	4442	97	55	
judgment	2357	4440	287	55	
throne	2664	4439	196	55	
,	2859	4438	16	56	
Rock	1873	4502	135	59	
of	2051	4501	56	60	
Ages	2139	4499	131	61	
,	2276	4499	17	61	
cleft	2314	4498	119	61	
for	2464	4498	77	60	
me	2556	4497	99	61	
,	2655	4497	17	61	
Let	1882	4562	85	65	
me	1982	4561	110	66	
hide	2098	4561	133	65	
myself	2238	4560	210	65	
in	2476	4559	36	66	
thee	2553	4557	126	67	
.	2682	4557	19	67	
83	1737	4653	96	74	
