content	x	y	w	h	
er	1170	1993	53	72	
come	1293	1992	151	72	
;	1455	1992	20	72	
Where	1492	1991	187	72	
I	1730	1990	21	72	
with	1795	1990	124	71	
the	1956	1989	92	72	
Sav	2083	1989	92	70	
-	2180	1988	20	71	
iour	2210	1988	110	71	
shall	2337	1987	137	71	
ev	2494	1987	66	70	
-	2593	1986	21	71	
er	2656	1986	53	71	
-	2709	1986	21	71	
more	2727	1986	141	70	
dwell	2890	1985	164	70	
,	3057	1984	21	71	
CHORUS	2311	2335	239	52	
.	2547	2333	15	53	
'	834	2638	17	60	
Tis	864	2637	77	60	
sweet	964	2638	158	59	
-	1127	2637	17	60	
er	1148	2637	55	60	
than	1272	2637	123	60	
ev	1477	2636	56	61	
-	1574	2637	16	60	
er	1633	2637	43	60	
be	1767	2636	68	61	
-	1873	2637	17	60	
fore	1935	2636	98	60	
.	2038	2636	16	60	
)	2099	2637	16	60	
'	2147	2636	17	60	
Tis	2178	2636	77	60	
sweet	2339	2636	166	60	
-	2569	2635	17	60	
-	2661	2636	17	60	
-	2752	2635	17	60	
er	2842	2635	44	60	
,	2893	2635	17	60	
yes	2948	2635	94	60	
,	3045	2635	17	60	
He	851	2708	89	60	
found	960	2708	161	59	
me	1130	2707	100	60	
and	1292	2706	104	60	
bade	1431	2706	139	59	
me	1601	2705	99	60	
go	1775	2704	56	60	
free	1931	2703	101	60	
.	2036	2703	16	60	
Oh	849	2769	78	71	
,	936	2769	20	71	
tell	977	2769	91	70	
me	1128	2768	93	71	
of	1318	2767	53	71	
heav	1421	2767	134	70	
-	1581	2766	21	71	
en	1626	2766	39	71	
my	1742	2765	104	71	
home	1903	2764	161	71	
.	2059	2764	21	71	
J	2096	2764	20	71	
Oh	2168	2763	79	71	
,	2248	2763	21	71	
tell	2329	2762	90	71	
me	2437	2762	105	71	
the	2561	2761	82	71	
sto	2691	2761	72	70	
-	2792	2760	20	71	
ry	2843	2760	40	71	
of	2962	2759	65	71	
TATA	1772	2972	41	74	
MORE	1914	3351	34	12	
sweet	869	3422	159	53	
er	1431	3418	58	53	
each	1551	3417	109	53	
time	1715	3416	135	53	
.	1868	3416	14	53	
.	1932	3415	15	53	
.	2002	3415	15	53	
.	2067	3415	14	53	
.	2132	3414	14	53	
than	2280	3414	114	52	
be	2462	3413	70	53	
-	2557	3412	14	53	
fore	2616	3412	92	53	
,	2718	3412	15	53	
.	2767	3411	14	53	
.	2837	3411	15	53	
Je	869	3482	60	65	
-	951	3482	18	65	
sus	986	3482	93	64	
once	1107	3481	118	65	
more	1239	3481	143	64	
,	1389	3480	18	65	
'	1547	3479	16	60	
Tis	1580	3479	77	60	
sweet	1668	3479	168	59	
-	1840	3478	16	60	
er	1860	3478	56	60	
,	1913	3477	17	60	
yes	2000	3477	86	60	
,	2091	3477	16	60	
sweet	2121	3476	167	60	
-	2291	3476	17	60	
er	2319	3475	54	60	
each	2410	3475	117	60	
time	2560	3474	135	60	
than	2704	3474	122	59	
before	2848	3473	172	59	
;	3043	3472	17	60	
Then	831	4129	127	46	
tell	1105	4118	97	63	
.	1229	4118	17	63	
.	1299	4117	18	63	
.	1361	4117	18	63	
me	1398	4117	102	63	
the	1513	4116	88	62	
sto	1651	4116	63	61	
-	1797	4115	18	62	
-	1886	4115	18	62	
ry	1983	4114	58	62	
of	2072	4114	56	62	
Je	2211	4113	58	62	
-	2316	4113	18	62	
-	2386	4112	17	62	
sus	2435	4112	88	62	
once	2533	4111	124	62	
more	2676	4111	145	61	
.	2828	4110	18	62	
1	708	4490	18	64	
How	755	4490	119	63	
he	913	4489	59	64	
died	981	4489	122	63	
on	1121	4488	59	64	
the	1208	4488	92	63	
tree	1313	4487	109	64	
for	1440	4487	74	63	
sinners	1522	4486	203	63	
like	1747	4485	108	64	
me	1855	4485	106	63	
,	1955	4484	17	64	
Oh	1971	4484	82	64	
,	2058	4484	18	64	
tell	2083	4484	90	63	
me	2182	4483	105	64	
the	2291	4483	92	63	
story	2396	4482	132	64	
of	2549	4481	60	64	
Jesus	2629	4481	150	63	
once	2795	4480	118	64	
more	2918	4480	154	63	
.	3076	4479	18	64	
2	714	4561	16	56	
How	759	4561	127	55	
his	923	4560	87	56	
wonderful	1023	4560	305	53	
love	1347	4557	107	56	
bro	1470	4557	87	55	
'	1569	4556	15	56	
t	1591	4556	16	56	
him	1623	4556	89	55	
from	1768	4555	94	56	
above	1910	4554	170	56	
.	2081	4554	16	56	
3	716	4622	21	72	
Where	776	4622	191	71	
I	988	4621	20	72	
with	1031	4621	125	71	
the	1187	4620	94	72	
blest	1292	4619	144	72	
shall	1453	4619	134	71	
evermore	1611	4618	256	71	
rest	1898	4615	105	73	
.	2002	4615	21	73	
197	1801	4701	117	75	
