content	x	y	w	h	
and	2338	2115	106	68	
sol	2463	2114	78	68	
-	2602	2114	19	68	
id	2689	2113	50	68	
land	2808	2113	120	67	
.	2937	2112	18	68	
Sun	824	2770	96	67	
-	938	2770	18	67	
dered	951	2770	157	66	
when	1140	2769	147	66	
landorsea	1844	2760	538	69	
,	2390	2770	17	60	
Watch	2411	2770	183	63	
between	2618	2775	234	62	
my	2863	2778	111	62	
Sundered	1157	3100	267	75	
when	1449	3098	149	76	
thee	1365	3191	118	53	
,	1488	3196	14	48	
by	1958	3103	67	63	
land	2045	3103	119	62	
or	2199	3102	58	63	
sea	2315	3101	80	63	
,	2399	3101	18	63	
soul	848	3544	131	40	
and	1088	3528	102	60	
thee	1288	3527	112	59	
,	1411	3526	17	60	
my	1420	3526	110	60	
soul	1545	3526	117	59	
and	1668	3525	104	59	
thee	1802	3524	110	60	
,	1925	3523	16	60	
Sundered	1967	3523	265	59	
when	2261	3522	149	59	
.	2450	3521	17	60	
thee	1357	3870	117	51	
,	1484	3873	15	48	
Sundered	2307	3856	258	64	
when	2586	3855	148	64	
thee	2366	3931	120	55	
.	2487	3930	16	56	
ITI	846	4051	67	81	
land	823	4282	118	46	
or	1052	4269	56	76	
sea	1269	4268	82	71	
,	1358	4268	21	71	
Watch	1381	4266	180	72	
between	1576	4265	239	71	
my	1838	4264	112	72	
soul	2059	4263	132	71	
and	2210	4262	101	71	
thee	2338	4261	115	72	
,	2453	4261	21	72	
my	2465	4260	119	72	
soul	2589	4260	121	71	
and	2717	4259	102	72	
thee	2846	4258	115	72	
.	2967	4258	20	72	
by	912	4618	70	49	
land	1020	4619	118	49	
or	1170	4621	53	47	
sea	1286	4622	76	49	
,	1373	4622	13	48	
Copyright	665	4675	208	49	
,	871	4673	14	51	
1896	903	4673	64	51	
,	979	4673	15	51	
by	1007	4673	47	50	
J	1078	4672	14	51	
.	1098	4672	15	51	
E	1129	4672	15	51	
.	1155	4672	15	51	
Rankin	1183	4672	136	50	
and	1344	4671	72	50	
R	1435	4670	14	51	
.	1466	4670	15	51	
DeW	1499	4670	73	50	
.	1595	4669	15	51	
Mallary	1614	4669	158	50	
.	1777	4668	14	51	
thee	2364	4607	114	60	
,	2485	4611	18	57	
.	2531	4612	17	57	
.	2559	4614	17	57	
DeW	1491	4651	84	64	
.	1592	4668	24	55	
Malle	1614	4671	112	71	
41	1763	4698	84	66	
(	2768	4706	21	72	
16	2799	4706	39	71	
)	2857	4705	21	72	
