content	x	y	w	h	
death	1253	2071	156	69	
'	1423	2071	19	69	
si	1436	2071	77	69	
-	1528	2071	20	69	
cyfin	1578	2071	186	69	
-	1803	2071	19	69	
ger	1865	2071	78	69	
Lay	1989	2071	98	69	
its	2184	2071	70	69	
chill	2273	2071	125	69	
up	2460	2071	65	69	
-	2557	2071	19	69	
on	2608	2071	65	69	
thy	2720	2071	88	69	
brow	2824	2071	138	69	
?	2993	2071	19	69	
Yield	778	2138	139	66	
no	973	2138	74	66	
lon	1096	2138	75	66	
-	1209	2138	19	66	
ger	1252	2138	85	66	
to	1423	2138	48	66	
temp	1517	2138	157	66	
-	1680	2138	19	66	
ta	1726	2138	49	66	
-	1802	2138	18	66	
tion	1840	2138	106	66	
,	1956	2138	19	66	
But	1990	2138	113	66	
from	2139	2138	103	66	
sin	2291	2138	67	66	
and	2446	2138	95	66	
sor	2601	2138	85	66	
-	2704	2138	18	66	
row	2742	2138	85	66	
fleo	2876	2138	83	66	
.	2966	2138	18	66	
REFRAIN	817	2475	255	64	
Are	798	2797	104	72	
you	970	2797	93	72	
read	1097	2797	113	72	
-	1224	2797	20	72	
y	1254	2797	20	72	
?	1297	2797	21	72	
Are	1910	2786	100	89	
you	2052	2786	88	89	
read	2182	2786	111	89	
-	2313	2786	25	89	
y	2348	2786	25	89	
?	2393	2786	25	89	
Are	1373	2853	99	88	
you	1518	2853	100	88	
read	1647	2853	115	88	
-	1769	2853	25	88	
y	1796	2853	25	88	
?	1841	2853	25	88	
Are	2460	2855	107	83	
you	2589	2855	94	83	
read	2718	2855	108	83	
-	2834	2855	24	83	
y	2868	2855	24	83	
?	2910	2855	24	83	
'	796	3512	24	83	
Tis	829	3513	70	83	
the	935	3513	94	84	
Spir	1038	3514	120	84	
-	1188	3515	23	83	
it	1236	3515	29	83	
calling	1360	3516	196	84	
:	1570	3518	23	83	
why	1604	3518	130	84	
de	1763	3519	61	83	
-	1841	3520	24	83	
lay	1885	3520	83	83	
?	1985	3521	24	83	
Are	2040	3521	95	83	
you	2164	3522	93	83	
read	2284	3523	109	83	
-	2410	3524	23	83	
y	2436	3524	23	83	
?	2478	3524	24	83	
Are	2499	3591	100	79	
you	2632	3591	89	79	
ready	2752	3591	156	79	
?	2928	3591	23	79	
Are	815	4265	102	80	
you	936	4265	102	80	
read	1061	4265	122	80	
-	1192	4265	22	80	
y	1215	4265	23	80	
?	1264	4265	23	80	
Do	1772	4270	73	79	
not	1889	4270	90	79	
lin	2020	4270	65	79	
-	2124	4270	22	79	
ger	2171	4270	79	79	
lon	2310	4270	81	79	
-	2398	4270	23	79	
ger	2428	4270	81	79	
:	2528	4270	22	79	
Come	2563	4270	170	79	
to	2740	4270	43	79	
-	2794	4270	23	79	
day	2813	4270	103	79	
.	2923	4270	23	79	
Are	1303	4342	97	67	
you	1421	4342	97	67	
ready	1548	4342	157	67	
?	1721	4342	18	67	
Copyright	743	4707	200	47	
,	941	4707	13	47	
1878	974	4707	75	47	
,	1053	4707	13	47	
by	1080	4707	43	47	
E	1150	4707	14	47	
.	1175	4707	13	47	
S	1209	4707	14	47	
.	1233	4707	13	47	
Lorenz	1257	4707	139	47	
.	1399	4707	13	47	
67	1733	4758	97	48	
