content	x	y	w	h	
.	2833	1868	18	62	
C	1193	1890	26	84	
.	1227	1890	26	84	
M	1269	1891	26	84	
.	1312	1892	26	84	
1	649	1981	21	71	
In	723	1981	40	71	
all	797	1981	82	72	
my	890	1981	105	71	
Lord	1019	1982	131	70	
'	1156	1982	21	71	
s	1185	1982	21	71	
appointed	1225	1981	280	72	
ways	1537	1982	150	71	
3	1905	1978	22	76	
I	1976	1977	21	76	
trust	2023	1977	139	75	
I	2193	1976	22	76	
can	2241	1976	88	75	
to	2365	1975	42	76	
record	2443	1973	159	77	
call	2642	1972	107	77	
My	768	2050	112	77	
journey	915	2049	217	76	
I	1170	2048	22	77	
'	1194	2048	21	77	
ll	1210	2048	43	76	
pursue	1285	2047	191	76	
;	1496	2046	22	77	
All	2038	2052	88	56	
you	2146	2052	104	57	
that	2289	2053	121	57	
hear	2425	2054	133	56	
me	2572	2055	103	55	
now	2689	2055	104	56	
;	2827	2055	15	56	
Hinder	766	2121	205	65	
me	976	2120	110	66	
not	1088	2118	94	67	
,	1180	2118	19	67	
”	1207	2118	19	67	
ye	1254	2117	73	67	
much	1326	2117	157	66	
loved	1518	2116	143	66	
saints	1693	2115	130	66	
,	1826	2114	19	67	
I	1975	2113	18	67	
have	2015	2113	135	66	
declared	2176	2112	245	66	
God	2449	2110	114	67	
'	2573	2110	19	67	
s	2594	2110	19	67	
counsel	2646	2109	210	65	
all	2879	2108	75	66	
,	2957	2107	19	66	
For	780	2183	107	75	
I	914	2183	21	74	
must	946	2184	154	74	
go	1131	2184	55	75	
with	1216	2185	119	74	
you	1381	2186	96	74	
.	1489	2186	21	74	
As	2037	2185	74	58	
he	2126	2185	74	58	
did	2223	2186	82	57	
me	2331	2186	107	58	
endow	2457	2186	168	59	
.	2642	2187	16	58	
IX	2732	2188	32	58	
.	2777	2187	17	58	
2	646	2300	22	76	
Through	718	2299	238	75	
floods	992	2298	162	75	
and	1165	2297	98	75	
flames	1298	2296	171	75	
,	1469	2295	22	76	
if	1513	2295	28	76	
Jesus	1569	2294	152	76	
lead	1734	2294	108	75	
4	1904	2292	22	77	
I	1973	2291	22	77	
now	2016	2291	109	76	
depart	2163	2290	189	76	
,	2355	2289	21	77	
I	2408	2289	22	77	
leave	2457	2288	146	77	
you	2629	2287	98	77	
here	2762	2287	118	76	
,	2890	2286	22	77	
I	786	2371	16	60	
'	810	2371	17	60	
ll	834	2371	34	60	
follow	902	2371	157	61	
where	1098	2372	177	60	
he	1296	2373	77	60	
goes	1399	2373	116	61	
;	1537	2374	17	60	
I	2045	2363	18	64	
leave	2088	2362	149	64	
you	2269	2361	92	64	
with	2394	2361	118	63	
the	2559	2360	92	63	
Lord	2680	2359	121	63	
;	2828	2358	18	64	
“	708	2432	20	70	
Hinder	761	2433	207	71	
me	981	2435	114	70	
not	1105	2435	99	71	
,	1201	2436	20	70	
”	1229	2435	20	70	
shall	1291	2436	132	70	
be	1449	2437	65	70	
my	1532	2439	103	68	
cry	1667	2439	79	70	
,	1750	2439	20	69	
And	1968	2423	116	76	
may	2105	2423	138	76	
we	2270	2424	83	75	
all	2373	2424	76	75	
henceforth	2466	2424	301	76	
appear	2804	2425	193	75	
Though	784	2502	215	66	
earth	1034	2504	135	65	
and	1204	2505	93	65	
hell	1333	2506	121	65	
oppose	1469	2507	191	66	
.	1666	2508	19	65	
To	2039	2495	71	65	
be	2130	2494	70	65	
of	2226	2494	48	65	
one	2309	2493	102	65	
accord	2427	2493	167	64	
.	2607	2491	18	65	
3	647	2619	22	76	
Through	720	2618	242	75	
duties	976	2617	181	75	
and	1174	2616	98	75	
through	1290	2615	220	75	
trials	1550	2614	151	75	
,	1696	2613	22	76	
too	1752	2611	77	77	
,	1827	2611	22	77	
5	1898	2611	22	77	
And	1967	2610	120	77	
if	2128	2609	28	77	
we	2193	2609	84	77	
part	2297	2608	119	77	
to	2440	2607	57	77	
meet	2516	2607	151	76	
no	2685	2606	70	77	
more	2772	2606	151	76	
,	2923	2605	22	77	
I	787	2688	18	67	
'	807	2688	19	67	
ll	835	2688	38	67	
go	902	2687	49	67	
at	980	2687	62	67	
his	1060	2686	86	67	
command	1175	2686	273	65	
;	1470	2684	19	67	
While	2038	2682	177	63	
we	2236	2681	93	63	
on	2347	2680	59	64	
earth	2442	2679	137	64	
remain	2618	2678	188	63	
,	2822	2677	17	64	
“	705	2749	20	70	
Hinder	772	2749	208	69	
me	996	2748	101	69	
not	1117	2747	89	70	
,	1205	2747	20	70	
”	1233	2746	20	70	
for	1304	2746	71	70	
I	1409	2745	20	69	
am	1447	2745	65	69	
bound	1568	2744	169	69	
|	1867	2743	20	69	
O	1972	2742	20	69	
may	2024	2742	129	68	
we	2181	2741	90	69	
meet	2284	2740	147	69	
on	2457	2739	52	69	
Canaan	2553	2739	195	68	
'	2769	2738	20	69	
s	2790	2737	19	69	
shore	2838	2737	149	68	
To	788	2817	70	76	
my	875	2817	98	75	
Immanuel	1011	2815	303	75	
'	1305	2813	22	77	
s	1328	2813	22	77	
land	1377	2813	126	76	
.	1507	2812	22	77	
And	2042	2814	106	68	
never	2179	2814	163	69	
part	2374	2817	112	67	
again	2509	2817	148	68	
.	2671	2818	18	67	
4	649	2937	19	66	
And	716	2936	114	66	
when	852	2936	147	65	
my	1034	2935	98	65	
Saviour	1156	2934	223	65	
calls	1408	2931	120	67	
me	1552	2931	97	66	
home	1668	2930	167	66	
Still	779	3004	122	68	
this	923	3003	111	69	
my	1053	3002	101	69	
cry	1177	3002	79	68	
shall	1299	3001	130	68	
be	1456	3000	64	69	
No	1899	2975	138	105	
.	2033	2974	31	106	
138	2089	2973	139	106	
.	2238	2973	31	106	
66	719	3063	35	60	
Hinder	767	3064	203	62	
me	979	3067	101	62	
not	1084	3068	95	61	
come	1240	3070	151	63	
welcome	1398	3072	265	66	
death	1663	3078	159	61	
,	1831	3080	17	60	
|	1873	3081	18	60	
1	1910	3080	18	60	
o	1978	3082	17	60	
.	2014	3083	18	60	
thou	2058	3083	125	61	
from	2222	3086	103	60	
whom	2369	3088	151	61	
all	2566	3091	78	60	
goodness	2664	3092	255	63	
flows	2943	3096	148	62	
,	3090	3098	18	60	
I	785	3136	20	71	
'	806	3136	21	71	
ll	829	3136	39	71	
gladly	891	3134	176	72	
go	1101	3133	53	72	
with	1180	3133	134	71	
thee	1351	3132	115	71	
.	1473	3131	21	72	
J	1602	3189	18	66	
.	1628	3189	18	66	
Ryland	1661	3189	175	65	
.	1840	3188	19	66	
!	1873	3188	19	66	
I	2044	3160	19	67	
lift	2093	3159	84	67	
my	2200	3159	98	67	
heart	2320	3158	155	66	
to	2501	3157	48	67	
thee	2581	3157	116	66	
;	2717	3156	19	67	
In	1984	3220	39	72	
all	2068	3220	71	72	
my	2158	3220	104	72	
sorrows	2288	3220	215	72	
,	2504	3221	21	72	
conflicts	2557	3221	220	72	
,	2786	3221	21	72	
woes	2830	3221	139	73	
,	2968	3221	20	72	
No	648	3298	127	100	
.	772	3301	30	99	
136	839	3303	128	100	
.	980	3306	30	99	
C	1209	3312	30	98	
.	1239	3312	30	98	
M	1289	3313	30	98	
.	1328	3315	30	98	
Dear	2043	3290	130	70	
Lord	2205	3289	127	70	
,	2339	3288	21	71	
remember	2388	3288	292	69	
me	2695	3286	105	71	
.	2789	3285	20	71	
1	655	3410	22	77	
Dressed	717	3409	219	76	
uniform	969	3408	207	76	
the	1221	3407	98	76	
soldiers	1348	3406	213	75	
are	1586	3404	87	76	
,	1673	3404	22	76	
2	1906	3403	22	76	
Whene	1969	3402	216	75	
'	2178	3401	21	76	
er	2202	3401	43	76	
on	2277	3400	57	76	
my	2361	3400	98	76	
poor	2484	3399	130	76	
burdened	2631	3398	269	75	
heart	2935	3397	149	75	
When	776	3484	165	66	
duty	984	3482	128	67	
calls	1152	3481	121	67	
abroad	1302	3480	183	67	
;	1516	3479	18	68	
My	2027	3473	111	68	
sins	2164	3474	107	68	
lie	2304	3474	57	68	
heavily	2391	3475	212	69	
;	2630	3475	19	68	
Not	711	3546	109	76	
purchased	838	3546	282	74	
by	1156	3544	71	76	
their	1253	3543	147	76	
cost	1424	3542	110	76	
or	1556	3542	56	75	
care	1644	3540	108	77	
,	1752	3539	22	77	
My	1963	3538	112	77	
pardon	2100	3537	188	76	
speak	2328	3536	147	76	
,	2498	3535	21	77	
new	2532	3535	98	76	
peace	2682	3534	147	76	
impart	2864	3533	190	76	
,	3057	3532	22	77	
But	782	3612	109	77	
by	907	3611	70	77	
their	1010	3611	139	76	
Prince	1189	3610	181	75	
bestowed	1388	3609	261	74	
.	1665	3607	22	76	
In	2043	3616	49	66	
love	2124	3615	119	66	
remember	2272	3614	294	65	
me	2575	3613	110	65	
.	2671	3612	18	66	
2	651	3732	19	66	
'	712	3731	19	66	
Tis	741	3731	76	66	
wrought	840	3731	258	64	
by	1116	3729	72	66	
Jesus	1226	3728	158	66	
'	1378	3728	19	66	
skillful	1424	3727	219	65	
hand	1663	3726	139	65	
,	1809	3725	18	66	
3	1910	3725	19	66	
Temptations	1980	3724	357	64	
sore	2366	3722	103	65	
obstruct	2505	3721	240	65	
my	2756	3720	110	65	
way	2883	3719	123	65	
And	784	3798	109	70	
tinged	933	3796	170	68	
in	1144	3794	38	70	
his	1223	3792	80	70	
own	1328	3791	120	68	
blood	1475	3789	151	67	
;	1649	3787	21	69	
To	2043	3791	62	67	
shake	2135	3790	174	66	
my	2313	3789	111	67	
faith	2443	3788	125	67	
in	2610	3787	37	67	
thee	2689	3787	118	66	
;	2827	3786	19	67	
It	716	3864	51	69	
makes	782	3864	189	68	
the	998	3863	98	68	
christian	1115	3862	243	68	
gazing	1397	3859	183	70	
stand	1611	3858	154	70	
|	1866	3857	19	70	
O	1978	3856	19	70	
,	2013	3856	20	70	
give	2058	3856	121	69	
me	2198	3855	102	70	
strength	2315	3854	234	69	
,	2563	3853	20	70	
Lord	2615	3852	124	70	
,	2746	3852	20	70	
as	2783	3851	65	70	
my	2853	3851	101	70	
day	2974	3850	99	70	
;	3098	3850	20	70	
To	794	3931	53	72	
view	880	3930	114	72	
this	1036	3930	109	71	
robe	1179	3929	112	71	
of	1314	3928	65	72	
God	1396	3928	113	71	
.	1524	3927	21	72	
•	1598	3926	20	72	
For	2035	3930	96	67	
good	2163	3929	122	66	
remember	2319	3926	298	63	
me	2628	3920	112	67	
.	2725	3920	20	67	
3	651	4044	22	76	
No	713	4043	85	76	
art	821	4043	87	75	
of	930	4042	55	76	
man	1002	4042	132	75	
can	1173	4041	77	75	
weave	1288	4040	182	75	
this	1499	4039	94	75	
robe	1632	4038	118	76	
,	1747	4037	21	76	
|	1871	4037	22	76	
4	1902	4037	22	76	
When	1965	4036	170	75	
in	2179	4034	36	77	
desertion	2244	4034	264	75	
'	2523	4032	22	77	
s	2546	4032	22	77	
dismal	2589	4032	207	76	
night	2813	4030	164	77	
,	2974	4029	22	77	
'	779	4118	17	60	
Tis	803	4118	79	60	
of	911	4117	54	60	
such	1004	4117	114	59	
texture	1157	4116	203	59	
fine	1400	4114	102	60	
;	1513	4114	16	60	
Thy	2041	4109	102	64	
face	2182	4108	104	64	
I	2326	4107	18	65	
can	2371	4107	84	65	
not	2485	4106	103	65	
see	2609	4105	75	65	
,	2690	4105	19	65	
Nor	710	4175	117	77	
could	852	4175	143	76	
the	1027	4174	98	76	
wealth	1145	4173	184	76	
of	1369	4172	57	76	
all	1455	4171	76	77	
this	1558	4171	105	76	
globe	1688	4170	149	76	
Then	1983	4168	126	77	
,	2116	4167	22	77	
Lord	2166	4167	127	76	
,	2303	4166	22	77	
arise	2356	4166	123	76	
with	2512	4165	122	76	
glorious	2674	4164	227	76	
light	2925	4163	139	76	
,	3064	4162	22	77	
By	782	4253	73	66	
purchase	885	4252	254	65	
make	1160	4251	166	65	
it	1356	4250	37	66	
mine	1409	4249	150	66	
.	1563	4249	19	66	
And	2041	4239	114	65	
still	2191	4237	104	66	
remember	2323	4236	291	66	
me	2634	4234	98	67	
.	2727	4234	19	67	
4	650	4359	22	76	
'	712	4358	22	76	
Tis	749	4358	77	76	
of	843	4358	55	76	
one	912	4357	98	76	
piece	1026	4357	145	75	
,	1170	4356	22	76	
and	1215	4356	99	75	
wove	1333	4355	152	75	
throughout	1505	4353	329	75	
;	1838	4351	22	77	
5	1900	4351	22	77	
The	1984	4350	98	77	
hour	2113	4349	140	77	
is	2275	4348	42	77	
near	2338	4348	130	76	
-	2483	4347	22	77	
consigned	2536	4347	282	75	
to	2847	4345	56	77	
death	2928	4345	151	76	
,	3096	4344	22	77	
So	780	4429	59	64	
curious	875	4429	215	62	
wove	1108	4427	149	63	
that	1285	4426	115	64	
none	1424	4425	143	64	
I	2043	4425	19	67	
own	2085	4425	115	66	
thy	2234	4424	88	66	
just	2362	4423	112	66	
decree	2493	4422	186	66	
;	2698	4421	19	67	
Can	715	4485	97	76	
dress	853	4487	137	75	
up	1017	4488	69	75	
in	1121	4489	43	75	
this	1193	4490	114	75	
seamless	1329	4491	253	77	
coat	1602	4493	117	76	
,	1717	4495	21	75	
Saviour	1964	4487	225	71	
,	2193	4486	21	72	
with	2237	4486	123	70	
my	2383	4485	104	70	
last	2513	4484	97	71	
parting	2638	4483	211	70	
breath	2878	4482	178	70	
,	3070	4481	21	71	
Till	796	4556	92	77	
Jesus	920	4555	164	77	
puts	1096	4554	127	77	
it	1250	4553	42	77	
on	1317	4553	56	77	
.	1380	4553	22	77	
I	2041	4552	21	75	
'	2064	4552	20	75	
ll	2087	4552	42	74	
cry	2152	4551	86	75	
,	2238	4551	20	75	
remember	2288	4550	286	74	
me	2593	4549	110	74	
.	2691	4548	21	75	
151	1832	4665	108	77	
00	2134	3025	101	74	
.	2243	3020	26	75	
C	2446	3006	26	76	
.	2476	3004	26	76	
M	2521	3002	26	76	
.	2567	2999	26	75	
