content	x	y	w	h	
while	759	4318	159	65	
I	951	4318	18	65	
thus	995	4318	131	65	
in	1145	4318	47	65	
anguish	1228	4318	212	65	
lay	1478	4318	82	65	
,	1571	4318	17	65	
Jesus	634	4379	157	73	
of	804	4377	70	74	
Nazareth	893	4377	247	72	
passed	1185	4375	166	73	
that	1393	4373	120	73	
way	1525	4372	117	73	
;	1663	4371	22	74	
ll	691	4443	25	64	
:	721	4443	18	64	
It	751	4443	48	64	
was	823	4443	110	64	
the	964	4443	88	64	
time	1075	4443	135	64	
of	1226	4443	59	64	
love	1316	4443	112	64	
:	1439	4443	18	64	
:	1471	4443	18	64	
|	1491	4443	18	64	
|	1504	4443	18	64	
He	631	4505	89	60	
then	740	4505	119	60	
relieved	898	4505	218	60	
me	1143	4505	99	60	
from	1259	4505	111	60	
my	1410	4505	110	60	
pain	1535	4505	116	60	
,	1670	4505	17	60	
By	629	4567	79	60	
showing	734	4567	248	60	
me	998	4567	99	60	
I	1122	4567	17	60	
was	1159	4567	111	60	
born	1293	4567	124	60	
again	1454	4567	136	60	
,	1611	4567	17	60	
11	691	4625	23	60	
:	719	4625	17	60	
To	758	4625	56	60	
dwell	839	4625	167	60	
with	1020	4625	121	60	
him	1174	4625	86	60	
above	1320	4625	169	60	
.	1489	4625	16	60	
:	1520	4625	16	60	
/	1539	4625	16	60	
/	1550	4625	17	60	
15	1799	4318	47	65	
To	1901	4318	59	65	
heaven	1989	4318	196	65	
my	2216	4318	107	65	
joyful	2357	4318	171	65	
praises	2544	4318	196	65	
flew	2768	4318	89	65	
,	2884	4318	17	65	
Singing	1895	4371	216	75	
that	2140	4373	119	75	
song	2284	4374	122	76	
forever	2436	4375	201	75	
new	2664	4377	94	75	
,	2782	4378	20	75	
|	1950	4438	17	65	
:	1979	4438	17	65	
To	2020	4438	59	65	
Christ	2112	4438	165	65	
my	2298	4438	105	65	
voice	2424	4438	142	65	
did	2595	4438	82	65	
raise	2708	4438	134	65	
:	2860	4438	18	65	
:	2886	4438	18	65	
|	2906	4438	17	65	
|	2919	4438	18	65	
All	1895	4497	86	61	
hail	2007	4498	108	61	
the	2139	4499	93	60	
Lamb	2258	4500	165	61	
that	2444	4501	123	61	
once	2591	4502	127	61	
was	2741	4503	113	61	
slain	2884	4504	123	61	
,	3029	4505	16	60	
Unnumbered	1895	4559	370	63	
millions	2294	4563	252	62	
born	2564	4565	125	61	
again	2724	4566	145	62	
11	1948	4619	35	65	
:	1980	4619	18	65	
Shall	2015	4620	147	67	
shout	2183	4621	166	67	
thine	2370	4623	151	66	
endless	2548	4624	200	67	
praise	2778	4626	163	67	
.	2954	4627	18	66	
177	1766	4706	114	72	
(	2790	4714	20	72	
12	2815	4714	67	72	
)	2886	4714	21	72	
