content	x	y	w	h	
Strong	1599	2048	194	77	
is	1822	2048	43	77	
thy	1952	2047	98	77	
Rock	2096	2047	129	76	
that	2257	2046	116	77	
is	2421	2046	42	76	
high	2534	2045	122	77	
-	2676	2045	21	77	
er	2705	2045	57	76	
than	2801	2044	116	77	
I	3025	2043	21	77	
.	3040	2043	22	77	
CHORUS	964	2457	235	71	
.	1203	2456	21	72	
f	1261	2456	21	72	
1	916	2752	17	60	
.	934	2752	16	60	
I	1007	2751	17	60	
turned	1055	2751	181	60	
to	1263	2751	45	59	
the	1367	2750	85	60	
Lord	1487	2750	134	59	
,	1637	2749	17	60	
in	1709	2749	44	60	
dis	1816	2749	78	59	
-	1900	2748	17	60	
tress	1923	2748	123	60	
I	2126	2748	16	60	
2	775	2813	22	77	
&	837	2813	22	77	
3	899	2813	22	77	
.	931	2813	21	77	
As	980	2812	71	77	
long	1088	2812	118	77	
as	1256	2812	56	76	
I	1405	2811	22	77	
live	1515	2811	100	76	
,	1622	2810	22	77	
'	1676	2810	22	77	
till	1701	2810	89	77	
the	1818	2810	87	76	
day	1928	2809	98	77	
that	2074	2809	116	76	
did	2245	2747	77	60	
cry	2388	2747	76	59	
,	2474	2746	16	60	
“	2499	2746	16	60	
Lead	2545	2746	141	60	
me	2717	2746	100	59	
to	2894	2745	45	60	
I	2275	2808	22	77	
die	2387	2808	87	76	
,	2477	2807	22	77	
I	2586	2807	21	77	
'	2604	2807	22	77	
ll	2633	2807	43	77	
trust	2692	2807	150	76	
in	2897	2806	43	77	
the	3023	2744	85	60	
the	3030	2805	87	77	
Rock	926	3531	135	59	
that	1100	3530	122	60	
Rock	922	3595	136	65	
that	1102	3594	118	66	
is	1303	3529	35	60	
is	1304	3593	37	66	
high	1427	3529	117	60	
-	1584	3528	17	60	
er	1622	3528	56	60	
than	1729	3528	123	60	
high	1423	3593	122	66	
-	1582	3592	19	66	
er	1627	3592	53	66	
than	1735	3592	114	66	
I	1968	3527	17	60	
;	2006	3527	16	60	
I	1972	3591	19	65	
;	2006	3591	18	65	
I	2160	3522	17	60	
turned	2237	3522	190	60	
to	2471	3521	44	60	
As	2131	3589	71	63	
long	2289	3588	122	64	
as	2466	3587	60	64	
the	2611	3521	93	60	
Lord	2741	3520	130	60	
,	2881	3520	16	60	
in	2943	3520	34	60	
dis	3028	3519	78	60	
-	3138	3519	16	60	
I	2648	3587	17	64	
live	2760	3586	99	64	
,	2862	3586	18	64	
'	2901	3586	18	64	
till	2925	3586	85	64	
the	3035	3585	91	64	
tress	946	4310	124	58	
I	1156	4308	17	60	
did	1250	4308	76	59	
day	962	4374	102	64	
that	1099	4372	115	65	
I	1287	4371	19	65	
cry	1409	4306	86	60	
,	1498	4306	17	60	
“	1529	4306	17	60	
Lead	1562	4305	142	59	
me	1728	4304	99	60	
to	1881	4302	45	60	
the	1997	4302	86	60	
Rock	2125	4301	124	59	
that	2290	4300	124	59	
is	2456	4298	44	60	
high	2568	4298	117	59	
-	2708	4297	16	60	
er	2741	4295	54	61	
than	2823	4295	122	61	
I	2996	4294	16	61	
.	3020	4294	16	61	
die	1406	4370	84	65	
,	1499	4370	19	65	
I	1572	4369	18	65	
'	1592	4368	19	65	
ll	1619	4368	37	65	
trust	1703	4368	144	65	
in	1884	4366	37	65	
the	1994	4366	93	65	
Rock	2120	4365	137	64	
that	2284	4364	127	64	
is	2461	4362	37	65	
high	2566	4362	122	64	
-	2706	4361	18	65	
er	2744	4360	48	65	
than	2823	4360	118	64	
I	2997	4359	18	65	
.	3017	4359	19	65	
In	1557	4372	91	148	
rece	1692	4385	420	179	
