content	x	y	w	h	
-	3252	2018	18	67	
low	3314	2018	76	67	
:	3429	2018	18	67	
His	1260	2603	92	71	
back	1445	2604	121	71	
was	1645	2605	111	71	
la	1799	2605	39	71	
-	1884	2605	20	71	
den	1952	2606	92	71	
heav	2097	2606	130	72	
-	2275	2607	21	71	
y	2333	2607	21	71	
,	2362	2607	21	71	
His	2475	2608	103	71	
strength	2593	2608	224	72	
was	2848	2609	112	71	
al	2978	2609	52	72	
-	3066	2610	20	71	
most	3111	2610	151	71	
gone	3286	2611	130	72	
,	3421	2611	20	71	
But	1263	2673	98	76	
he	1472	2673	71	76	
kept	1628	2673	140	76	
press	1776	2673	142	76	
-	1935	2673	22	76	
ing	1968	2673	87	76	
on	2128	2673	57	76	
-	2215	2673	22	76	
ward	2270	2673	140	76	
,	2417	2673	22	76	
For	2482	2673	98	76	
he	2661	2673	71	76	
was	2821	2673	109	76	
wend	2953	2673	155	76	
-	3109	2673	21	76	
ing	3133	2673	87	76	
home	3293	2673	163	76	
;	3458	2673	21	76	
His	1257	2739	91	71	
watch	1424	2739	159	71	
-	1598	2739	20	71	
word	1619	2739	138	71	
be	1789	2739	65	71	
-	1902	2739	21	71	
ing	1968	2739	82	71	
“	2076	2739	21	71	
On	2120	2739	78	71	
-	2221	2739	21	71	
ward	2257	2739	138	71	
”	2417	2739	21	71	
He	2479	2739	92	71	
stopped	2592	2739	209	71	
his	2833	2739	81	71	
ears	2958	2739	108	71	
and	3116	2739	101	71	
ran	3302	2739	72	71	
,	3393	2739	21	71	
He	1253	2805	98	77	
saw	1452	2805	76	77	
the	1645	2805	88	77	
gold	1759	2805	108	77	
-	1908	2805	22	77	
en	1968	2805	57	77	
cit	2124	2805	66	77	
-	2242	2805	22	77	
y	2328	2805	21	77	
,	2359	2805	22	77	
His	2475	2805	98	77	
ev	2660	2805	56	77	
-	2763	2805	21	77	
er	2847	2805	56	77	
-	2918	2805	22	77	
last	2966	2805	97	77	
-	3089	2805	22	77	
ing	3140	2805	73	77	
home	3270	2805	170	77	
,	3431	2805	21	77	
Yet	1230	3432	94	60	
he	1361	3433	67	60	
shout	1450	3433	161	60	
-	1637	3434	17	60	
ed	1670	3434	55	60	
as	1792	3434	55	60	
Still	1217	3502	129	64	
shout	1438	3502	164	64	
-	1622	3502	18	64	
ing	1670	3502	82	64	
as	1795	3502	58	64	
Still	1224	3568	118	65	
shout	1440	3568	158	65	
-	1626	3568	17	65	
ing	1672	3568	83	65	
as	1799	3568	47	65	
And	1223	3635	118	64	
shout	1438	3635	164	64	
-	1622	3635	18	64	
ed	1667	3635	47	64	
loud	1781	3635	115	64	
he	1978	3435	66	61	
journeyed	2114	3435	268	62	
,	2401	3436	16	60	
De	2469	3437	88	61	
-	2578	3437	16	61	
liv	2645	3437	60	61	
-	2767	3438	17	61	
er	2830	3438	56	61	
-	2890	3438	16	61	
ance	2910	3438	119	62	
will	3104	3439	119	61	
come	3273	3441	148	60	
.	3416	3441	16	60	
he	1984	3502	59	64	
journeyed	2113	3502	273	64	
,	2399	3502	18	64	
De	2477	3502	71	64	
-	2575	3502	18	64	
liv	2638	3502	66	64	
-	2765	3502	17	64	
er	2834	3502	48	64	
-	2889	3502	18	64	
ance	2901	3502	131	64	
will	3108	3502	110	64	
come	3271	3502	152	64	
.	3417	3502	18	64	
he	1980	3568	59	65	
journeyed	2106	3568	276	65	
,	2402	3568	18	65	
De	2473	3568	71	65	
-	2571	3568	18	65	
liv	2645	3568	63	65	
-	2767	3568	17	65	
er	2828	3568	59	65	
-	2885	3568	18	65	
ance	2907	3568	130	65	
will	3100	3568	122	65	
come	3274	3568	142	65	
.	3419	3568	18	65	
ho	1981	3635	70	64	
-	2080	3635	18	64	
san	2116	3635	83	64	
-	2237	3635	17	64	
na	2275	3635	71	64	
!	2367	3635	18	64	
De	2469	3635	81	64	
-	2569	3635	18	64	
liv	2642	3635	64	64	
-	2765	3635	17	64	
er	2834	3635	48	64	
-	2889	3635	18	64	
ance	2905	3635	127	64	
will	3108	3635	110	64	
come	3271	3635	152	64	
.	3417	3635	18	64	
CHORUS	1226	3964	231	53	
.	1461	3964	14	53	
Then	1304	4254	125	79	
palms	1537	4258	173	80	
VIC	2145	4279	70	32	
-	2314	4251	19	75	
to	2414	4254	39	75	
-	2563	4258	19	75	
ry	2667	4273	55	60	
,	2732	4273	16	60	
Crowns	2939	4272	214	56	
254	2178	4631	141	77	
